UniqueCount	AmbigCount
0	4
2	4
2	0
5	1
0	0
1	0
5	0
0	0
0	0
0	0
0	0
353	2
98	26
0	1
5	4
3	3
24	15
3	0
0	0
0	5
0	0
0	0
0	0
0	3
1	5
0	3
0	0
0	0
0	24
0	26
0	3
3	24
3	9
0	0
0	0
1	8
1	2
0	2
0	2
2	0
0	0
0	2
0	2
0	0
1	2
0	0
0	0
7	3
3	19
3	9
0	17
4	9
0	77
0	0
56	12
9	0
0	0
8	2
1	0
2	0
1	0
4	4
45	60
0	8
1	22
0	65
0	13
2	2
0	6
2	2
5	0
1	4
0	287
1	3
5	81
161	821
6	5
0	5
2	205
186	160
0	3
0	1
1	0
14	1
0	0
0	0
0	0
1	120
10	32
0	92
0	0
1	191
0	21
0	0
10	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	11
0	13
19	2
31	7989
351	7104
454	2038
16	7164
7	1
7	0
2	0
1	0
1	0
0	0
9	0
58	104
1	21
1	0
5	1
0	1
2	1
2	0
6	2
1	0
0	0
0	0
10	11
0	2
0	0
0	0
0	0
0	0
2	19
0	44
0	8
9	47
0	0
0	0
8	34
2	54
0	39
3	103
25	94
10	111
0	0
2	0
0	7
0	0
0	0
0	0
2	0
0	1
4	3
19	4
2	2
0	0
18	578
1	577
0	602
52	236
21	18
37	50
4	43
15	40
5	12
9	3
55	7
39	16
1	15
0	15
0	0
31	45
4	8
0	0
0	0
2	26
29	95
8	15
1	1
1	6
0	6
9	9
1	0
0	0
0	0
0	0
2	0
0	5
11	1
11	7
4	9
1	9
8	1
0	2
4	4
0	0
2	2
0	0
0	1
2	4
1	0
0	0
4	1
26	204
0	15
17	24
6	0
1	3
0	0
0	0
0	0
4	3
15	2
0	0
0	0
1	2
0	3
1	1
1	29
4	24
2	25
4	0
2	2
3	2
0	2
4	2
0	0
0	0
0	0
1	1
16	4
0	3
0	5
0	1
2	5
1	10
0	0
0	0
0	1
0	0
0	1
0	0
16	6
0	1
0	0
0	0
5	7
0	0
0	0
189	77
0	0
0	0
0	0
0	0
4	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
5	8
1	5
0	0
2	0
0	3
11	0
0	0
0	0
2	3
0	0
2	1
4	20
7	95
21	388
3	393
2	8
8	4
0	4
0	0
0	0
0	0
1	1
1	0
1	3
2	3
0	2
0	0
0	0
0	0
13	77
16	13
2	35
0	14
12	69
20	25
1	30
0	0
6	38
0	49
0	8
0	60
4	0
11	0
0	0
47	118
1	1
45	45
0	3
15	2
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
2	13
0	0
0	1
0	0
3	59
1	56
3	0
1	12
3	1
5	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
1	1
0	0
11	3
2	1
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	1
0	0
2	0
9	0
0	0
0	0
2	2
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	69
29	21
2	0
1	0
0	0
10	0
0	0
0	0
0	0
1	0
0	29
4	39
11	3
3	2
4	6
2	4
9	7
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
2	8
3	0
0	0
11	13
0	0
0	0
3	3
4	265
0	0
0	26
3	1
8	316
0	26
5	38
0	55
2	50
3	37
8	8
5	18
0	0
2	1
4	0
3	0
9	9
0	0
0	0
1	0
0	0
5	4
3	0
0	4
0	0
3	0
9	1
2	0
1	0
1	2
7	0
0	0
0	0
6	0
0	1
2	6
0	1
0	0
0	1
0	16
3	12
0	13
15	27
2	7
0	0
4	0
0	0
0	0
0	0
1	5
1	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
39	4
0	0
0	0
0	0
4	2
0	2
18	52
0	0
0	0
3	1
3	0
7	0
5	0
10	5
1	2
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
1	2
35	34
52	147
3	29
0	3
1	11
3	41
0	10
1	25
3	67
17	69
7	69
0	10
28	117
7	75
3	2
0	0
3	98
64	176
0	210
319	695
2	1
0	0
0	0
36	51
10	36
0	92
13	71
9	7
0	0
0	0
2	0
0	0
4	2
0	0
2	0
0	0
9	67
0	67
30	520
66	533
0	1
9	0
0	6
1	0
0	0
0	0
5	34
0	21
0	3
0	0
0	2
0	0
0	2
15	24
0	2
54	4
0	0
0	0
14	0
6	0
9	10
3	4
1	0
0	1
0	17
0	17
2	2
33	50
1	40
2	38
1	3
0	0
0	0
2	1
4	0
5	73
0	9
14	5
37	2
1	0
0	0
4	0
0	0
1	0
0	0
0	0
2	0
0	0
3	1
29	0
19	1
7	1
5	0
0	0
0	0
2	0
0	0
0	6
3	2
1	0
30	9
5	0
0	0
5	0
3	82
2	15
1	32
2	12
49	266
0	2
23	127
4	18
1	132
7	31
1	0
0	0
0	0
0	3
0	3
0	56
0	56
4	0
0	1
2	3
0	3
0	0
0	0
90	32
0	3
0	0
1	25
0	12
62	89
886	1556
8	265
1	257
1	9
21	52
6	1
5	52
3	51
2	3
4	8
0	0
0	0
0	0
1	0
0	0
10	0
0	0
0	0
0	0
1	0
9	55
1	1
0	2
1	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
8	0
0	0
1	0
1	2
1	0
0	0
95	27927
92	27892
0	94
0	59
6	15
15	13
1	23
10	11
2	0
0	0
3	1
0	0
0	0
2	0
0	0
10	30
1	16
14	16
0	0
0	0
0	19
0	19
11	5
0	0
0	0
1	1
0	0
0	0
1	0
1	0
77	0
0	24
0	34
0	0
3	0
0	34
4	62
0	2
0	0
4	62
0	25
2	0
173	33
0	1
1	5
8	12
6	12
0	0
1	0
6	16
0	11
0	12
0	1
17	9
0	9
0	0
1	1
0	0
15	3
3	3
2	0
2	42
8	47
2	0
2	2
0	0
2	4
0	0
15	14
1	0
1	0
0	0
1	10
3	2
0	0
0	0
2	0
29	16
2	0
0	0
11	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	16
0	18
0	0
0	0
6	15
0	0
0	23
2	25
0	0
2	0
0	0
0	0
0	0
1	2
8	4
0	0
0	0
0	0
2	2
0	60
0	61
10	7
0	0
4	0
2	0
4	1
0	0
0	0
0	2
0	0
0	0
7	0
0	0
1	0
7	7
0	8
0	0
2	0
3	0
1	0
7	2
4	3
3	3
6	2
0	0
34	7
11	7
1	0
6	2
0	0
7	1
3	0
12	1
4	0
0	0
3	0
16	28
0	0
0	0
2	1
4	8
0	0
0	0
3	0
0	0
0	0
6	2
4	0
0	0
0	7
0	0
0	0
2	9
0	8
6	0
0	0
1	0
32	199
1	1
3	13
7	0
4	13
1	0
5	43
10	14
0	0
0	0
0	0
0	0
1	0
6	0
1	0
0	0
43	165
1	0
0	9
4	0
6	1
0	1
1	2
0	1
0	2
0	0
0	0
5	6
4	5
0	0
0	0
22	0
0	0
5	5
0	0
0	0
1	0
0	0
8	2
0	2
0	0
3	1
0	0
14	603
23	616
0	251
8	2
3	0
0	0
2	0
0	0
0	0
79	65
0	0
8	0
12	4
46	14
0	0
0	0
0	0
4	2
11	2
0	2
0	0
0	0
32	895
1	885
13	661
0	2
0	0
0	0
0	12
2	7
0	203
92	339
1	297
0	0
1	0
4	0
0	0
15	37
4	0
2	0
0	0
0	0
6	4
0	0
6	1
0	0
1	6
0	0
12	11
2	1
0	3
0	7
0	6
14	19
11	6
0	0
2	0
0	6
0	33
7	37
5	2
7	12
4	15
0	2
0	0
0	0
5	0
0	4
0	0
0	0
0	1409
51	1315
17	1240
22	37
1	15
0	0
2	15
0	0
6	0
0	0
0	0
0	0
2	1
1	0
3	6
0	7
0	0
0	0
2	0
0	0
0	0
1	1
0	53
108	75
6	0
8	8
3	78
4	42
0	0
5	14
4	15
0	0
17	4
6	278
3	854
0	592
7	524
0	169
0	879
4	14
3	548
0	879
10	816
0	1
0	1
6	0
0	1
0	0
0	0
0	1
8	0
0	0
0	0
3	1
0	0
0	0
1	0
0	0
0	0
4	0
1	27
6	0
0	0
0	1
12	1
0	0
10	9
0	0
6	0
1	2
9	1
9	2
0	0
0	0
2	3
0	4
3	2
15	2
8	23
3	59
4	10
0	0
0	1
25	3
1	7
15	76
0	0
4	0
0	0
27	5
0	3
2	4
0	3
0	0
2	0
3	20
1	20
5	1
0	0
0	2
25	1
0	0
0	0
11	5
7	4
0	0
11	1
26	18
15	14
5	7
7	0
0	1
0	0
1	0
35	1
0	0
0	0
6	0
0	1
0	0
4	0
0	21
3	20
1	2
2	5
1	0
9	6
39	6
0	0
2	12
2	0
0	0
0	12
0	0
5	0
515	115
2	27
2	114
8	3
0	0
1	0
9	5
2	7
0	0
0	0
8	5
5	1
0	1
2	3
0	13
6	13
0	0
0	0
0	0
115	85
8	6
0	7
24	82
0	8
1	13
0	0
1	0
2	2
0	0
1	3
0	1
1	2
0	1
24	16
15	15
5	14
28	7
12	4
0	0
5	8
1	0
2	0
0	0
0	1
0	4
1	5
0	0
0	0
0	1
0	4
13	22
0	2
4	3
0	0
12	13
0	0
0	1
0	0
4	0
2	2
0	1
0	0
3	0
0	1
0	0
0	3
0	0
4	5
1	2
0	5
24	108
0	96
0	0
5	2
0	1
12	3
8	1
0	0
0	0
0	0
0	114
0	0
1	0
5	41
1	49
3	47
0	5
0	7
9	52
1	5
0	0
0	0
6	20
4	7
14	2
3	1
1	2
2	0
0	15
0	0
0	0
0	0
12	3
0	0
0	0
0	8
0	1
13	37
0	0
0	14
0	0
0	3
0	7
16	40
0	0
0	3
17	7
3	14
1	5
6	6
0	2
3	0
2	0
0	0
0	0
1	5
4	0
0	0
0	0
0	0
4	0
2	55
0	0
2	2
1	1
6	4
9	5
0	0
0	0
0	0
1	1
1	0
0	0
1	0
0	0
10	52
9	8
0	0
0	0
0	1
2	1
2	0
7	0
4	0
0	3
0	5
0	0
0	0
0	8
0	0
5	22
7	1
0	5
8	5
3	1
2	2
0	70
9	59
18	2
0	0
0	0
18	156
2	103
7	32
2	0
59	62
3	7
17	46
0	0
0	0
6	0
1	1
3	1
29	14
0	0
18	0
22	9
0	4
1	2
0	0
5	0
0	0
11	1
0	0
139	252
1	0
2	0
2	0
5	3
0	1
4	0
0	0
0	0
3	0
0	5
2	3
0	0
1	0
0	0
5	16
7	14
0	12
5	3
0	0
0	0
1	0
0	0
3	1
209	5
0	0
2	3
5	3
0	0
0	0
0	0
2	0
20	24
4	0
0	0
7	1
2	3
0	1
9	0
1	0
12	1
0	0
1	0
0	1
0	0
0	0
3	0
4	0
5	0
0	0
10	0
0	3
2	4
0	0
2	19
6	0
6	0
3	0
11	15
6	1
0	0
1	0
0	1
1	5
0	0
2	0
2	0
416	1670
1	3
63	2
130	999
0	0
0	0
19	65
15	318
18	305
9	42
0	0
0	22
0	34
0	0
9	0
3	0
217	19
7	20
1	2
1	3
4	19
2	3
0	0
2	9
12	104
1	11
11	45
41	61
11	5
5	0
0	5
0	46
1	6
3	6
1	46
8	8
25	3
13	19
3	17
0	11
1	0
0	0
0	0
5	0
5	1
0	0
86	49
0	0
4	28
0	33
11	2
1	0
7	0
0	0
0	0
7	5
0	0
0	0
0	0
2	0
0	0
4	0
4	3
0	5
4	0
0	1
1	0
0	0
1	1
0	0
8	13
6	14
0	0
0	0
0	0
0	1
1	1
0	0
0	4
1	0
2	10
0	10
1	0
2	0
0	0
0	0
0	0
26	154
1	43
0	28
0	39
0	0
0	0
0	0
12	1
7	74
0	70
2	1
5	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
326	15
6	23
109	13
0	29
2	30
118	637
2	2574
0	2616
0	84
0	0
0	1
1	4
13	4
8	2
5	14
0	0
6	0
1	0
20	39
1	40
1	0
3	0
0	0
25	958
8	974
0	3
9	974
0	2
0	4
26	3
63	101
5	5
5	0
0	0
1	17
0	0
0	0
1	5
0	3
1	1
0	0
3	6
7	0
16	69
0	2
0	5
0	60
6	68
0	0
0	35
1	7
1	0
0	0
0	0
0	0
0	0
22	16
0	0
0	0
0	1
0	0
0	2
0	0
5	0
1	0
0	2
9	2
7	2
569	8
0	0
3	16
7	3
0	0
0	0
0	0
1	11
2	13
0	0
2	3
5	0
1	42
28	46
0	0
0	2
10	5
3	0
1	0
0	0
5	0
1	0
14	5
0	0
1	0
1	0
12	25
0	0
0	0
1	0
8	51
2	43
0	4
25	1
0	1
0	0
1	0
0	0
0	0
0	0
3	0
9	65
0	1837
0	1060
0	1676
10	370
0	248
0	13
0	248
4	481
7	473
0	3
6	0
0	0
0	0
0	0
0	0
44	0
6	3
0	2
172	52
0	1
2	0
0	4
3	1
2	1
5	30
4	26
1	0
0	0
0	3
3	0
4	0
0	0
4	0
0	0
1	1
0	1
6	0
0	1403
13	135
105	1403
6	973
5	154
0	1379
1	0
2	0
0	0
2	3
12	8
1	0
1	0
0	0
0	0
0	7
0	7
27	17
0	0
0	0
2	0
0	7
0	0
1	1
0	0
0	5
0	0
0	0
0	0
0	0
2	0
0	0
1	0
4	0
0	0
1	1
1	0
0	0
0	1
0	2
88	109
6	28
4	0
4	6
0	5
0	0
0	0
0	0
0	1
0	0
1	0
2	5
0	2
0	12
8	0
3	0
4	0
0	2
110	55
15	2
61	57
0	0
3	0
2	1
4	0
1	0
9	1
1	0
5	6
0	3
0	0
0	0
1	0
1	0
2	0
37	18
4	0
0	1
0	0
6	0
1	0
0	0
1	0
0	13
2	44
0	1
1	0
1	0
0	0
0	0
2	1
1	2
0	1
1	0
3	1
0	0
0	0
13	15
19	18
3	3
2	2
13	3
2	0
0	0
1	33
9	24
2	24
0	5
0	7
0	0
0	0
5	0
0	0
0	1
1	0
1	2
2	0
3	0
2	0
17	0
2	0
2	0
2	0
10	2
4	2
11	51
0	0
0	0
1	0
0	0
9	353
39	144
2	338
2	0
0	0
12	1
0	0
14	11
11	13
32	0
0	0
4	6
0	0
0	0
0	0
1	0
1	10
17	10
0	0
0	0
0	1
1	6
13	5
5	0
5	0
1	42
81	1
4	34
5	0
4	0
0	8
0	0
0	0
0	41
94	42
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	3
0	0
1	1
2	3
1	0
0	0
0	0
0	0
0	0
1	0
6	1
0	0
0	0
1	0
1	0
1	0
3	0
0	5
2	56
0	29
8	78
0	36
2	17
0	0
4	2
0	15
2	15
5	0
1	0
0	0
0	0
0	0
1	0
0	0
1	3
0	0
0	3
41	12
23	870
5	164
19	3
0	8
0	0
0	0
0	0
0	0
2	9
0	1
2	1
0	0
0	3
0	14
0	1
1	18
2	0
0	0
1	0
11	90
10	39
0	1
2	2
1	25
0	1
0	1
0	1
9	3
22	2
0	0
1	2
5	3
7	270
300	452
2	3
14	3
2	2
0	0
2	0
0	0
19	7
1	0
26	0
0	0
0	0
2	0
0	0
1	0
12	1
17	2
24	1
0	1
12	26
33	29
0	0
3	5
0	1
0	0
3	1
3	0
3	9
5	10
0	0
0	0
0	527
0	525
16	0
11	0
19	11
0	0
31	0
27	0
3	0
16	25
0	6
1	25
0	18
3	8
0	0
45	15
10	0
23	9
70	0
0	5
0	5
1	3
14	0
0	0
13	0
12	0
19	0
0	0
0	5
1	17
5	1
12	14
7	1
4	1
2	5
2	0
4	3
21	2
2	0
0	0
1	0
2	1
0	13
4	6
0	2
0	2
1	12
3	6
0	0
0	4
1	3
0	0
0	0
8	0
0	3
0	0
0	0
1	0
0	0
0	0
7	1
0	1
0	1
0	1
23	85
4	81
9	3
1	5
0	0
2	0
19	68
0	12
0	3
0	15
27	59
0	0
1	1
0	11
1	0
1	0
0	0
0	0
0	2
2	0
6	0
0	0
0	0
4	14
0	0
36	22
0	0
0	0
0	0
1	0
3	0
0	0
0	498
34	512
0	403
1	16
2	47
0	0
7	5
4	0
1	0
0	1
0	0
4	0
14	18
0	0
1	0
4	6
4	0
2	0
0	9
0	1
0	0
14	4
1	0
0	1
0	0
0	0
0	0
0	74
2	74
128	312
0	14
0	103
1	63
0	124
3	1
2	1
3	1
5	108
0	1
0	1
0	2
0	0
15	10
9	44
1	4
61	5975
134	4165
5	5032
0	9613
25	9118
269	2884
1	7
13	4
0	0
1	1
17	125
9	125
0	0
6	1
3	0
5	10
0	0
0	0
0	0
4	5
0	0
0	0
9	2
0	0
4	0
0	0
8	0
19	3
1	1
0	0
1	0
0	8
1	0
4	2
0	0
1	0
12	44
4	11
22	3
0	1
0	0
0	0
0	1
0	0
20	25
0	0
0	0
1	0
14	1
0	0
0	0
0	0
3	5
0	14
0	0
0	0
0	0
0	0
4	1
0	0
0	0
5	3
0	0
23	30
0	0
0	24
0	71
0	61
0	0
2	4
0	0
0	0
0	0
2	1
0	1
1	0
0	0
36	38
0	0
0	4
0	4
2	3
9	7
0	0
7	0
5	0
2	0
37	3
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
2	16
0	617
6	134
0	539
9	473
0	1
0	0
0	0
2	0
21	10
0	1
13	9
2	6
0	0
0	1
13	1
0	0
0	0
0	0
0	0
347	105
0	0
7	3
1	1
0	1
1	1
0	53
20	56
0	3
6	6
4	3
0	0
0	2
0	4
2	118
9	140
0	0
0	0
20	27
7	26
0	1
3	1
2	23
1	0
1	13
1	0
0	10
0	0
0	0
0	6
2	1
12	3
0	0
4	14
85	8
7	1
9	0
4	4
0	0
4	0
3	2
0	0
0	0
5	0
0	0
72	0
1	0
5	1
3	0
0	0
0	0
21	85
2	96
0	0
1	20
7	16
1	2
0	0
88	18
0	0
1	0
6	0
0	0
0	0
1	2
8	9
0	0
2	0
1	0
0	28
1	11
1	0
3	0
0	0
0	0
0	0
0	0
7	0
0	1
1	1
0	0
0	0
0	0
16	23
5	3
9	0
12	11
0	0
32	69
37	215
9	22
4	1
0	0
10	4
0	4
0	4
0	0
5	6
2	0
0	0
0	0
12	22
0	13
0	0
0	0
0	0
6	0
0	0
1	0
1	1
2	0
0	0
0	0
0	0
0	0
10	3
1	2
4	239
15	509
9	424
137	2
2	1
2	1
0	1
5	0
1	3
0	3
0	0
0	0
0	0
0	3
7	22
0	0
2	18
1	0
3	5
0	0
0	0
9	5
21	3
12	0
13	3
3	8
3	16
0	2
0	0
3	0
0	0
2	0
0	0
0	0
2	1
5	0
0	0
12	12
0	0
0	0
0	0
7	1
0	0
0	0
0	0
1	0
2	4
0	0
0	1
2	0
0	0
0	0
24	4
3	0
0	0
0	0
0	0
1	1
6	7
0	0
0	0
0	0
0	2
14	256
3	80
0	342
2	0
0	0
0	1
1	0
0	0
4	4
1	1
1	130
0	136
0	5
3	0
12	12
4	17
0	0
12	2
0	2
0	0
0	5
0	0
1	2
0	0
0	0
0	8
0	0
0	1
1	2
0	0
0	0
34	86
31	11
0	74
0	0
0	0
0	0
0	1
5	1
2	0
4	0
1	11
1	0
16	3
6	2
183	236
47	61
5	5
1	0
8	2
0	0
4	7
0	0
1	3
1	0
0	0
0	0
0	0
2	0
241	4
12	907
1	0
3	1
1	0
0	0
1	0
2	5
3	0
0	7
1	9
2	0
0	8
0	2
1	12
0	5
0	0
1	0
0	0
0	0
11	2
0	0
39	31
7	0
0	0
2	3
2	1
0	5
6	5
36	70
0	5
0	2
1	8
12	16
5	10
3	0
0	1
0	3
6	10
6	3
0	0
0	1
0	0
0	0
0	1
0	0
22	103
0	0
27	118
70	0
2	0
0	0
0	0
0	1
1	1
167	325
1	794
39	611
3	0
1	0
2	1
0	0
0	0
1	1
1	1
0	0
7	17
0	0
0	55
10	14
20	12
2	0
8	5
72	409
130	370
6	225
0	0
74	107
1	10
2	9
0	0
2	9
0	0
0	0
0	0
3	15
0	4
1	0
0	0
0	4
5	2
8	17
0	0
46	119
0	118
19	0
20	27
1	0
1	24
0	11
1	17
2	134
0	133
0	10
3	11
9	11
14	0
0	0
0	0
4	6
0	0
3	58
2	18
0	16
6	35
5	28
2	8
17	5
2	1
1	1
0	1
0	0
18	18
3	3
0	3
2	1
2	0
6	0
0	0
3	0
2	0
4	0
0	0
1	0
0	2
5	0
0	1
0	0
5	3
0	0
1	14
0	0
0	0
0	0
0	0
4	4
1	1
0	0
13	46
0	0
2	0
0	0
0	0
0	0
1	60
8	72
0	0
9	1
1	0
1	3
0	1
6	4
0	0
0	3
0	5
0	0
0	0
27	0
1	0
0	0
13	64
21	48
0	0
13	15
4	2
0	0
2	4
0	0
0	3
2	7
1	0
15	1
0	0
35	3
0	127
5	126
1	128
0	0
0	0
0	0
7	5
5	0
16	0
0	3
1	8
0	3
0	3
0	2
0	0
2	3
9	15
2	0
0	0
0	26
0	5
0	0
10	6
85	91
75	73
7	85
25	299
3	284
15	172
1	145
0	11
0	0
0	29
30	0
0	0
10	2
4	4
11	9
1	1
12	21
41	20
247	63
4	53
0	47
0	45
1	0
1	1
0	4
0	0
0	0
0	27
4	9
0	0
6	3
5	2
7	0
0	2
0	2
4	1
13	0
3	0
1	0
8	0
1	1
1	10
0	0
2	1
3	0
0	3
2	10
0	0
52	81
0	37
0	2
0	2
0	3
5	0
9	0
0	0
2	0
3	11
2	7
1	2
1	0
0	14
0	14
3	3
9	0
4	0
4	0
0	0
0	0
1	0
2	8
0	0
0	0
0	0
0	0
0	7
0	0
0	7
13	5
3	4
0	3
3	0
0	0
0	0
9	1148
0	0
0	0
26	0
0	0
9	0
1	0
40	9
10	10
0	0
8	7
11	0
0	51
0	22
1	2
0	0
1	1
0	1
1	0
1	0
0	0
0	1
0	1
47	204
3	36
0	0
1	2
0	0
1	0
0	0
0	0
4	2
0	0
2	0
0	2
0	2
18	158
2	71
33	415
10	172
12	3
16	77
0	137
2	33
6	8
1	159
0	1
1	0
0	5
13	35
3	43
0	3
2	9
22	9318
11	9113
0	0
3	1
3	4
17	49
0	46
0	2
0	48
0	0
1	1
15	6
0	0
1	0
49	1
0	0
0	5
4	5
3	76
2	0
3	0
89	42
0	1
0	0
0	0
2	0
2	1
5	0
1	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
5	1
1	21
2	0
71	102
66	98
8	9
1	0
2	0
3	0
0	8
7	9
0	1
0	0
18	4
0	0
0	0
0	2
11	6
14	0
1	0
1	0
0	2
0	0
4	3
9	40
0	0
0	6
0	1
0	0
0	5
0	1
0	0
3	3
0	0
1	0
24	3
0	2
2	4
1	0
2	0
2	3
4	0
1	0
2	1
0	0
0	0
0	441
4	7
5	36
0	503
2	287
3	335
0	389
8	21
1	6
13	2
3	1
0	1
1	8
0	0
3	6
0	5
0	1
0	0
0	0
11	26
0	9
17	26
4	0
1	3
1	4
2	0
3	0
1	4
0	5
0	4
1	12
7	23
3	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	0
46	46
3	19
8	8
0	0
0	1
0	0
8	0
13	1
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	0
1	3
1	2
2	1
0	0
5	0
0	0
0	0
0	2
1	5
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
5	0
0	0
0	0
47	1
0	1
0	0
0	1
10	1
3	0
0	0
0	1
0	13
1	14
0	14
0	0
2	21
8	21
9	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
1	2
6	1
1	0
0	0
0	4
0	5
0	2
0	0
2	0
5	13
24	15
1	1
0	0
0	0
0	0
0	0
1	892
1	7
6	883
0	956
1	1
0	0
8	2
0	0
1	0
1	0
0	3
9	3
1	1
74	235
11	71
0	0
55	34
11	32
0	0
4	0
23	50
2	18
0	0
2	0
1	1
0	36
28	38
0	1
0	1
0	1
0	3
0	3
3	0
0	1
0	1
0	1
3	0
0	0
0	0
178	28
0	1
4	1
0	2
2	3
0	1
0	1
0	0
4	0
2	0
6	0
3	1
6	0
0	7
0	0
0	5
0	3
0	0
0	2
0	0
0	28
29	20
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	0
1	0
4	1
0	9
0	8
91	1
2	0
3	0
8	23
0	174
4	81
0	184
2	138
21	247
27	111
0	84
3	11
14	1132
178	746
6	295
0	246
15	261
7	270
2	3
0	3
2	3
1	0
0	2
0	4
1	4
8	1
0	1
0	0
1	1
0	0
0	2
0	0
0	33
8	33
3	3
1	2
0	1
20	2
0	0
6	0
56	2
1	2
0	6
4	6
0	0
0	0
5	2
0	0
3	0
5	8
7	1
0	0
0	0
3	0
5	1
0	33
9	451
0	350
20	1
2	0
1	3
8	12
1	2
1	3
0	5
1	0
0	0
1	1
0	0
3	9
1	0
0	0
0	0
3	0
49	2
0	1
0	0
0	0
3	12
0	1
2	12
0	0
1	0
0	0
0	0
14	17
1	16
1	1
0	1
0	0
0	0
0	0
2	0
0	0
1	0
0	179
0	365
0	224
0	387
0	0
8	0
0	0
0	0
1	0
3	4
0	0
0	0
5	32
9	7
9	4
4	0
0	1
1	3
2	0
2	0
0	0
0	0
0	0
0	0
3	474
1	414
21	45
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
10	23
6	12
1	0
6	83
3	0
0	0
9	9
10	2
0	0
1	2
0	0
4	0
0	0
0	112
6	106
0	1
3	2
1	0
0	6
0	0
1	0
1	4
2	12
0	9
0	8
8	483
20	494
0	0
0	0
0	0
0	3
0	3
0	3
1	0
0	0
0	0
2	0
1	2
2	2
0	0
0	0
0	0
0	2
3	31
71	46
39	62
2	7
1	7
1	0
0	0
0	0
1	3
3	11
2	20
2	0
0	2
0	0
6	9
2	0
1	0
1	0
0	0
3	0
1	0
3	1
0	0
6	0
2	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	7
0	0
0	0
3	7
0	0
28	3
4	0
0	0
0	0
0	4
0	5
0	5
0	0
30	26
2	28
0	0
0	0
0	3
0	0
1	0
0	0
4	30
0	17
66	2945
0	5102
11	2151
1	2366
40	4229
0	4999
0	5024
18	3614
1	3598
2	4795
0	0
0	2
4	75
4	89
33	63
10	19
0	0
0	2
0	0
2	48
10	50
0	0
1	0
2	0
1	0
0	0
28	0
1	19
0	0
402	30
0	0
0	0
0	0
3	0
18	4
1	0
9	1
5	2
7	27
0	15
0	0
0	0
0	0
1	2
7	0
11	1
1	1
0	8
0	3
0	5
0	0
0	0
0	0
1	0
26	0
0	0
2	2
0	6
0	0
35	2
2	0
51	6
2	7
3	0
0	9
0	0
5	6
1	0
2	0
0	0
7	0
3	12
17	0
1	1
0	11
4	11
1	1
0	0
0	0
18	12
0	0
12	6
13	5
0	0
0	0
0	0
1	0
0	0
1	2
9	0
1	0
0	1
83	1
7	60
6	144
0	127
49	13
16	0
1	0
19	56
0	88
2	95
1	97
0	168
0	40
1	157
1	19
3	19
0	2
0	0
2	6
0	0
0	0
12	20
2	19
0	0
1	1
10	0
0	0
0	1
0	0
3	0
18	548
0	539
10	511
0	0
0	0
0	0
0	345
2	11
0	0
3	346
0	0
20	368
0	0
0	0
6	3
0	0
0	0
0	0
0	0
1	4
1	0
2	36
0	0
0	0
0	0
0	0
3	0
3	0
0	0
4	0
0	0
0	0
2	0
4	3
8	1
0	0
13	20
1	10
2	0
0	63
0	0
0	3
8	81
13	0
0	10
7	1
5	10
1	2
3	1
0	0
3	19
0	13
13	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
34	0
3	0
0	2
2	0
0	0
3	4
2	0
26	0
0	32
0	0
56	33
1	6
0	0
0	0
0	0
2	8
0	0
0	0
5	1
1	0
1	2
0	0
0	0
0	0
0	0
0	0
4	20
11	7
0	0
0	0
0	0
0	0
0	0
0	22
2	2
1	0
3	5
6	8
0	8
6	10
0	2
0	8
3	0
0	0
0	0
0	0
6	3
1	0
0	0
0	4
5	12
0	1
111	18
3	3
0	0
6	4
4	29
2	29
0	43
0	15
0	36
10	5
