UniqueCount	AmbigCount
0	153
0	0
1	0
1	2
7	1
0	1
0	0
0	0
1	0
0	1
0	1
0	0
0	1
0	0
0	1
1	1
0	0
12	85
2	86
2	29
0	52
0	35
0	5318
0	5320
3	119
0	5
9	7
0	1
3	2
2	24
0	0
0	0
3	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	1
15	1
2	41
0	31
0	77
0	29
9	0
3	33
3	0
0	0
1	2
0	0
6	2
0	0
0	0
7	0
1	0
1	4
9	4
24	193
0	147
0	152
3	2
5	0
0	0
0	0
7	1
2	1
0	7
0	0
4	7
0	0
0	165
5	19
4	98
54	25
0	95
0	95
0	0
10	83
7	5
4	13
0	12
2	10
13	10
2	0
0	5
0	0
0	0
1	0
0	0
0	0
0	2
2	157
0	9
1	1
0	279
0	0
0	11
12	37
1	0
0	0
1	1
0	0
0	0
0	1
0	107
1	28
0	109
0	0
3	6
5	0
1	0
4	0
0	3
1	0
4	0
0	0
0	0
0	0
0	0
0	0
5	1
11	25
0	79
0	9
1	75
0	13
1	30
0	0
0	7
6	44
1	1
32	115
13	3
27	6
0	0
6	2
2	5
2	0
0	0
0	1
0	0
0	0
4	1
0	0
2	0
6	4
0	0
0	2
0	0
2	0
0	0
1	0
1	1
13	19
1	4
1	3
1	0
0	0
0	0
1	0
0	0
1	6
0	6
1	5
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	2
0	1
4	1
9	28
6	1
1	117
7	0
3	6
0	0
0	0
0	0
0	5
1	3
1	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
6	14
0	15
11	10
0	4
1	7
0	1
2	1
3	1
5	0
0	0
0	0
1	1
1	0
3	1
0	0
1	0
14	3
19	19
24	0
21	3
5	3
0	0
0	0
1	0
0	0
4	1
2	0
2	0
0	0
0	0
22	24
3	24
3	0
0	194
0	262
0	0
4	218
1	2
12	291
0	0
2	20
0	0
0	0
0	0
3	0
0	0
16	0
0	0
0	0
1	38
0	0
0	29
2	2
12	12
0	0
0	2
0	0
0	0
9	3
0	3
0	0
1	0
3	3
18	3
1	4
0	0
1	0
1	0
8	2
0	0
9	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	35
0	48
0	1
0	0
0	0
0	4
0	5
0	1
1	0
4	4
3	7
13	107
0	132
4	76
1	365
8	221
5	136
6	6
0	0
0	5
0	8
0	8
0	8
0	2
4	5
8	6
1	0
0	2
0	6
1	0
0	1
34	60
3	20
0	18
0	4
0	4
0	0
2	2
5	4
6	6
22	0
0	0
1	27
6	27
1	4
0	13
3	1
1	0
0	3
29	1
2	3
2	1
3	618
2	24
0	586
0	0
0	1
0	2
3	1
21	59
4	7
1	2
0	0
1	0
0	0
0	0
2	0
1	7
3	2
0	0
0	1
0	1
2	1
0	0
0	0
1	2
0	1
6	0
1	3
0	0
0	0
0	0
1	0
4	5
0	0
2	1
0	2
0	4
6	5
0	0
2	0
5	1
0	2
3	2
9	0
0	0
0	0
1	2
7	5
0	72
0	72
0	1
0	0
9	47
33	0
3	3
0	0
4	2
1	6
0	0
2	19
0	0
0	0
0	0
45	26
3	6
0	3
4	8
10	2
9	9
9	7
0	0
0	2
16	9
2	2
12	1
0	1
4	8
0	3
4	3
1	3
0	0
4	1
1	0
2	0
0	0
0	4
0	15
0	0
0	0
1	0
1	148
0	158
0	161
1	0
0	0
4	304
0	460
0	459
1	457
1	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	10
1	0
0	5
0	0
7	3
127	0
2	0
0	3
15	2
1	3
1	0
4	1
0	7
3	89
127	57
42	154
0	0
2	1
4	0
0	0
0	5
10	0
12	851
5	2056
12	1107
13	1139
3	5
2	0
0	0
2	1
0	0
0	0
0	1
0	1
0	3
0	3
0	0
0	1
1	0
2	0
0	0
1	4
0	0
0	0
13	0
0	0
0	1
29	1
0	1
3	1
1	0
0	2
4	2
11	955
65	953
134	234
0	0
0	0
11	16
0	16
2	0
0	0
0	0
1	1
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	0
0	0
1	0
11	201
0	2
0	1
0	9
0	9
0	0
3	0
5	0
56	137
8	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	1
11	3
0	0
4	4
0	0
2	1
0	1
0	0
0	0
0	0
0	0
21	61
0	0
0	0
10	3
7	0
1	2
13	0
3	0
12	178
13	100
1	7
30	26
13	108
0	8
0	0
0	23
1	0
9	0
0	0
0	0
0	0
0	0
0	2
1	20
8	20
0	0
0	0
2	3
0	0
0	0
123	73
5	0
0	0
0	38
11	38
0	0
36	22
0	4
1	7
1	6
0	11
6	5
11	22
94	31
0	0
3	0
0	0
1	0
0	0
0	0
2	8
4	0
0	0
1	0
3	0
1	0
0	0
5	5
0	0
40	9
0	7
0	0
0	0
0	0
7	3
0	0
7	4
0	1
1	1
1	0
7	0
1	11
1	2
0	72
0	89
7	9
4	0
1	2
2	1
0	0
1	0
0	0
0	0
31	1
0	0
0	0
0	11
0	11
8	2
0	0
0	0
0	0
0	0
62	1
10	57
3	1
1	0
0	0
0	0
0	16
1	0
0	2
0	2
0	0
5	0
7	0
0	0
0	1
0	2
4	4
0	4
1	0
2	8
19	8
1	0
1	0
1	1
4	1
6	0
0	0
0	0
1	28
0	0
0	0
0	0
0	30
0	25
0	4
7	2
0	35
0	1
0	2
1	0
124	89
0	0
1	4
2	2
0	2
1	4
1	7
0	8
5	7
8	44
0	0
0	0
0	0
3	5
2	4
1	27
3	2
0	1
1	7
13	20
0	1
18	53
6	0
0	0
8	2
0	0
0	0
4455	954
4	1
7	145
0	1
1	12
0	10
18	33
6	32
0	0
0	0
0	0
0	0
5	0
0	0
31	29
1	0
0	0
0	0
2	8
0	0
0	0
0	5
0	19
4	170
0	148
0	1
3	0
11	1
1	1
3	9
1	4
4	1
7	12
0	3
2	0
2	2
2	2
4	2
2	1
48	11
0	1
19	9
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
4	0
1	0
0	0
0	0
2	2
0	0
0	5
0	0
0	1
3	6
4	1
0	0
0	0
1	2
2	46
0	66
2	74
0	56
0	48
0	1
1	0
0	0
0	0
2	0
1	1
0	0
1	0
0	0
1	1
2	0
0	0
0	0
0	0
0	0
1	2
0	0
0	7
0	2
0	3
0	2
0	6
0	2
0	0
0	0
1	5
0	5
1	0
3	2
0	0
0	0
1	5
0	3
0	0
36	2
0	0
0	0
0	0
0	0
14	0
2	2
1	2
1	0
0	0
0	0
5	3
0	0
5	1
0	3
0	4
13	2
11	0
0	0
0	0
0	0
0	1
0	1
0	0
3	2
0	0
0	0
5	0
6	2
2	0
0	1
1	0
0	0
2	0
0	4
1	4
0	0
0	0
0	0
2	0
3	0
2	0
0	0
18	7
0	0
0	0
27	21
11	6
1	0
0	0
0	0
0	0
0	1
9	112
0	108
8	1
1	0
2	0
0	0
1	0
4	2
0	6
0	6
0	0
0	3
0	0
11	9
11	59
1	0
0	0
0	1
2	0
0	0
0	0
0	14
0	21
0	1
1	28
0	22
1	5
0	0
0	0
0	0
4	0
1	17
8	2
3	19
6	11
28	11
0	0
0	0
0	0
0	2
2	3
0	2
5	0
0	0
1	2
0	6
1	0
0	6
9	6
23	1
4	2
0	3
0	0
7	9
0	0
0	3
3	67
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
5	1
6	0
1	1
0	1
2	0
2	0
1	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
5	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	36
0	3
22	4
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
2	6
1	5
4	6
0	27
2	27
1	0
0	0
0	0
0	27
137	0
1	0
0	0
1	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
8	11
0	1
0	0
3	0
3	2
1	1
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
3	1
0	0
1	0
0	3
3	0
19	13
0	2
0	33
272	279
0	0
6	1
4	3
9	6
0	0
0	0
0	1
0	14
7	14
10	0
0	0
0	0
0	3
19	38
1	29
4	2
0	0
5	8
2	4
0	3
6	9
39	25
0	0
0	0
0	0
0	2
0	2
0	47
0	56
0	0
4	1
0	13
15	15
17	79
1	86
16	17
0	0
0	1
0	0
0	1
33	12
0	0
0	10
0	0
1	28
1	0
0	9
0	0
0	0
0	0
63	44
41	44
1	0
0	70
9	70
1	23
3	6
3	0
1	0
2	1
0	0
0	0
0	0
0	0
1	0
0	3
0	1
0	0
0	0
0	0
0	0
2	0
5	0
1	0
0	3
0	3
6	3
0	0
0	0
0	0
2	4
0	0
1	0
0	0
8	0
0	1
0	0
0	1
4	0
11	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
5	17
0	7
0	1
0	1
4	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
9	41
1	0
0	4
2	0
0	0
1	0
0	0
0	0
0	0
20	47
1	38
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	13
2	0
0	1
0	0
0	0
0	6
0	0
1	0
3	0
0	0
3	4
1	57
2	2
0	2
71	99
224	921
0	15
4	45
0	16
0	14
11	13
0	22
1	8
0	22
3	25
0	19
1	9
0	7
0	7
0	11
29	139
8	98
0	4
7	27
0	17
0	2
0	317
0	334
0	44
0	320
0	331
20	19
6	8
6	0
0	0
17	20
0	15
0	0
8	109
24	113
1	129
1	146
2	136
0	1
13	18
3	34
0	0
0	3
3	16
0	1
0	3
11	0
3	24
18	6
0	28
3	7
0	0
0	0
3	8
1	7
0	1086
1	883
0	1109
2	0
0	0
0	0
0	61
3	77
1	2
0	68
0	1
0	61
1	79
2	2
7	1
0	0
0	4
0	0
7	0
1	9
0	7
0	0
0	0
0	5
2	0
0	23
0	13
0	13
1	27
1	0
0	4
0	0
0	0
4	6
1	6
0	41
1	4
2	58
0	72
1	90
0	79
1	0
0	0
2	44
0	36
1	0
0	20
0	19
0	0
8	1
2	0
12610	10536
1	2
0	1
0	9
2	2
1	7
5	29
27	10
27	19
0	0
0	0
0	1
12	0
7	0
1	0
0	0
14	0
9	1
0	1
0	2
0	0
1	0
0	0
10	4
0	0
0	0
1	2
0	2
0	1
1	0
2	72
0	66
4	7
2	0
0	6
4	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
79	11
0	0
0	0
0	0
1	0
2	6
0	2
0	1
0	4
0	0
0	1
0	0
0	3
4	9
4	9
3	6
0	0
1	0
0	0
0	21
0	11
0	0
2	0
1	9
0	9
0	2
1	0
0	0
0	0
1	0
3	1
0	0
0	0
0	0
0	0
0	0
9	14
0	11
4	2
0	0
0	0
0	0
7	0
0	0
1	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	0
0	0
0	0
2	13
0	0
19	3
1	0
1	0
9	2
0	2
0	0
6	16
1	0
0	0
9	1
1	0
0	0
0	1
1	1
3	0
0	0
0	0
0	0
0	0
8	12
0	7
3	0
0	0
2	1
2	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
32	389
46	2
6	0
4	1
0	0
0	0
0	0
0	0
0	11
2	3
86	12
0	11
2	0
3	2
1	1
1	0
0	0
9	2
0	0
0	6
1	0
0	4
0	0
8	8
0	0
3	2
5	1
3	8
14	0
0	0
0	0
0	5
3	5
0	4
2	530
3	62
0	0
2	0
0	0
0	0
1	0
0	0
1	1
0	0
4	3
1	52
4	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	30
23	29
0	0
0	0
0	0
3	1
0	0
1	0
0	0
1	0
1	16
3	20
2	0
1	0
0	0
0	0
0	1
1	1
1	5
1	0
0	0
8	0
2	0
0	0
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
21	3
1	0
2	94
13	384
2	21
3	464
6	225
11	324
14	17
2	1
0	0
0	0
0	2
13	2
0	0
2	3
3	4
2	7
0	2
1	48
9	7
0	2
3	48
0	0
0	46
1	15
0	0
0	0
0	0
0	0
0	2
4	0
0	0
17	10
5	2
0	9
0	0
1	0
0	0
1	9
0	0
3	0
1	4
3	0
0	0
0	7
0	0
0	0
0	0
0	16
0	17
0	0
0	0
0	0
3	0
0	0
4	0
1	0
0	0
6	0
1	1
1	0
10	5
0	0
1	11
36	77
4	0
6	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	2
0	0
0	25
9	44
1	2
14	23
1	0
2	0
0	0
4	33
1	43
0	0
11	7
2	7
9	3
0	1
0	0
0	0
0	2
0	0
2	71
1	50
13	92
4	9
0	0
29	5
2	23
1	0
0	0
0	0
7	6
0	4
0	2
2	4
1	1
0	0
0	0
2	0
0	0
5	0
0	0
1	0
2	0
10	2632
5	2676
3	2595
0	1420
3	1
16	9
0	9
0	6
0	0
0	4
6	8
0	0
0	0
0	0
4	14
1	23
14	41
259	96
0	1
0	1
0	0
5	11
1	3
3	16
2	18
6	108
1	2
1	2
0	1
2	4
0	0
1	63
4	364
1	116
37	1280
9	970
0	1400
0	130
0	1140
1	0
0	0
0	0
0	0
4	0
2	0
0	0
0	2
0	0
0	3
1	0
1	0
0	0
3	0
12	0
2	5
2	5
4	0
0	0
0	0
0	0
16	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	0
0	1
2	2
0	0
1	2
4	2
0	0
1	0
12	2
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
18	3
2	3
0	1
0	7
0	7
1	8
0	11
3	22
8	20
173	1135
0	6676
381	6074
12	6389
11	1920
0	845
1	1
0	1
4	0
0	0
2	1
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
27	17
4	8
5	6
0	0
0	0
0	0
1	3
5	0
0	1
0	1
0	1
0	0
4	20
0	0
13	1
2	4
13	12
9	0
0	0
1	3
0	0
6	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
2	0
44	16
10	16
0	0
4	13
0	0
1	0
2	47
5	53
0	7
3	21
0	0
0	11
5	19
0	0
1	0
5	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
173	202
0	73
0	105
0	2
0	0
10	2
0	0
1	0
1	0
0	0
1	1
0	0
0	0
1	3
1	0
9	0
0	0
6	0
3	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
4	0
1	0
0	0
0	1
0	0
2	0
1	0
0	6
27	2
1	2
0	0
2	0
0	0
0	10
1	1
0	1
0	0
0	0
0	0
3	6
0	4
3	0
0	6
0	0
0	0
3	0
0	0
0	1
0	2
0	0
0	0
0	0
20	15
3	5
1	3
0	1
1	2
2	5
2	0
1	1
0	3
2	1
4	3
0	1
0	1
0	0
6	7
19	8
0	0
0	0
7	2
0	1
0	2
4	3
0	0
0	0
0	2
30	26
0	2
0	0
2	1
0	0
4	0
0	0
2	0
0	0
1	0
0	5
0	8
0	0
0	0
69	0
1	0
1	0
0	0
107	272
1	2
1	168
33	9
116	360
1	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	4
0	7
0	0
0	0
0	0
2	8
0	0
0	0
0	1
0	4
0	0
0	0
3	5
0	0
1	0
0	1
0	0
2	0
0	0
1	0
0	0
0	0
0	1
0	0
6	0
1	0
0	0
0	0
2	0
0	0
1	2
1	3
3	7
0	0
0	0
0	0
0	0
0	0
0	0
23	26
7	87
1	85
44	15
0	1
0	0
1	7
0	4
0	0
0	7
0	6
0	0
0	0
0	10
111	18
38	183
1	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
3	1
1	0
0	5
0	1
0	0
0	1
3	0
1	8
0	0
4	8
0	3
26	8
0	4
0	23
0	9
0	18
34	17
3	2
0	0
0	0
14	10
0	0
0	0
0	3
0	0
4	67
0	3
0	0
8	70
101	130
0	4
3	1
2	73
1	34
1	73
0	0
5	0
4	1
0	15
0	41
6	41
0	0
1	0
0	0
3	0
11	6
0	0
4	0
0	1
11	9
2	5
0	0
0	0
7	1
1	1
4	14
3	0
10	52
2	26
11	51
0	47
0	6
2	28
5	21
6	7
2	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
5	0
0	0
0	0
1	1
2	0
1	0
1	11
0	14
0	4
1	9
2	10
4	75
4	17
0	10
25	76
9	2
152	1
1	0
0	8
25	8
0	7
0	7
1	0
0	0
1	0
1	0
1	0
0	1
1	2
3	0
2	0
6	0
1	54
0	34
1	3
3	53
6	7
5	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	5
1	0
0	117
2	117
3	5
257	16
5	4
0	0
0	0
96	2
0	1
0	15
0	7
2	5
1	1
1	1
14	6
0	0
4	0
0	0
0	0
0	0
0	2
4	2
0	1
0	1
0	0
4	0
2	0
0	4
19	45
0	4
11	24
0	0
18	39
0	0
0	0
7	0
6	4
0	0
0	8
0	2
0	1
0	0
0	0
1	0
0	0
0	0
4	1
40	236
1	8
73	32
19	4
6	0
1	0
0	6
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
3	1
31	472
3	413
0	52
0	349
0	0
4	15
0	0
4	5
42	950
13	2
39	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
8	4
0	0
0	0
0	0
8	0
5	0
0	0
0	0
0	1
5	3
1	4
0	0
1	1
5	0
0	0
2	14
0	5
0	15
0	3
1	0
0	0
6	1
0	0
2	1
1	11
2	0
9	18
0	0
229	378
0	114
1	177
1	177
3	147
0	0
1	1
4	1
0	4
3	0
5	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
31	1
0	0
1	1
0	0
8	319
16	8
1	0
0	4
0	41
57	41
0	2
2	4
0	0
0	0
0	0
0	0
1	0
16	2
0	0
1	0
0	0
0	0
0	0
1	2
0	0
0	0
1	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
2	0
0	0
4	11
0	0
4	12
0	0
0	2
0	2
4	1563
1	1651
50	1670
0	0
0	0
0	0
8	8
0	0
0	5
1	8
1	17
9	21
0	1
4	15
1	14
0	0
0	0
2	3
1	0
0	0
0	0
19	143
0	24
2	32
3	14
0	10
13	77
0	0
3	3
0	0
1	1
0	0
1	6
9	21
3	1
2	1
2	0
0	0
7	1
29	27
0	1
37	39
1	14
49	1213
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
2	4
14	14
0	0
0	0
0	47
0	48
58	105
0	0
0	0
3	191
0	179
2	199
0	190
0	175
4	122
0	2
3	9
2	0
0	0
0	0
6	0
0	0
4	0
0	908
0	682
39	846
0	714
2	0
4	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
0	103
0	113
0	3
1	105
3	6
0	12
5	16
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	4
1	0
0	0
0	0
0	0
0	0
0	9
3	7
0	7
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
15	0
0	0
1	1
1	0
0	0
2	0
0	0
0	1
11	0
0	3697
0	3705
37	139
0	4156
0	4148
0	3
0	0
1	5
0	0
0	0
6	0
1	0
1	0
7	1
0	1
9	2
0	0
3	0
0	0
0	1
1	0
14	14
0	500
8	15
4	494
0	350
1	3
1	2
0	0
0	0
0	0
0	0
4	0
0	0
3	0
1	0
1	0
0	0
1	0
1	18
0	0
0	0
2	0
1	1
0	0
1	0
0	0
2	1
1	0
39	0
3	0
0	0
0	0
0	0
10	4
0	0
0	0
0	0
0	4
0	0
2	136
2	35
1	4
1	12
12	38
0	0
0	0
0	7
0	15
0	8
0	15
0	0
0	0
10	5
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	240
5	34
25	391
9	332
0	1
279	460
672	3856
3	37
5	1709
23	3642
80	2223
16	2
6	12
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	7
1	0
0	0
0	0
0	5
0	0
3	0
0	0
2	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
5	97
0	0
0	0
0	0
0	0
0	0
0	0
10	7
0	0
115	115
4	5
0	0
1	0
0	2
0	2
9	19
2	9
3	18
0	0
4	4
1	0
0	0
0	0
1	0
0	0
0	2
3	2
0	0
0	0
0	0
0	1
0	0
7	1
0	0
0	0
0	1
0	0
2	0
2	20
13	9
8	5
0	12
4	1
6	0
2	0
3	3
0	6
0	1
0	0
0	0
2	1
0	0
0	0
4	0
0	0
0	0
4	23
0	0
1	0
1	15
1	1
3	0
1	1
11	2
0	0
1	0
4	2
0	0
0	0
0	5
0	3
0	4
0	0
82	0
0	0
0	0
0	0
0	15
58	69
3	0
1	0
0	0
0	0
1	1
0	15
0	16
0	26
8	0
13	0
2	0
187	60
4	1
1	13
0	39
34	43
1	2
0	0
0	0
9	2
0	5
5	6
0	1
3	3
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1
0	0
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
1	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	2
0	0
0	0
0	0
2	1
0	0
5	108
0	4
1	79
3	5
0	0
0	0
0	0
0	4
4	0
1	0
0	0
0	0
0	1
0	1
1	0
1	1
0	0
0	0
0	0
0	0
4	18
0	0
6	10
0	16
0	684
2913	24656
0	24
6	74
34	3533
14	9
0	3
2	5
2	0
0	4
0	7
0	0
6	19
0	0
0	0
0	22
3	19
0	43
2	1
258	263
1	0
0	0
0	2
1	4
0	0
4	11
3	14
2	22
12	55
0	35
0	0
6	0
0	2
0	1
11	3
2	21
8	21
0	14
0	1
0	13
0	15
6	12
1	15
0	41
2	33
0	41
1	89
98	809
2	0
0	0
0	0
7	38
0	13
6	14
0	1
0	12
2	12
6	12
0	7
2	7
2	3
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	2
0	1
2	0
0	0
5	2
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
1	0
19	0
23	1887
1	1216
0	1993
0	25
0	1219
17	1836
0	0
12	0
6	7
1	0
3	0
29	0
0	1
0	1
0	0
2	2
0	3
0	0
41	9
0	0
7	0
0	32
0	0
0	0
1	0
0	0
0	0
0	0
5	3
1	3
0	0
1	3
3	2
161	22
0	5
4	7
3	0
1	5
2	1
6	2
0	0
0	1
3	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
4	0
11	1
0	1
0	0
0	17
0	17
0	0
0	0
2	0
0	0
64	92
0	44
2	1
17	35
4	22
0	10
3	0
0	0
0	0
0	2
2	1
0	0
0	0
0	1
2	3
0	3
0	0
0	0
0	0
18	12
0	1
0	0
7	1
2	0
4	0
0	0
0	0
2	2
0	1
10	2
0	0
0	0
48	116
1	111
0	0
48	3
0	0
9	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3	2
4	8
7	9
0	0
0	2
0	0
0	0
0	2
8	2
1	2
8	0
35	1
0	0
0	0
7	15
1	1
0	0
0	0
0	0
0	0
0	0
1	0
4	0
9	77
0	0
0	0
3	0
2	0
0	1
3	1
0	0
0	1
1	3
1	0
5	2
9	1
0	2
0	0
5	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
2	1
2	1
6	4
6	0
1	39
0	1
1	97
0	40
0	0
2	0
0	0
0	0
0	0
0	1
0	0
23	7
0	6
0	0
1	0
0	6927
85	6858
82	5108
0	0
13	10
0	0
0	0
2	18
0	1
0	7
3	7
1	0
0	0
0	0
0	0
2	4
0	0
14	16
3	1
1	13
1	18
4	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	6
2	0
1	0
0	1
0	0
15	445
2	339
1	436
0	10
0	276
6	2
2	7
0	1
1	2
0	0
5	0
6	0
0	0
0	1
4	149
0	166
0	0
0	0
0	3
0	3
0	5
0	0
2	7
1	21
0	369
11	371
4	4
0	0
3	1
1	0
3	0
1	15
134	342
0	368
33	18
18	15
0	8
1	31
24	53
11	266
80	415
19	401
0	132
7	47
0	8
14	147
0	2
0	5
0	5
1	0
8	0
0	17
0	0
1	1
0	15
1	4
5	6
0	0
1	0
31	234
3	140
3	0
0	0
1	34
5	34
1	0
1	1
2	4
0	0
4	6
0	3
0	28
0	5
1	5
0	7
0	10
0	0
0	5
0	4
3	65
0	65
0	0
0	43
18	239
2	2
6	26
14	2
2	0
2	0
4	4
0	0
0	0
0	0
1	0
4	0
0	0
2	1
75	69
173	7308
442	3422
749	5777
120	7847
0	0
0	54
0	2
0	6
0	5
0	21
0	9
3	38
0	1
0	0
0	9
0	13
6	4
0	0
0	0
31	3
12	3
0	0
0	0
2	1
1	2
31	0
0	1
0	0
0	0
11	0
1	0
1	1
0	0
0	0
60	817
7	1066
0	1059
0	0
3	1
12	3
0	0
0	7
0	0
1	0
5	1
0	0
0	0
0	0
0	0
0	0
5	0
6	11
4	0
1	0
8	1
1	0
1	0
0	1
57	367
2	18
0	7864
1	8
0	7
1	145
1	10065
0	5
1	39
0	2
2	10613
0	11074
0	0
1	41
0	3
0	0
0	16
29	11785
0	11
5	171
162	836
5	25
1	5
0	5
0	0
5	0
1	1
16	5
10	3
2	0
6	1
3	4
21	3
3	6
0	3
0	0
6	2
4	3
1	2
5	1
1	0
7	0
0	5
13	11
0	0
1	0
0	1
0	0
0	0
1	2
0	1
0	0
1	1
3	24
8	2
12	36
4	0
0	0
14	31
0	0
2	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	109
1	112
1	0
19	19
0	44
0	0
1	0
3	0
0	2
3	0
0	1
0	18
7	19
1	0
0	0
4	56
0	1
1	58
1	16
2	0
0	0
4	9
1	0
0	0
111	0
0	0
4	6
1	0
4	37
5	36
3	14
1	2
27	31
4	6
17	62
4	62
1	20
4	20
0	0
0	1
0	0
0	0
0	1
0	0
0	0
7	1
0	1
0	0
0	0
3	4
0	4
0	0
0	0
2	0
0	0
0	0
1	0
0	6
0	13
0	0
5	23
4	0
1	1
4	2
0	0
0	0
2	1
0	1
0	0
7	0
14	4
4	0
0	10
0	0
0	0
0	0
1	0
0	70
1	86
0	100
1	34
0	62
8	77
39	5
8	6
2	3
0	3
4	3
1	2
5	19
1	2
1	5
1	3
0	2
2	0
19	1
1	2
0	0
1	1
4	1
0	0
0	0
39	129
290	206
0	0
1	2
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	43
0	43
1	0
1	2
3	1
0	1
0	0
1	0
1	1
2	0
0	0
0	0
1	0
11	5
1	1
4	0
0	1
0	1
3	2
1	3
1	0
0	0
1	0
18	3
24	26
1	20
7	0
0	0
0	0
0	0
0	0
1	3
0	0
1	10
1	10
0	0
0	1
5	0
6	73
0	0
0	4
0	0
0	0
0	0
0	4
4	2
0	0
0	0
2	1
0	0
0	0
1	0
0	0
0	0
4	0
0	1
0	0
3	1
0	0
14	20
0	0
0	0
1	4
0	0
4	0
2	0
0	0
0	0
0	0
1	4
0	1
0	1
0	0
2	16
1	16
6	32
0	31
6	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	567
0	179
113	575
0	5
18	804
12	40
7	2
