UniqueCount	AmbigCount
0	0
0	0
1	0
5	0
0	55
6	83
0	29
0	2
5	0
0	5
36	58
4	165
32	344
5	11
8	30
0	30
0	0
5	0
0	0
2	1
0	2
5	20
0	21
5	0
1	3
0	0
1	0
14	27
29	8
12	3
22	9
12	8
0	0
0	0
1	32
86	140
0	1281
1	1727
2	164
0	143
8	150
2	0
2	1
0	1
0	62
7	6
0	5
0	0
0	0
0	0
1	0
5	1
0	0
11	7
0	0
7	1
0	0
1	0
0	1
0	1
0	0
2	4
0	0
0	0
1	1
0	0
0	0
2	0
2	1
1	6
5	2
0	0
0	0
0	0
0	40
3	40
0	24
4	30
4	25
0	16
0	0
2	1
18	15
0	14
0	0
0	1
1	3
0	0
0	0
0	0
0	0
1	0
4	2
2	9
1	0
1	0
0	0
0	0
0	0
8	2
2	1
6	0
0	3
0	0
8	19
7	9
15	19
0	0
49	7
5	0
0	0
0	0
0	0
0	0
0	0
1	58
103	99
0	2
3	2
0	0
1	2
0	2
0	0
3	1
4	0
0	0
2	12
2	0
4	11
4	3
0	0
0	0
0	5
6	61
0	49
4	1
0	0
0	0
0	1
0	0
4	1249
36	1051
5	6
9	8
1	13
28	4
2	10
33	18
0	0
0	0
1	0
4	33
0	25
3	5
0	0
0	0
0	0
30	250
38	238
22	25
7	2
0	165
1	152
8	11
0	1
0	1
6	0
0	0
0	0
0	0
1	13
10	14
3	1
2	2
2	10
0	9
0	8
0	5
10	0
0	0
0	0
0	18
2	15
2	30
0	4980
0	5811
0	2653
641	2391
1	8187
206	1344
55	21
1	226
0	37
1	59
2	54
13	27
290	590
0	560
1	8
0	8
7	3
1	1
3	3
1	6
1	52
51	126
0	48
13	86
0	51
40	104
0	0
0	0
18	2
1	0
0	0
1	3
0	0
0	0
2	1
3	0
0	0
1	21
0	21
0	1
0	0
0	1
1	1
1	0
8	2
0	8
4	0
6	7
4	23
0	0
26	2
4	13
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
2	1
0	0
0	0
2	3
0	0
2	0
0	2
13	124
3	0
0	70
0	0
0	0
2	4
0	4
1	0
0	242
0	265
0	33
1	1
1	0
1	6
1	6
12	91
3	78
14	50
1	6
2	13
0	0
12	26
1	0
7	1
2	0
0	0
1	0
0	0
0	0
0	3
0	0
4	3
2	0
0	0
0	0
4	68
0	68
0	3
495	164
0	0
0	0
1	0
13	0
25	6
0	9
2	128
4	6
0	3
2	0
0	0
0	0
2	0
0	0
1	5
3	0
0	39
0	44
0	11
0	44
0	44
2	0
0	0
0	0
1	13
2	7
2	3
1	0
0	9
1	0
0	0
0	1
0	0
2	1
0	1
5	2
5	63
2	5
1	11
0	0
0	20
0	0
0	10
3	6
6	12
2	0
0	4
2	7
0	1
2	2
0	0
7	39
5	10
0	1
9	0
11	1
2	6
14	9
0	0
3	1
0	0
3	0
0	0
0	14
1	37
23	15
0	9
11	34
4	45
33	32
5	27
11	2
0	2
0	0
3	5
0	2
2	1
0	0
0	0
1	2
0	0
0	1
0	1
0	0
1	0
3	0
7	0
104	10775
10	1615
0	9595
67	1647
2	0
0	4
10	2
6	12
0	0
5	0
0	0
0	0
63	0
2	0
0	0
0	616
12	605
1	632
6	220
0	617
1	143
0	0
0	0
0	0
7	7
12	3
1	5
0	0
0	3
0	0
0	0
0	1
12	4
0	0
4	224
14	308
0	36
6	36
3	0
1	0
2	2
8	7
0	0
0	0
0	0
0	1
0	695
0	696
4	196
9	4
0	677
0	676
5	0
0	0
64	123
0	0
0	0
0	0
83	0
3	91
10	289
0	0
0	0
12	19
38	33
0	0
4	9
2	3
0	0
1	2
3	2
2	4
8	0
2	0
0	0
0	0
0	0
1	0
15	28
22	11
2	0
0	0
0	0
13	3
1	0
1	2
2	0
0	0
1	0
1	48
2	9
1	7
0	0
0	0
0	0
0	0
0	0
2	6
18	6
0	2
11	0
0	2
0	2
0	2
0	4
0	4
0	0
0	0
0	1471
3	1514
14	895
0	777
80	15
0	494
0	1
0	0
178	91
0	9
0	1
12	7
3	7
2	16
0	13
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
117	27
0	2
9	6
0	3
0	0
10	128
9	141
14	11
0	0
0	0
0	0
4	9
1	0
0	2
0	0
0	1
0	1
6	0
0	2
0	2
2	3
0	6
0	0
0	0
0	0
0	0
8	3
0	0
0	20
2	0
5	5
0	15
0	3
29	123
3	0
8	1
0	0
8	6
11	8
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
12	11
3	39
5	159
7	164
0	40
0	40
11	0
0	0
2	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
24	28
0	0
4	2
2	0
1	1
13	27
17	32
0	19
3	132
1	116
16	45
16	30
80	251
19	45
57	30
5	0
0	11
3	6
1	1
12	0
4	2
2	0
4	0
0	42
4	10
23	32
7	10
23	24
0	3
1	13
0	0
14	406
49	488
8	16
39	53
0	0
2	6
1	5
1	0
5	0
0	0
6	55
4	43
2	0
0	0
84	4
4	3
0	5
0	1
0	0
0	0
5	3
11	45
1	50
0	0
2	0
0	0
0	158
21	158
3	1
1	2
0	0
0	0
0	52
4	33
77	214
10	36
3	3
3	3
3	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
1	0
4	0
0	0
0	0
0	88
0	88
5	2
0	0
0	0
0	0
0	0
0	0
2	5
4	0
0	0
1	0
0	0
0	0
2	0
4	0
3	0
0	0
0	3
6	0
2	1
0	0
14	22
0	1
0	0
11	0
1	2
1	65
19	128
0	0
85	9
276	229
0	0
0	65
0	3
0	0
2	1
5	0
13	9
2	2
2	0
0	0
3	0
0	4
4	2
2	7
0	7
2	11
4	0
0	0
0	0
0	0
1	3
0	3
0	0
0	579
0	691
0	678
0	521
3	3
2	2
0	0
2	0
0	0
1	0
0	3
7	3
0	1
11	0
2	1
8	7
1	7
0	0
16	4
0	0
0	1
0	0
0	0
8	0
17	28
27	60
2	0
1	0
25	15
0	0
1	606
4	178
6	60
17	66
8	100
5	8
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	10
3	17
7	0
22	33
11	4
0	0
0	2
1	0
1	0
0	2
0	0
0	0
21	29
0	4
2	13
0	9
3	1
5	1
5	0
2	0
2	21
3	8
0	21
0	4
0	0
18	4
0	0
3	0
15	0
4	0
0	0
0	0
0	0
1	6
2	6
2	0
0	0
0	0
3	0
0	40
3	97
0	55
0	80
0	30
0	1
0	1
0	35
0	58
3	0
4	0
0	0
4	1
0	0
1	0
1	0
3	0
0	1
8	1
1	0
3	0
0	0
5	0
0	0
0	0
0	0
2	4
7	0
1	33
1	33
2	28
0	2
1	4
0	5
0	1
0	0
0	5
0	983
35	1483
0	447
0	126
9	1119
17	263
21	12
0	0
0	0
32	1
0	2
8	40
0	43
15	43
1	1
0	0
0	0
5	5
3	2
19	73
1	0
0	0
4	9
0	4
2	2
0	0
31	0
9	2
2	0
0	0
0	3
0	21
0	5
0	5
0	9
0	25
1	21
0	20
4	25
3	34
0	0
0	5
0	0
4	2
0	5
0	2
0	0
0	0
0	0
19	105
0	92
0	1
0	0
0	0
30	80
70	136
1	9
6	12
9	18
2	4
5	4
2	1
2	3
4	4
0	0
0	0
1	3
3	0
9	14
0	1
1	0
1	0
35	0
1	0
0	0
11	1037
35	988
2	430
2	971
2	0
1	49
0	30
0	49
5	44
0	24
1	0
8	0
4	0
1	0
17	1
0	1
21	2
9	0
2	2
0	0
0	0
0	0
40	23
0	255
3	87
0	1
0	268
0	14
0	0
1	0
4	4
9	6
10	4
1	4
0	0
2	0
5	0
1	1
1	0
0	93
13	1912
104	2232
2	0
3	0
9	5
0	0
0	0
0	0
0	0
0	0
9	1
1	0
0	0
5	2
0	5
0	5
0	0
1	0
5	0
7	4
3	0
0	1
2	0
11	1
0	0
0	0
0	1
0	1
28	0
7	143
3	59
0	4
0	114
34	1
4	91
0	70
0	48
17	0
0	13
0	6
0	12
51	4
0	0
1	0
4	1
0	1
0	0
5	4
0	3
7	3
1	0
0	0
0	29
0	79
7	255
0	268
0	375
1	21
0	389
9	390
250	208
0	0
0	32
23	32
0	15
26	11
4	12
2	4
2	1
2	2
0	0
0	0
1	1
0	0
5	0
1	2
1	3
0	10
11	20
5	3
3	6
2	3
1	0
4	4
18	14
3	7
19	1
0	0
0	0
21	0
0	22
0	24
0	0
21	47
1	9
0	10
5	11
20	4
9	15
0	0
1	12
3	8
5	0
11	989
33	1534
20	2
12	3
0	0
1	72
74	134
6	57
17	14
0	0
1	0
7	44
0	2
10	0
6	2
7	82
74	117
0	4
0	0
0	0
50	2
4	0
10	25
1	23
1	7
23	13
0	5
28	5
0	0
0	10
0	1
1	4
10	10
1	0
0	4
6	7
0	0
0	0
0	1
4	5
0	2
2	0
2	2
1	0
3	0
4	24
3	1
0	0
0	0
9	5
12	5
15	5
0	0
0	0
11	4
10	4
17	0
0	0
0	0
1	0
0	3
0	0
2	24
0	8
2	2
0	0
0	0
0	4
5	4
0	1
0	0
5	1
0	0
27	968
13	2039
1	1767
2	351
62	943
9	14
0	11
0	3
1	4
0	5
3	4
0	0
0	0
0	0
0	0
0	0
5	34
189	177
1	158
0	0
0	0
0	0
0	0
10	14
2	40
1	0
0	0
0	0
6	1
3	1
2	0
3	0
12	1
4	0
3	0
3	3
1	3
2	2
0	0
0	0
0	0
4	36
2	28
3	89
0	89
8	90
1	1
5	12
0	0
6	0
0	0
33	268
0	192
1	9
1	21
0	0
0	0
0	2
0	0
0	2
0	0
5	104
0	111
0	49
21	4
0	0
1	1
0	0
13	1
0	0
0	0
0	0
0	0
2	2
11	6
0	6
45	19
0	6
0	0
0	0
0	0
0	0
0	0
0	0
4	46
10	4
0	0
2	4
0	0
0	0
0	0
12	836
5	830
1	13
2	2
2	0
8	6
0	0
2	0
0	0
0	0
0	0
12	5
0	0
0	0
3	4
1	0
0	1
7	0
0	0
1	0
2	3
0	3
0	0
3	364
122	400
29	10
0	0
0	0
12	0
0	0
94	124
0	3
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
5	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	2
0	2
22	3
0	0
3	0
0	45
5	47
19	0
1	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
2	1
4	0
0	0
7	0
7	0
0	0
58	63
0	0
0	0
3	4
0	0
0	0
3	15
29	26
3	7
0	26
1	25
5	0
4	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
5	2
5	0
17	2
15	0
1	0
0	0
0	0
4	0
1	0
0	0
0	0
5	3
5	0
0	0
90	57
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
1	2
32	0
1	0
18	0
10	1
1	6
3	1
4	2
18	223
8	176
0	198
22	226
1	0
144	74
94	139
1	39
0	2
0	0
0	0
215	439
0	0
0	0
2	0
1	0
0	0
0	0
0	2
0	1
6	0
10	1
1	0
0	0
15	41
5	30
0	0
0	0
0	1
1	0
1312	878
78	553
12	10
3	51
0	0
7	6
0	1
16	4
0	0
0	0
15	17
6	2
0	0
11	5
0	2
0	0
0	0
2	0
8	0
0	0
0	0
10	3
0	0
0	0
14	0
12	0
0	1
3	2
2	1
0	0
7	25
0	0
0	0
13	11
0	0
6	11
0	0
0	0
0	19
2	43
8	6
0	0
0	0
7	11
11	1997
1	25
60	1988
35	735
3	69
20	69
0	13
26	21
4	7
0	1
14	5
17	1
3	0
49	14
7	4
28	28
44	34
0	0
4	1
0	33
3	109
11	99
1	2
5	61
0	61
0	0
0	0
50	77
0	20
0	0
13	5
0	0
0	1
1	1
47	1609
0	1628
1	1431
0	0
13	3
0	1
7	2
0	2
0	0
0	0
7	15
0	10
2	9
0	2
13	9
0	0
9	0
289	138
2	27
1	0
5	0
0	0
2	2
0	0
0	0
0	0
10	7
58	19
4	2
0	0
0	0
0	0
23	9
1	2
0	12
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	19
1	5
3	1
7	0
8	0
0	0
1	0
0	0
0	5
0	1
0	0
0	0
1	0
2	0
5	0
9	24
9	27
6	19
5	1
0	0
0	0
0	0
0	0
0	4
0	2
4	40
0	3
5	0
1	23
0	23
0	29
2	30
0	0
10	0
4	0
0	0
5	0
1	0
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
2	0
2	0
3	2
1	8
1	8
3	0
0	0
0	0
4	7
4	11
3	10
2	7
0	0
0	0
2	5
3	1
0	0
42	17
369	642
5	0
4	17
0	1
0	3
0	0
0	0
0	0
0	1
0	1
3	0
0	1
0	1
0	1
0	0
1	1
0	0
0	0
3	11
3	1
2	0
28	40
0	517
137	653
1	611
3	257
1	270
22	270
1	2
0	138
8	48
24	159
1	0
1	1
5	14
9	18
2	32
0	31
13	6
13	0
0	0
3	1
0	0
5	12
12	16
0	0
0	2
1	0
1	2
1	0
2	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	4
2	2
2	5
1	7
12	1
2	1
0	5
5	0
1	0
4	0
1	6
7	9
19	3
6	1
1	5
4	1
2	0
0	0
0	24
18	53
0	0
0	5
3	5
44	16
0	0
12	128
1	126
660	1720
0	143
106	271
3	2
0	0
10	0
0	0
4	7
11	11
0	4
1	4
3	1
8	0
5	7
1	19
1	20
2	25
0	3
6	27
79	79
0	0
0	0
0	0
0	0
0	0
16	0
74	0
0	1
7	9
0	0
1	0
22	10
0	0
0	0
0	0
0	0
1	7
10	16
0	0
0	0
4	38
0	6
8	6
0	0
0	0
0	0
16	13
0	1
0	0
0	0
1	0
0	0
5	2
5	4
4	85
55	124
1	4
6	6
0	252
0	253
0	210
0	236
0	251
0	252
407	16
481	1186
882	1176
3	0
0	50
0	52
0	44
0	34
18	2
6	10
0	0
0	0
48	1690
2	31
153	35
0	0
5	1
3	1
0	5
0	0
15	2
1	5
10	6
4	0
2	9
26	33
0	1
0	0
3	29
2	0
31	168
18	166
12	4
12	2
1	7
5	0
0	1
8	33
0	17
0	33
0	1
16	41
12	36
1	0
15	18
0	0
8	0
52	0
0	1
2	1
0	0
0	0
0	0
0	0
185	506
47	100
0	48
4	0
4	9
0	21
2	38
2	8
1	0
6	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
21	462
14	496
2	489
10	4
1	0
0	3
3	3
0	0
0	1
3	6
0	6
0	0
3	28
22	111
5	0
6	9
0	0
0	9
3	0
5	52
3	17
3	13
0	0
47	20
9	6
1	6
0	0
7	20
1	16
0	0
4	1
8	11
0	0
123	110
0	110
0	0
0	0
0	0
0	0
1	0
19	131
71	214
0	4
2	5
56	37
3	21
5	8
0	0
4	1
0	0
1	0
13	3
1	0
2	2
9	0
9	0
29	5
0	1
0	1
0	0
0	0
19	8
1	2
0	0
24	2
10	24
1	5
0	59
6	60
2	62
4	4
6	58
0	11
1	0
0	1
0	5
5	9
26	15
8	1
0	0
0	0
0	0
0	8
2	5
0	0
3	0
0	0
6	4
10	2
0	0
5	0
30	99
3	0
3	1
0	0
0	0
0	0
1	0
2	12
1	0
0	0
0	0
0	0
18	3
0	0
49	162
0	21
2	4
3	1
3	88
92	83
0	164
0	10
2	67
2	2
1	2
2	3
3	7
5	0
0	22
19	26
0	0
5	5
43	5
0	0
0	0
7	0
5	16
7	9
0	1
1	95
1	60
13	18
13	1
0	0
1	1
26	15
0	0
4	1
2	0
0	28
0	52
11	81
0	24
2	4
0	0
0	0
0	8
5	9
9	21
7	15
6	0
61	3
2	0
1	36
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
1	0
0	0
0	218
0	130
5	339
0	122
0	25
0	69
0	153
0	210
42	47
0	2
1	9
9	13
0	0
8	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
2	1
0	0
0	154
0	0
2	17
3	4
0	10
0	0
0	11
3	0
4	1
59	2810
0	175
0	137
1	71
365	2362
20	2657
0	0
6	56
4	66
1	2
141	10
2	0
5	4
23	33
1	5
2	17
8	1
1	10
0	0
0	0
3	0
3	0
2	0
13	0
3	0
1	0
0	0
0	81
20	36
14	21
0	8
3	15
15	22
0	0
0	0
3	13
0	5
0	0
6	5
16	6
61	44
5	0
4	50
0	42
0	18
0	2
0	0
0	3
0	6
24	5
18	210
0	158
3	0
15	7
11	2
0	3
0	1
6	1
1	2
0	0
0	0
15	99
0	78
1	0
3	0
1	5
14	41
0	2
9	3
0	0
17	7
5	1
0	1
2	216
4	228
5	357
102	240
0	316
0	0
0	28
117	129
31	163
17	22
10	18
0	5
0	20
0	0
14	3
1	0
4	39
0	33
3	24
17	25
0	1
18	2
2	2
9	2
13	4
4	3
3	0
2	0
2	0
0	0
5	1
0	0
6	18
2	27
0	1
0	0
0	1
0	26
1	1
3	3
0	0
0	1
0	0
0	1
22	65
0	30
30	13
5	1
0	0
0	0
0	1588
0	1537
0	2
4	5
5	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	13
4	0
0	0
0	0
0	3
3	10
12	0
8	9
0	0
0	24
0	0
0	0
0	0
0	53
0	3
1	0
11	0
87	192
1	14
0	4
8	0
0	0
3	0
0	0
0	0
0	0
3	2
2	1
1	2
0	0
0	0
0	0
1	5
10	12
0	23
5	21
7	2
0	0
9	313
0	289
3	0
32	8
0	0
0	0
9	10
0	1
0	8
1	0
0	0
37	0
0	0
0	0
0	0
19	26
0	0
0	6
0	6
0	0
0	0
5	18
0	10
0	3
0	3
0	0
0	0
8	12
7	2
4	0
0	2
1	1
0	0
1	1
10	1
0	0
8	1
6	0
0	0
0	0
0	0
0	0
0	0
2	0
5	1
0	0
0	0
0	0
0	0
811	5659
20	13
133141	172027
5	0
43	1
14	0
3	5
0	1
5	27
2	0
1	0
7	4
1	7
0	7
3	0
0	0
136	393
1529	26
9	3
9	4
30	21
10	1
0	0
0	0
4	14905
0	14905
21	14780
0	0
23	1
2	0
0	0
2	0
7	1
0	0
0	0
0	0
2	1
141	3
1	0
50	159
2	0
1	6
2	6
0	0
0	0
2	2
2	0
16	1
5	1
0	0
1	1
0	8
0	5
2	0
36	5566
0	382
178	958
302	2898
1	0
0	6
0	1
3	11
0	1
0	0
0	0
0	0
0	0
0	0
7	5
2	4
3	0
9	4
3	0
39	940
6	2
1	0
2	0
6	3
138	680
6	133
341	266
20	35
46	0
0	0
6	0
0	0
0	0
0	1
3	1
22	7
14	4
0	0
72	49
1	0
0	1
8	31
0	24
7	1
7	2
19	3
179	452
157	0
0	248
0	317
0	351
0	5
3	0
0	2
30	68
4	0
8	3
0	0
0	0
0	0
3	1
0	0
10	2
0	0
20	29
0	0
2	3
0	3
0	1
0	0
0	0
0	0
0	4
2	0
1	0
2	4
1	43
3	18
15	0
3	2
0	0
0	2
1	0
0	2
1	1
6	14
4	1
4	1
157	1651
1	1
4	0
0	0
12	0
2	1
1	0
0	0
1	0
7	0
11	19
68	7
0	0
0	0
7	0
7	2
2	0
0	9
1	0
3	3
22	9
0	0
0	1
0	0
1	0
0	0
4	0
0	0
0	0
1	1
3	0
0	2
0	1
0	0
1	1
3	0
1	0
0	0
1	4
0	0
0	37
26	638
0	398
0	287
1	31
2	439
18	443
7	0
0	0
6	1
0	0
0	0
0	0
0	0
17	16
0	0
0	0
0	0
11	1
2	0
11	4
0	0
1	0
4	0
0	0
3	0
1	0
0	0
0	0
12	3
0	0
0	0
1	15
71	291
0	761
7	772
0	0
34	63
0	0
0	3
1	5
0	0
7	0
1	6
1	0
0	0
0	0
0	1
1	6
6	1
2	1
30	9
3	1
0	3
0	0
11	2
1	0
14	38
17	7
0	0
1	0
1	5
1	12
50	18
104	463
30	376
10	3
5	248
172	57
8	5
1	0
0	0
0	0
0	0
0	124
9	77
14	135
5	0
0	0
10	1
2	2
0	1
0	2
0	0
0	0
0	0
1	1
0	0
2	10
14	5
3	1
0	2
2	0
0	4
0	0
1206	2095
37	1952
34	24
4	6
0	149
4	194
0	43
1	109
39	119
1	9
0	4
0	205
0	0
1	547
17	714
4	0
0	0
0	0
5	85
28	142
0	102
1	2
7	5
0	5
7	55
0	73
8	7
14	1
2	0
4	91
54	134
16	20
108	49
11	4
0	0
7	13
104	16
0	1
0	1
2	0
0	0
0	0
1	0
5	1
0	1
3	0
0	0
5	3
0	0
2	0
0	0
0	1
2	2
1	0
0	0
8	4
13	78
50	89
1	3
7	0
0	0
1	1
8	4
0	0
0	0
5	3
3	0
11	13
14	3
2	0
3	16
7	1419
10	403
0	1031
0	1027
0	964
12	1424
0	0
0	0
0	1
0	1
4	0
11	0
0	0
0	0
38	349
0	116
7	223
18	70
11	7
0	0
0	0
0	42
0	0
11	42
1	0
1	1
1	1
36	294
7	250
4	154
16	2
1	0
5	0
0	2
3	3
1	0
0	0
5	1
4	0
0	0
5	5
1	0
2	2
0	2
2	0
2	0
3	253
4	1
0	0
0	0
0	0
4	63
1	23
1	41
1	1
18	1
0	0
0	2
11	6
0	0
8	5
0	0
1	0
0	0
0	0
2	0
5	12
0	12
2	0
8	1
0	177
10	83
13	1656
152	16
87	2193
117	273
7	18
1	0
0	0
0	16
1	17
1	0
1	0
0	0
1	0
0	0
3	1
1	0
0	0
0	0
0	0
0	0
0	4
0	0
4	0
60	2742
118	542
0	5458
0	5550
0	5483
0	5575
1	0
0	0
13	506
16	2
5	0
6	40
2	0
0	0
0	0
2	0
9	92
0	72
14	76
0	301
0	45
3	316
1	4
6	14
0	2
22	25
0	0
2	0
0	0
8	0
0	1
15	34
9	104
0	15
0	16
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
337	461
1	16
0	15
3	8
0	1
0	0
6	1
0	6
0	1
10	6
0	0
5	0
0	0
0	0
0	0
6	2
0	0
29	13
0	0
0	0
0	0
0	0
1	1
0	0
0	8
20	11
2	0
37	391
9	426
5	381
40	11
0	0
0	0
0	0
7	0
0	1
2	1
4	0
10	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
10	0
2	1
1	1
0	0
5	0
1	0
0	0
0	0
286	87
22	9
3	1
0	1
0	1
0	1
8	0
12	0
3	22
0	21
1	2
0	0
3	0
0	4
1	4
0	0
0	0
0	0
19	20
1	0
0	0
0	0
3	0
1	1
2	3
8	0
0	7
0	4
2	7
0	8
3	4
0	8
82	29
0	8
14	18
0	31
42	52
1	2
7	31
0	0
6	0
7	17
5	6
16	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	3
1	2
11	34
1	0
0	23
0	1
2	0
6	2
0	0
0	32
7	30
2	42
0	47
10	0
7	98
32	122
14	39
27	2
9	4
0	27
58	569
4	1
1	0
0	0
4	1
10	0
31	0
1	0
2	1
13	42
0	42
0	0
0	0
0	0
82	57
0	0
2	0
1	9
42	51
0	1
33	13
1	31
1	37
34	31
0	4
0	0
0	0
2	0
0	1622
0	1526
0	1327
1	2
0	1423
9	0
2	8
1	0
0	0
0	0
0	0
0	0
78	61
0	2
0	4
0	0
91	247
212	1718
0	1
21	48
2	14
10	8
163	315
89	416
20	34
0	9
0	9
134	314
5	0
3	8
1	0
1	0
6	2
0	0
2	2
0	0
3	0
2	2
4	15
0	0
8	0
5	0
0	2
0	0
1	0
3	0
5	41
1	0
0	0
22	163
2	70
2	3
12	116
0	1
1	1
0	2
3	2
0	0
65	17
4	1
0	70
0	4
0	0
0	50
4	43
2	0
4	2
0	2
0	1
0	0
38	382
0	261
15	0
0	0
0	1
14	0
0	0
0	0
1	0
8	1
0	0
0	7
35	761
0	761
0	5
80	4
111	737
3	711
6	0
1	10
23	58
5	22
70	41
3	1
0	28
6	19
2	1
13	0
10	3
0	2
0	2
5	14
0	0
11	77
1	0
0	1
7	39
8	32
0	0
0	0
20	3
19	21
1	1
1	1
10	32
2	3
0	1
0	2
5	2
1	0
0	0
1	6
2	8
0	0
3	0
0	22
5	38
0	3
16	0
2	0
24	11
0	7
2	5
14	5
11	2
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
21	102
0	64
1	26
0	76
0	0
52	19
32	9
26	33
33	45
0	15
0	1
0	0
2	0
0	1
0	0
0	35
3	22
10	23
48	4
2	7
0	21
2	9
16	32
0	0
1	0
2	0
0	0
0	0
0	0
6	0
0	0
35	3
31	10
2	0
0	0
0	7
2	0
292	0
3	6
0	2
3	2
12	14
4	46
4	0
0	0
13	0
3	15
18	51
6	0
1	0
0	2
1	0
0	0
0	0
0	0
2	1
0	1
0	1
1	33
5	0
0	0
0	3
0	3
2	0
0	9
4	0
8	110
4	103
2	0
97	90
0	0
0	0
5	0
22	75
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
2	729
72	953
48	101
28	48
2	26
0	23
1	0
0	2
5	17
0	0
24	4
0	0
2	1
1	13
4	8
2	0
53	71
1	0
2	19
0	0
3	2
16	2
11	1
5	0
18	3
3	0
0	0
0	0
13	0
0	0
3	1
0	0
0	0
17	203
15	199
2	92
172	187
6	8
12	8
0	0
1	4
0	3
2	0
0	4
0	1
0	1
0	0
1	5
0	0
0	0
0	6
0	0
21	3
0	0
0	0
0	1
0	3
1	9
29	42
0	54
0	4
0	0
21	381
14	369
2	0
8	7
0	7
3	1
9	59
10	56
0	25
0	0
0	1
0	0
67	4
0	0
0	0
4	0
0	2
2	0
0	0
0	0
0	0
18	6
0	0
3	0
0	3
0	0
0	0
6	1
0	13
0	0
0	0
0	0
0	0
0	1
0	1
5	62
0	62
0	62
0	0
5	0
0	0
0	0
6	0
1	2
0	2
0	3
96	56
0	0
1	0
0	1
28	76
0	64
8	38
14	38
18	2
16	0
2	9
0	1
2	63
13	67
2	3
0	3
2	19
0	0
12	0
0	0
0	0
26	0
2	2
2	6
9	45
18	45
81	297
0	73
0	52
27	1
0	0
3	0
0	0
0	0
10	12
0	9
14	10
5	8
0	6
12	9
26	20
6	5
0	1
0	0
9	81
0	0
0	35
0	4
38	151
0	130
0	0
0	0
16	1
0	0
14	293
0	298
22	91
11	88
7	2
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	31
11	44
2	210
0	193
0	223
0	0
0	0
0	0
0	0
0	0
184	142
34	24306
1	2
6	24300
0	62
0	87
6	714
0	819
48	589
16	157
8	53
3	0
1	4
0	0
0	1113
2	501
2	1113
8	11
4	8
0	5
33	27
1	1
0	1
5	25
3	10
16	9
7	0
2	1
0	4
3	3
3	2
0	1
68	177
25	28
0	100
0	2
0	99
2	5
3	0
3	10
1	0
3	1
15	0
11	3
0	0
1	11
0	10
0	2
0	0
0	1
60	56
19	51
3	3
8	7
7	30
0	2
0	2
7	5
6	26
1	0
1	0
3	3
0	0
0	0
13	16
0	3
0	0
1	0
0	0
10	178
0	133
0	45
0	0
2	144
40	50
4	346
0	346
2	3
2	1
0	0
0	0
5	0
0	0
4	7
0	16
0	0
2	3
0	2
7	3
2	3
3	1
1	0
4	1
2	2
5	0
0	1
10	0
196	6
38	191
5	132
1	0
2	0
3	2
0	0
2	4
0	0
1	3
0	5
1	0
2	0
0	0
0	0
2	0
16	4
0	2
0	18
4	4
0	14
0	3
0	4
1	17
0	4
14	43
2	3
1	0
0	0
0	0
1	0
5	0
0	0
10	0
5	0
0	0
0	0
0	0
2	0
8	0
0	1
0	0
0	0
81	236
25	199
4	0
0	0
0	0
0	0
3	1
5	0
3	0
1	0
0	2
0	0
6	1
6	5
4	6
0	1
1	0
9	3
0	0
2	2
6	0
1	0
0	378
0	3
0	8
0	483
9	302
69	1
0	5
11	12
0	7
30	15
2	0
10	1
2	1
3	1
19	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
5	0
0	7
0	16
0	24
17	104
13	295
14	242
131	62
22	12
16	93
0	3
3	124
1	19
91	1
0	1
0	14
4	2
2	0
1	1
0	0
4	0
0	0
0	0
0	0
0	0
1	4
0	0
0	74
3	18
40	5
4	76
6	3
0	0
15	301
