UniqueCount	AmbigCount
2	1
1	0
7	0
0	0
0	0
0	0
11	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
5	17
0	0
0	1
1	2
0	0
0	8
0	4
0	0
0	1
65	27
0	27
0	0
0	0
0	0
0	0
0	0
5	1
1	1
0	0
1	1
1	1
6	0
1	0
0	0
0	0
6	0
83	1
5	0
0	1
2	13
0	14
0	0
2	32
0	0
3	51
1	2
0	0
0	46
1	0
63	67
0	0
0	0
31	3
2	0
4	852
0	901
0	971
19	854
0	128
0	200
0	0
0	0
1	0
0	4
0	0
0	0
0	1
1	0
1	0
5	6
3	2
0	0
7	0
3	0
1	0
0	0
3	1
0	0
0	0
37	11
3	4
6	5
0	1
0	3
6	2
0	2
1	0
0	0
0	3
0	1
1	0
0	0
1	0
1	0
7	0
30	222
34	536
3	1
3	0
10	0
0	0
0	0
7	3
3	0
0	0
1	0
8	50
0	0
0	0
4	0
115	25
0	0
0	0
0	1
1	3
0	1
1	0
10	28
0	2
5	5
2	0
0	0
7	12
0	0
1	0
1	0
1	24
0	0
5	1
11	16
0	9
1	17
31	18
6	0
0	0
1	0
7	1
5	0
0	2
0	2
2	0
5	1
5	6
0	0
0	0
0	0
0	1
21	10
18	1
0	0
0	0
16	34
0	0
0	11
0	2
3	6
5	8
35	67
3	3
0	0
0	0
0	0
0	0
0	1
825	49
8	31
1	0
1	3
1	0
0	3
0	0
2	0
0	0
0	3
1	0
0	0
0	0
0	10
9	47
2	27
1283	17
0	0
5	1
0	0
1	0
0	9
0	11
0	0
4	10
1	4
28	7
4	0
1	0
16	36
1	0
6	1
5	7
0	11
12	19
7	2
2	0
3	11
2	0
3	1
0	1
0	0
11	10
0	2
54	6
6	1
0	0
0	0
3	2
1	0
16	14
6	3
0	1
0	0
0	1
25	155
2	168
6	129
3	1
0	0
1	0
0	0
0	0
1	39
0	42
0	14
188	56
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	23
8	14
5	8
0	13
0	2
0	0
32	6
1	0
3	71
5	10
5	150
25	92
1	26
2	7
1	3
2	2
3	1
0	1
0	0
0	0
0	1
0	0
2	1
2	0
0	0
29	10
0	8
38	340
6	264
3	1
0	0
2	0
0	0
4	0
8	13
2	4
2	10
0	0
0	0
2	0
14	1
0	0
0	1
0	0
0	1
0	1
5	296
2	1
1	10
88	4
0	119
0	144
1	110
9	126
0	155
1	1
0	190
6	37
0	0
0	27
0	49
1	49
0	0
15	4
0	4
0	3
2	1
0	0
2	0
0	0
0	0
0	5
0	0
0	6
1	0
10	2
2	0
21	20
3	16
0	2
0	2
41	43
23	1051
10	1100
0	7
24	2
0	0
0	0
7	2
1	0
2	1
3	0
0	8
2	0
1	0
2	0
3	0
10	0
1	22
0	0
1	3
2	0
0	21
0	12
2	12
1	0
0	0
5	0
7	0
1	0
0	0
27	97
44	102
29	92
16	8
3	0
2	0
4	19
2	0
1	0
1	0
1	0
2	0
7	20
1	4
0	0
0	55
2	45
2	0
0	0
0	0
2	7
13	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
3	8
0	0
0	0
0	66
10	66
0	0
0	1
0	0
0	9
21	24
0	6
17	148
8	155
0	2
0	0
6	7
1	0
0	17
1	8
1	0
0	0
1	2
7	14
0	0
0	0
0	0
2	0
24	4
27	734
18	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	5
0	9
0	0
0	0
0	0
0	0
1	0
6	1
1	0
11	0
1	0
4	1
0	0
0	10
0	0
1	10
5	0
0	2
0	3
0	20
2	10
0	0
0	0
0	4
0	0
0	1
0	1
2	386
1	300
25	9
0	0
0	0
31	48
0	45
15	8
0	1
0	1
1	0
0	0
0	0
0	0
11	0
1	0
0	0
0	2
1	7
2	14
6	9
4	0
0	0
0	11
3	0
0	0
0	0
0	0
4	1
392	767
2	1
6	1
17	50
6	7
45	423
5	0
5	3
2	0
0	0
1	2
1	2
0	0
0	0
2	0
7	0
0	0
1	8
0	0
0	0
66	248
3	7
0	0
0	0
0	6
0	7
0	0
1	27
22	30
0	2
3	5
8	4
2	1
2	2
0	3
0	0
3	0
6	0
1	0
3	1
1	0
0	0
0	0
4	83
5	27
0	351
3	1
1	0
3	0
3	8
0	0
3	0
3	0
2	0
13	22
0	21
0	0
0	0
12	13
0	9
3	13
6	1
0	0
0	0
0	0
15	109
202	127
2	0
7	4
0	22
8	22
4	1
0	0
0	0
6	0
0	0
5	1
0	1
0	2
0	0
173	1
42	22
0	0
26	1
7	18
0	1
12	305
6	87
0	2
4	0
0	0
6	1
2	0
1	0
0	0
0	0
34	2
5	0
1	1
31	2
0	0
0	0
0	0
1	0
1	0
1	2
4	134
2	467
0	488
0	468
54	3
2	23
13	2
0	0
0	0
0	0
2	0
0	85
5	102
5	52
9	51
3	0
0	0
1	0
0	0
3	6
122	11
1	0
4	1
0	1
14	1
5	0
0	1
3	0
2	4
11	8
3	0
38	15
17	10
0	0
5	0
0	10
1175	4948
398	2900
0	0
5	2
4	0
4	0
0	0
3	7
0	0
3	0
0	4
6	1
0	3
1	4
0	2
0	1
0	0
2	0
0	0
0	0
0	93
49	146
1	122
0	0
0	0
2	0
4	0
5	0
0	0
2	0
1	0
2	3
1	1
0	0
8	0
0	0
1	0
1	0
1	9
8	10
0	0
0	0
2	0
1	0
0	0
0	1
0	1
7	24
12	5
1	2
1	0
1	3
12	5
0	0
0	0
0	0
0	0
2	0
0	0
3	7
0	2
9	7
10	0
6	0
1	0
88	405
2	6
0	3
0	8
0	1
6	0
0	0
0	0
4	0
0	0
0	0
25	4
1	6
0	4
0	12
1	12
3	6
4	2
1	0
8	2
117	25
2	8
3	11
3	0
1	0
5	7
0	0
0	0
2	0
0	167
1	151
10	21
0	0
0	0
3	1
0	0
5	0
0	0
53	378
1	0
1	0
1	15
0	3
17	15
3	16
3	0
1	2
10	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
23	5
0	0
4	0
13	2
1	0
0	0
2	7
3	7
1	0
0	0
0	0
17	14
2	1
17	4
3	18
2	62
3	7
1	7
0	0
3	2
3	0
39	1280
133	1280
42	0
1	1246
17	2
41	3
5	1
2	0
10	4
2	0
0	0
0	0
9	0
5	0
10	1
0	0
2	4
3	0
1	2
0	0
2	1
0	0
0	0
0	0
1	0
0	0
0	0
19	33
6	135
5	1
3	0
48	24
29	2
1	0
4	0
1	0
0	0
0	0
0	0
21	138
1	0
9	0
0	0
0	0
2	8
1	0
0	7
14	56
1	0
1	0
1	0
4	1
1	1
0	2
1	0
1	0
53	4
2	0
0	0
1	0
0	0
1	0
1	2
2	0
0	0
0	0
0	1
0	2
0	0
2	0
15	10
0	0
1	1
3	1
3	0
18	1
0	1
12	0
0	0
5	10
1	1
0	1
1	0
0	0
9	0
14	3
66	58
0	0
1	8
0	8
0	5
0	9
0	3
25	5
0	0
3	0
0	3
0	3
0	0
0	0
0	3
4	0
2	4
4	0
1	0
12	23
0	0
0	376
0	234
0	240
27	284
0	382
2	366
1	57
3	0
0	0
7	6
6	11
23	53
0	0
0	0
2	2
2	1
4	0
13	0
0	0
0	0
0	0
1	1
5	10
0	0
2	0
1	0
11	1
19	0
0	0
5	0
0	0
3	0
1	0
7	1
11	0
3	0
0	0
0	0
6	0
76	198
1	0
0	2
0	2
2	4
0	1
2	0
0	0
2	27
2	5
13	29
0	0
1	1
0	0
0	18
0	1
0	0
0	13
1	20
0	0
0	0
0	0
21	5
0	0
1	0
0	0
51	335
2	39
0	0
1	2
0	4
22	5
0	0
0	0
3	10
0	0
0	0
0	0
0	7
0	9
1	1
0	0
8	2
1	3
14	3
4	0
2	2
2	3
0	0
11	0
3	1
0	0
2	5
0	0
20	5
0	0
10	5
0	0
1	0
0	0
1	0
0	17
0	17
3	1
401	108
0	0
0	0
0	0
4	0
3	21
95	607
6	11
4	2
0	1
22	101
0	0
5	0
8	9
0	6
0	0
2	0
0	0
29	3
18	11
0	0
8	5
0	0
0	2
2	2
0	0
11	12
2	18
1	18
0	0
0	0
3	568
1	237
18	324
0	549
48	471
32	13
34	0
3	4
7	0
3	12
18	126
1	15
0	38
1	1
0	0
0	0
7	0
0	0
0	0
0	1
0	1
0	3
0	2
0	5
0	5
33	15
0	9
0	3
6	3
0	2
4	3
0	0
0	0
5	21
0	1
0	1
0	1
7	3
3	3
0	1
7	4
0	0
1	4
5	0
43	0
6	0
1	3
1	0
5	4
1	4
2	0
3	0
1	0
0	1
2	0
5	9
2	3
0	0
0	4
0	0
0	0
5	4
3	2
0	0
0	2
3	1
1	1
0	0
0	0
2	9
2	6
0	3
275	1
8	0
3	118
4	65
0	0
2	5
1	11
0	10
5	6
1	0
4	2
8	1
27	171
28	135
0	0
0	0
0	0
12	0
23	77
5	76
0	0
115	1
0	0
0	0
1	1
0	0
7	88
11	0
0	88
15	81
0	0
5	2
0	0
1	2
0	0
3	1
0	0
0	0
2	0
3	0
1	0
31	4
26	0
2	0
4	3
9	0
0	0
0	0
0	0
0	0
0	0
9	33
0	19
0	27
0	0
0	0
20	1
6	1
0	0
0	0
0	0
4	0
3	0
9	0
5	0
10	6
0	1
2	1
0	0
1	1
2	0
27	55
0	0
2	152
2	161
0	1
1	3
4	2
2	0
0	0
0	2
0	0
1	0
0	0
1	0
0	1
4	23
6	28
2	11
0	0
0	0
4	0
6	0
1	0
0	0
0	0
0	0
0	3
11	12
6	12
0	0
0	1
4	3
1	15
1	0
0	1
1	2
0	0
2	0
2	2
0	2
12	13
0	3
0	0
17	0
1	0
5	0
10	13
2	9
7	0
1	0
7	2
0	36
0	35
0	0
0	0
0	0
2	4
6	4
0	2
0	10
1	8
1	0
0	0
0	0
0	0
8	75
0	40
1	84
18	33
6	61
1	1
5	1
0	0
0	1
0	1
4	0
5	0
0	0
0	0
0	0
0	1
0	40
3	42
46	0
2	1
0	2
0	0
0	6
4	6
5	8
1067	865
19	14
0	0
20	11
1	0
14	424
206	1781
0	17
3	17
0	0
3	1
18	17
0	0
19	0
0	17
0	14
2	1
0	0
0	0
0	0
6	14
0	0
0	0
0	0
14	2
0	0
6	1
0	39
0	513
0	604
0	493
1	2
0	1
1	2
0	0
3	0
2	3
0	3
0	1
3	0
0	0
1	4
0	3
0	0
0	1
6	4
0	3
0	0
1	3
1	3
3	0
0	0
1	7
22	10
10	2
4	10
10	2
6	8
49	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
2	0
0	0
5	4
0	0
4	0
6	0
0	0
4	1
3	0
0	0
1	1
2	0
0	2
2	0
1	0
0	1
0	1
2	0
1	0
0	1
1	0
55	3
0	0
5	0
0	0
10	4
0	2
5	4
3	0
0	0
0	0
36	79
1	19
50	7
1	11
0	15
15	5
30	893
4	947
17	968
8	5
0	0
0	0
2	0
0	0
0	0
4	5
0	0
10	0
6	0
11	1
3	1
0	0
47	7
2	70
3	27
3	30
2	62
6	11
4	8
2	7
0	14
0	15
2	15
8	0
0	3
1	3
2	9
1	17
3	5
3	32
0	10
0	4
2	0
3	0
0	0
0	0
0	0
0	0
1	11
2	1
0	0
3	0
0	0
16	1
1	6
1	8
1	1
0	0
5	5
0	0
3	1
1	1
0	0
13	1
3	0
1	0
0	6
0	0
3	0
14	5
0	3
8	1
0	0
1	26
4	0
1	2
22	5
0	5
0	1
3	2
1	0
294	4
26	0
0	0
1	2
1	2
6	0
7	1
14	7
0	0
8	1
13	2
8	3
0	0
0	2
9	26
2	4
3	2
0	0
0	0
0	0
2	269
1	0
6	4
0	0
52	306
2	1
0	0
0	0
2	0
4	0
0	0
213	0
114	0
6	36
86	176
4	5
8	0
0	1
0	0
0	90
1	91
2	0
0	1
3	3
1	0
4	0
6	0
1	0
0	0
2	0
13	0
0	0
0	0
12	3
1	3
0	0
0	6
0	3
2	1
4	2
0	7
0	0
0	1
9	9
0	4
0	0
0	1
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
56	9
3	0
1	0
0	0
1	0
72	11
0	0
12	3
2	2
0	0
1	0
0	17
0	0
0	0
0	7
3	1
0	17
6	4
2	0
0	1
1	0
0	13
1	1
12	14
0	1
3	1
0	0
3	0
0	0
0	0
0	0
5	0
81	2395
18	11
0	0
0	6
1	0
21	13
1	0
1	0
5	0
1	0
4	0
25	6
2	6
0	0
0	0
0	0
2	0
1	0
0	1
1	0
0	2
1	0
0	0
5	4
1	7
0	9
1	1
4	1
6	8
0	0
0	0
2	1
0	1
0	1
0	0
0	0
6	10
0	0
5	0
6	0
8	11
4	153
29	138
0	5
1	145
4	0
0	0
14	47
0	1
2	0
5	0
0	3
12	3
0	0
0	0
0	0
3	0
0	1
6	1
22	5
26	39
23	29
0	0
0	4
2	3
3	0
0	0
0	0
0	0
3	1
0	2
4	0
3	0
96	165
0	0
0	0
0	0
0	0
0	0
10	0
0	0
2	0
0	0
0	1
0	0
60	9
1	4
6	4
0	10
0	13
3	1
0	14
6	15
1	1
4	18
7	26
7	19
0	0
0	0
0	0
0	24
0	0
0	24
0	1
0	1
4	0
1	167
1	166
0	0
1	1
1	2
0	0
2	3
0	3
0	0
0	0
15	370
2	0
0	0
2	0
3	0
0	0
0	0
0	0
1	2
0	0
6	2
1	7
0	1
0	9
7	6
1	9
3	0
1	0
0	0
1	1
0	0
5	5
0	0
4	0
33	20
0	7
1	0
5	6
5	2
0	1
0	1
0	2
0	0
2	0
24	27
0	0
0	0
40	0
3	0
0	0
1	0
12	0
0	0
2	0
7	512
10	683
1	779
116	6
0	6
0	5
1	4
0	2
0	3
2	8
0	0
0	0
0	0
1	0
0	1
0	0
1	15
0	0
2	0
1	0
1	1
0	0
0	0
9	1
8	8
0	38
5	0
23	0
0	0
0	0
0	0
0	0
138	36
1	6
20	40
0	2
0	0
1	0
0	0
4	0
4	24
2	0
0	0
0	1
1	0
2	2
0	0
0	0
1	2
75	4
3	4
3	0
0	3
0	2
0	0
0	0
0	4
0	0
0	0
0	32
1	38
0	0
0	0
1	0
1	1
5	0
24	20
1	77
6	82
22	72
3	0
0	0
1	0
4	8
5	3
34	10
23	1
1	3
0	2
106	7
0	0
4	1
2	2
0	1
26	653
14	642
1	0
9	1
0	0
6	30
3	0
3	1
4	0
0	0
10	0
1	0
2	0
3	4
0	0
0	3
0	0
0	0
1	0
23	417
0	333
1	417
4	1
1	2
9	0
0	15
0	15
0	0
3	0
0	0
1	0
0	0
1	0
8	1
5	0
0	0
0	0
3	2
3	3
0	131
0	0
259	172
0	0
0	0
6	7
6	9
0	1
0	1
0	1
1	0
6	4
0	0
7	0
0	34
62	60
1	48
4	152
0	140
2	26
0	26
0	19
0	7
0	0
35	461
57	57
2	1
24	9
1	2
1	0
40	530
2	5
2	438
1	23
28	506
0	0
5	6
1	2
2	0
0	0
6	16
1	0
26	329
1	5
1	328
2	334
0	0
50	205
8	231
1	2
0	0
0	0
0	0
5	1
7	13
0	2
11	3
0	0
0	4
0	0
3	4
2	0
3	21
0	0
0	4
0	4
2	0
4	0
6	0
7	9
16	13
1	0
0	0
0	2
12	0
12	7
0	0
0	0
0	0
6	0
7	0
1	0
0	0
0	0
1	0
18	12
0	0
303	5
0	0
3	0
1	1
2	4
0	4
1	0
11	1
5	0
10	1
4	1
59	4
3	5
0	0
3	0
1	0
5	0
4	6
0	0
0	1
0	0
1	0
0	0
0	0
5	13
0	0
7	0
1	0
0	0
0	6
0	6
9	0
91	6
0	5
0	0
0	1
0	0
0	0
5	0
1	0
0	0
12	4
0	0
1	0
3	1
0	0
0	0
0	0
0	0
0	0
21	183
10	1
27	580
9	1
0	0
0	0
3	0
0	7
6	8
0	0
0	0
1	26
0	21
28	1
5	0
4	0
0	0
0	0
0	0
6	0
0	0
1	0
7	0
6	4
0	0
0	194
19	468
3	0
0	0
4	104
0	0
0	0
10	5
9	4
0	2
0	1
0	0
46	41
31	9
12	6
0	10
1	5
1	27
2	4
0	27
0	1
2	1
1	3
4	2
14	0
2	3
1	0
0	0
9	0
22	17
0	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
9	0
5	0
3	0
1	0
1	0
0	0
0	93
0	131
0	27
1	136
0	6
0	0
11	30
1	28
0	28
21	7
0	4
2	22
1	22
85	4
2	0
6	2
0	0
2	1
2	1
0	0
2	0
5	5
0	0
0	0
1	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
5	254
0	18
4	0
0	16
17	27
0	9
0	0
0	0
2	0
0	0
12	0
1	10
11	11
3	10
0	3
2	9
3	3
1	1
1	0
0	0
1	13
0	6
0	5
0	0
0	0
3	6
0	0
0	0
3	3
1	0
13	23
1	0
1	0
0	58
1	63
0	47
0	0
2	2
0	1
0	1
4	1
0	0
5	0
7	0
0	1
36	1
0	0
0	6
0	17
2	0
1	0
4	3
1	0
13	0
4	0
3	4
1	0
16	0
0	0
5	5
1	10
0	0
0	0
8	2
0	0
0	0
4	3
0	0
9	0
1	0
2	0
1	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
7	7
1	0
7	0
0	11
1	9
2	9
3	15
3	13
5	46
0	41
0	34
18	8
7	6
0	0
3	16
2	3
0	0
2	0
0	0
0	0
1	0
4	12
0	0
6	23
1	0
0	0
2	2
0	0
4	144
23	135
11	4
2	4
2	0
12	10
2	0
32	4
0	0
0	0
0	0
0	0
2	0
41	94
24	52
1	24
0	25
3	0
1	0
0	0
19	10
30	113
139	672
1	0
3	12
15	0
0	9
1	3
12	46
1	0
3	1
2	6
0	0
0	0
0	0
1	82
7	82
6	85
3	98
0	0
0	0
0	0
0	0
54	2017
856	851
4	226
23	871
25	3
11	0
0	0
3	0
3	0
6	67
1	4
61	108
0	30
7	4
1	0
1	0
0	4
3	1
0	0
2	0
0	5
0	0
0	0
56	53
0	0
0	0
0	0
0	1
0	5
7	50
0	1
0	5
0	0
0	0
0	0
0	2
0	0
0	0
4	8
2	0
1	0
0	0
7	1
0	0
0	6
20	14
4	8
12	4
5	8
61	13
0	0
1	9
0	0
41	4
1	3
12	5
2	0
0	0
0	0
5	0
0	0
4	0
0	0
0	0
0	0
10	0
0	0
8	20
0	0
2	0
5	2
0	0
0	1
1	0
0	0
2	2
0	0
0	2
4	2
0	0
0	0
0	7
4	1
1	0
0	0
8	0
2	0
0	3
22	50
23	2
0	2
6	18
0	0
6	18
0	4
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
4	2
1	2
0	4
1	0
1	0
128	2
63	17
2	2
0	0
0	1
1	6
17	2
10	4
7	6
0	1
0	1
0	2
1	3
3	113
0	113
4	68
5	14
3	14
0	3
6	1
4	3
0	0
15	13
0	0
1	14
0	1
2	14
0	0
2	0
1	0
0	0
0	2
4	0
10	8
9	6
9	18
4	9
1	0
10	20
1	0
0	0
1	5
0	0
7	21
0	1
0	0
6	1
0	2
1	2
0	0
0	8
11	228
3	8
157	253
1	4
0	0
5	0
0	0
0	0
0	0
0	0
3	5
1	0
0	1
1	0
0	0
5	0
0	1
2	0
1	1
2	4
24	46
3	54
1	14
0	0
2	0
7	3
11	2
1	0
0	2
0	0
0	0
0	0
7	0
2	0
1	7
5	6
0	0
10	6
4	1
2	0
0	0
1	0
0	0
0	0
18	0
0	1
0	3
5	0
8	48
0	1
0	6
5	5
0	1
4	1
0	0
3	0
14	0
21	5
53	0
0	0
0	0
1	0
4	0
0	0
0	0
3	6
9	16
3	19
0	1
4	1
0	0
0	2
1	0
3	9
8	5
0	0
0	0
24	48
11	411
3	159
0	38
17	420
1	0
11	19
0	8
0	0
1	0
0	0
2	0
65	700
6	373
7	10
0	0
23	2
0	0
2	11
19	30
1	19
1	1
5	0
0	0
0	0
5	0
0	0
0	1
1	1
0	0
0	0
14	1
4	9
0	0
4	0
7	0
1	3
0	1
0	0
17	0
4	2
40	1
0	0
0	1
0	0
0	1
4	24
2	0
2	1
0	0
20	0
0	1
0	0
0	7
25	14
4	0
2	0
0	0
1	1
0	2
0	1
41	18
0	0
1	0
0	0
0	8
0	0
1	0
2	0
0	0
0	0
4	0
0	0
0	89
49	141
512	16
59	1
0	0
0	0
15	0
17	0
2	0
0	58
0	0
2	0
0	1
6	2
0	1
0	2
2	0
5	0
0	0
110	842
10	270
1	0
0	0
0	0
4	0
2	12
0	0
0	1
14	258
23	6
2	1
4	0
0	0
0	4
0	0
0	0
6	0
1	0
0	0
3	0
3	9
9	3
2	0
1	0
0	0
8	4
2	4
0	0
72	12
0	0
3	13
8	7
0	0
0	0
0	30
12	8
0	31
2	0
1	0
1	0
0	0
20	7
59	26
4	0
9	16
10	8
6	3
6	9
1	9
0	0
0	0
36	45
0	36
0	7
2	51
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	348
2	18
34	95
0	0
0	3
6	396
1	0
1	0
1	0
7	25
3	0
0	0
0	0
7	0
4	4
0	4
1	5
0	0
0	0
8	1
0	0
1	0
0	0
44	6
0	0
0	0
9	0
0	0
0	0
0	0
4	56
13	71
1	1
0	0
3	16
8	0
1	1
2	15
2	0
8	0
16	0
11	6
0	0
2	0
0	2
0	0
0	0
0	0
0	0
2	0
1	6
1	0
6	8
0	0
1	0
1	0
0	0
7	0
0	0
5	1
28	6
12	1
7	3
3	4
2	3
48	59
2	2
0	1
0	0
0	0
0	0
0	0
4	0
1	64
0	0
0	0
85	12
1	6
0	4
0	0
9	15
19	8
0	1
4	0
5	1
2	4
41	136
0	0
0	0
0	0
0	0
5	491
9	51
0	1
30	20
0	0
0	8
0	13
0	0
1	0
8	7
2	0
2	1
2	4
18	21
1	1
0	1
9	3
0	0
2	0
0	0
6	3
1	0
7	2
0	0
0	0
3	0
1	0
2	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
7	3
4	1
0	0
0	26
2	37
1	65
0	64
10	13
0	0
1	0
0	0
0	0
14	5
10	0
0	0
0	0
8	1
0	0
0	0
1	2
0	0
7	1
13	5
0	0
5	39
30	36
0	0
0	0
4	0
0	99
26	155
0	126
25	118
4	0
0	2
2	4
1	3
2	24
0	0
4	0
16	30
0	4
0	2
0	18
0	18
40	18
3	3
1	3
1	197
12	289
0	274
0	0
0	189
1	1
8	673
1	181
0	673
1	0
0	0
6	0
59	110
1	1847
1	1724
1	0
3	0
0	0
10	91
8	31
186	98
0	0
0	0
3	265
1	198
10	251
10	16
0	10
2	13
0	0
2	0
0	12
1	10
4	10
1	1
0	0
3	0
11	0
0	2
0	2
10	1
1	0
4	2
0	0
0	0
4	0
3	0
0	12
1	1
4	17
2	0
13	4
0	0
8	0
0	0
0	0
0	0
0	0
2	0
0	0
0	7
0	7
3	4
0	0
36	0
0	0
1	11
1	27
0	16
1	9
1	9
1	3
0	0
0	0
0	13
0	787
0	1041
3	817
0	0
0	0
0	0
3	3
0	5
10	5
5	1
0	0
0	0
4	0
8	14
2	2
8	6
2	1
1	1
0	5
1	7
5	0
0	0
4	0
0	0
9	2570
21	845
44	37
22	9
4	1
0	7
0	0
7	7
181	0
6	0
0	0
0	1
0	0
0	0
1	0
10	20
2	1
12	11
0	9
0	12
0	2
0	8
0	7
0	0
48	216
0	45
5	0
1	0
20	19
0	1
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
11	234
1	4
9	122
4	127
0	76
4	35
4	23
0	35
1	58
0	30
6	53
0	0
1	0
0	0
5	30
4	37
0	0
0	0
5	0
23	7
0	0
0	1
4	0
0	0
0	1
0	3
2	0
2	0
14	1
0	0
2	45
0	0
2	0
0	3
0	0
0	0
0	0
30	5
6	0
0	11
0	83
0	0
2	0
31	70
2	2
0	3
0	3
0	0
0	0
0	0
1	85
0	1
0	151
10	152
81	107
9	84
2	0
1	0
4	0
5	1
0	0
3	0
167	65
1	0
0	0
15	206
9	0
5	6
0	0
0	0
2	0
1	1
10	1
0	0
0	0
2	0
12	10
1	6
1	2
4	16
0	1
15	5
1	0
0	0
0	0
4	0
5	0
2	3
0	4
52	220
8	181
8	0
0	10
11	74
6	51
14	33
1	54
0	0
0	0
2	0
2	0
3	0
3	0
0	1
0	1
0	0
2	0
3	0
2	0
1	2
0	0
5	2
5	45
16	56
0	394
60	830
33	294
366	260
0	66
23	40
0	0
0	0
0	0
2	0
1	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
2	12
3	2
0	0
4	2
0	1
1	0
0	0
0	0
31	8
1	2
0	0
0	0
0	0
14	1
75	47
0	6
0	8
5	24
21	6
0	3
0	1
1	0
3	72
27	361
3	0
0	0
0	0
4	0
0	0
1	0
7	10
17	17
0	0
0	0
0	0
2	0
7	5
6	0
0	0
19	21
0	1
3	0
0	0
8	0
2	0
15	9
0	3
0	0
4	1
14	2
6	7
0	7
1	0
0	0
0	0
3	50
7	25
1	2
1	49
4	0
9	9
6	3
3	15
0	15
0	0
0	0
2	0
0	0
1	1
0	1
0	0
0	2
0	0
1	7
19	22
1	0
12	3
0	0
0	0
16	1
0	0
0	25
12	18
0	26
4	18
0	15
0	9
15	0
1	4
0	0
0	0
162	17
0	0
3	0
5	0
120	531
0	0
0	0
16	2
0	0
0	65
0	68
1	10
0	0
0	0
2	0
0	0
1	5
9	7
0	0
0	0
13	7
52	177
1	20
2	3
0	6
0	11
0	0
1	0
0	0
6	0
13	12
9	1
16	27
0	0
8	1
0	0
17	7
44	680
2	449
288	482
44	7
3	2
0	3
0	21
0	1
0	19
0	0
0	0
1	10
3	13
0	6
4	0
0	1
11	20
1	4
0	3
10	0
9	4
0	2
1	4
0	2
0	31
0	0
0	0
0	0
3	1
0	0
0	0
41	2
0	0
0	0
6	1
28	114
0	65
3	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
160	108
0	9
0	6
2	0
0	0
2	1
29	1
0	0
2	7
1	6
0	0
7	6
0	6
0	1
7	1
7	28
15	14
1	13
4	69
8	81
4	2
0	0
8	4
0	3
1	4
0	3
6	5
0	0
0	4
11	1
7	8
2	1
0	1
3	5
2	1
0	21
0	23
3	25
0	10
5	36
27	4
0	5
0	56
0	24
0	72
0	17
0	7
4	6
2	47
0	28
4	1
10	6
0	11
0	15
0	0
5	31
1	1
0	27
9	33
0	11
12	5
12	8
1	373
0	29
1	31
27	500
34	498
1	3
0	6
0	7
0	7
0	1
3	2
0	1
35	28
11	14
37	22
0	0
1	1
1	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
2	43
0	1
11	3
0	1
2	7
5	2
0	0
0	0
0	0
1	65
0	61
0	78
0	73
0	0
2	148
0	0
1	0
1	0
0	0
21	194
310	241
13	5
0	0
18	101
0	147
67	22
2	19
0	163
18	112
0	96
0	70
6	21
0	44
0	79
2	1
0	0
0	0
0	0
2	0
0	0
0	0
2	0
3	2
3	6
0	1
0	0
1	0
1	0
55	12
0	0
1	0
1	0
29	24
4	15
0	57
0	23
5	13
0	0
0	0
0	0
0	0
2	0
1	1
15	10
0	0
0	1
10	9
2	7
0	0
0	0
0	0
13	1
1	0
29	2
39	23
4	8
17	2
4	17
12	1
0	0
0	0
11	78
0	36
0	26
3	12
5	3
6	8
1	0
0	0
3	4
0	0
0	1
1	1
1	190
4	217
2	0
0	0
0	0
2	0
8	5
2	2
3	15
2	0
0	1
0	0
0	0
5	41
0	0
0	0
0	0
0	0
7	0
0	56
0	33
17	54
0	26
18	32
4	1
0	61
2	74
0	7
1	2
13	12
0	0
0	0
3	0
18	2
0	0
0	0
3	0
0	3
0	6
0	0
0	1
0	13
0	24
1	30
0	0
1	0
1	5
0	0
0	0
1	0
0	0
0	0
7	1
0	0
16	1
0	0
0	0
1	4
0	4
0	1
0	1
0	10
26	17
5	1
0	0
2	0
0	0
0	0
3	5
0	0
0	0
0	0
0	1
0	0
0	2
0	2
17	9
11	4
0	0
