UniqueCount	AmbigCount
0	0
0	0
11	1
0	1
8	1
0	0
1	0
0	0
3	0
0	0
0	0
0	0
74	579
0	732
1	732
4	400
0	0
2	0
3	21
2	11
0	0
0	9
1	9
0	0
0	0
15	0
0	1
1	0
0	0
13	0
0	0
1	32
0	28
2	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
47	457
5	5
5	73
0	1
4	0
0	0
0	0
0	0
27	16
0	0
0	0
9	0
1	1
0	0
2	0
10	9
2	7
0	2
0	403
1	34
52	37
50	350
0	0
1	0
16	5
2	1
7	0
8	0
0	0
0	0
2	4
68	4
0	1
1	5
0	1
8	1
0	0
0	0
2	0
1	0
1081	1
68	173
1	0
8	3
3	0
5	0
4	14
1	2
0	0
0	0
0	4
5	70
77	74
0	1
1	1
0	0
2	0
0	0
1	2
26	20
0	0
1	0
0	0
0	0
164	0
5	0
0	0
0	0
0	3
0	0
0	1
0	0
1	0
1	0
2	0
0	0
4	0
0	0
0	0
1	0
5	107
0	0
0	0
15	1
0	0
0	0
0	0
0	17
1	5
2	3
0	0
0	0
1	4
1	15
9	18
1	14
2	0
3	5
5	6
0	0
0	0
0	0
1	0
18	0
30	282
0	0
0	0
0	0
8	0
2	1
0	0
0	0
0	0
0	0
1	0
0	6
0	0
60	142
0	141
2	0
4	2
0	0
0	1
0	2
0	0
0	0
8	0
1	1
0	1
4	0
2	3
5	9
4	4
0	3
34	5
17	11
49	4
106	6
3	0
0	0
1	15
0	14
2	0
20	10
0	0
0	0
0	0
0	0
0	0
0	1049
25	661
30	281
1	0
7	1
2	0
7	1
2	2
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	2
0	2
0	0
2	0
0	143
67	145
131	104
32	231
26	9
0	0
10	229
6	18
6	22
28	228
0	0
2	2
2	0
0	1
0	0
0	0
0	0
4	4
1	0
0	0
0	0
1	141
1	4
0	9
43	7
2	2
0	0
2	30
6	21
3	4
1	3
6	7
0	2
0	6
0	0
0	0
0	0
0	0
1	0
4	377
16	355
0	343
2	23
14	321
3	1
17	6
0	0
155	149
2	0
4	20
0	2
18	3
0	0
2	2
1	0
0	0
0	1
1	1
3	0
0	0
2	0
0	0
2	0
1	17
0	56
8	135
0	16
0	354
0	243
16	354
10	8
0	0
0	0
0	0
0	5
0	0
0	2
0	0
1	0
12	0
1	4
2	0
0	0
0	0
0	0
0	0
0	0
2	30
8	5
0	28
0	36
17	10
4	1223
10	1196
1	108
34	116
0	49
1	2
16	1031
0	970
9	23
4	27
1	0
0	1
2	23
8	23
0	1
1	0
0	1
0	0
0	0
0	1
4	1
1	0
0	0
1	0
0	0
1	1
0	0
4	0
0	0
3	0
1	1
8	1
23	3
5	22
34	47
14	15
10	0
2	6
1	346
36	7
0	346
2	10
43	0
95	2
11	7
37	12
6	0
0	0
1	0
4	2
0	1
0	0
5	4
1	1
0	3
1	0
2	0
0	0
0	0
0	16
4	8
1	2
0	1
0	8
5	28
2	3
4	0
0	0
4	3
16	9
1	4
0	4
0	0
0	0
0	3
13	15
17	66
1	2
6	0
1	3
3	1
0	0
0	0
0	1
0	0
1	0
0	0
1	0
23	113
0	113
4	8
6	2
0	0
3	1
4	0
1	25
3	0
5	0
1	6
2	0
4	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
2	118
4	146
0	27
1	27
14	141
5	3
8	3
1	0
0	1
2	17
1	17
0	3
3	3
3	0
12	3
0	4
0	3
0	10
1	1
0	0
4	0
0	0
3	8
0	8
1	0
2	1
2	4
0	2
21	1
90	2155
0	1254
1	5
40	972
3	0
0	0
0	0
0	0
39	128
0	0
0	0
0	0
5	13
2	6
0	5
9	54
27	572
7	470
12	2
7	12
76	2
5	2
0	0
0	0
0	0
8	0
2	0
1	0
0	0
15	0
1	10
16	11
3	0
1	0
0	0
1	0
0	0
0	0
0	109
26	381
4	272
18	47
2	0
4	20
0	10
0	8
1	0
1	11
8	14
1	5
0	396
0	214
2	365
0	375
18	384
10	32
1	0
0	5
9	7
6	1
18	3
1	0
0	0
0	0
0	0
6	3
2	0
0	1
0	0
4	6
5	43
1	6
0	0
0	3
0	4
2	1
0	0
1	0
7	0
1	0
0	0
5	1
0	2
0	7
7	9
2	13
2	8
4	14
24	9
13	13
1	6
5	17
0	4
0	1
6	4
0	15
0	1
2	5
6	0
0	0
1	2
0	0
0	0
1	0
0	0
2	14
5	1
0	1
0	0
4	0
0	0
1	0
0	244
1	208
3	104
0	0
3	2
0	0
0	0
1	2
0	0
0	1
0	0
0	0
0	0
1	44
0	35
6	991
57	734
0	1
0	1
2	0
4	5
6	0
0	0
0	0
0	0
1	1
4	4
5	0
10	0
0	0
5	0
0	0
1	0
0	0
0	0
0	42
28	71
0	0
10	1
3	82
2	123
0	3
0	5
2	0
0	0
0	0
0	0
0	0
1	3
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
12	21
0	7
0	0
0	2
0	4
0	0
0	399
2	352
0	0
0	0
0	0
2	1
0	0
9	9
22	147
25	363
2	79
3	28
3	13
0	0
2	22
0	5
21	26
0	0
7	8
5	4
0	0
7	4
1	0
2	1
10	0
1	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	346
1	319
5	220
0	346
0	30
5	320
0	19
5	90
13	125
1	40
0	63
0	4
42	5
34	9
13	76
17	123
0	0
0	0
0	1
0	3
0	3
0	0
0	0
11	0
41	1
1	0
67	10
3	11
0	2
0	9
0	8
1	12
6	4
2	0
0	0
3	1
1	6
3	6
0	1
2	0
1	286
5	285
1	210
0	0
0	0
1	202
5	86
2	93
5	9
3	9
0	0
4	93
3	78
23	5
3	6
3	5
0	0
6	1
2	0
0	0
3	0
0	0
0	0
8	1
5	0
0	0
2	0
5	6
7	3
0	0
10	5
0	3
5	0
0	0
8	17
0	17
21	1
0	1
0	1
1	0
0	0
5	1
0	0
2	0
0	0
4	0
110	484
10	0
2	0
0	29
0	29
0	0
0	0
0	0
25	9
0	4
0	0
36	21
4	138
0	86
68	8
1	0
1	0
0	0
0	0
0	0
2	11
0	8
0	13
1	69
4	54
0	0
6	4
204	238
17	58
14	0
0	0
0	0
0	0
1	0
17	7
0	5
0	0
10	6
1	0
0	0
10	6
23	0
0	0
2	6
0	0
21	4
0	0
0	0
7	0
68	86
12	18
1	0
0	0
0	0
1	0
1	0
5	3
0	0
0	0
15	2
0	0
0	0
0	0
5	0
2	0
0	0
36	61
1	6
1	21
1	197
0	199
1	144
1	91
44	193
1	0
6	1
2	0
0	0
0	0
0	0
0	0
0	2
8	857
5	829
9	0
1	0
0	0
4	1
18	6
1	0
1	151
2	79
16	69
3	0
4	1
0	0
45	38
0	35
0	0
2	2
0	0
67	174
0	0
0	1
0	0
2	0
0	1
2	0
0	0
0	0
0	0
6	0
2	3
16	2
21	76
0	0
7	1
1	0
13	125
0	23
24	130
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
11	3
0	0
0	1
0	0
5	0
9	0
0	0
1	0
0	17
1	17
0	0
6	0
0	0
0	6
0	4
1	1
0	9
0	3
0	0
0	0
0	0
10	1
1	0
1	0
37	20
0	0
0	0
9	6
5	5
3	4
0	3
4	4
0	21
41	74
3	0
1	2
0	0
0	0
1	1
3	2
0	0
0	0
82	171
12	93
0	0
6	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
50	148
3	148
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
248	1736
0	0
0	1
1	0
0	0
0	0
0	0
1	0
0	2
0	2
14	1
6	2
9	13
59	32
0	0
1	1
188	81
2	3
10	1
2	6
0	0
4	5
1	165
54	56
4	155
0	21
1	1
0	0
4	5
19	10
27	5
0	0
0	0
0	0
33	43
1	36
0	0
2	1
0	63
13	1
4	0
7	167
1	0
0	0
15	4
6	4
4	3
2	3
1	3
2	0
1	0
10	2
6	2
0	0
0	0
13	3
0	7
1	60
1	92
1	52
1	2
2	0
12	3
21	3
21	9
6	2
0	0
2	1
0	2
0	0
2	0
9	0
0	0
1	0
0	8
28	9
0	0
4	1
0	2
9	2
0	6
0	0
1	0
3	1
41	62
15	62
0	0
0	0
7	0
8	2
0	1
0	3
2	3
17	8
0	0
0	0
2	3
3	1
1	1
4	0
0	1
0	22
6	20
0	0
5	2
0	0
5	1
0	1
0	0
0	0
1	0
2	4
3	0
0	2
0	2
14	1622
26	1572
15	188
36	1823
0	0
4	0
2	0
0	0
0	1
2	0
4	2
10	336
0	346
0	154
9	11
1	0
4	0
2	0
0	0
0	0
2	3
14	3
0	0
1	0
1	0
2	0
5	3
0	0
29	3
0	4
2	3
0	3
3	11
0	2
0	1
0	1
0	4
0	3
0	1
0	1
0	1
12	0
0	0
0	0
0	0
0	0
75	1
1	0
0	0
0	0
0	0
0	0
1	0
7	14
0	0
4	3
0	7
2	2
0	16
0	15
0	19
7	14
0	10
0	0
0	0
0	0
0	0
1	0
1	9
5	0
1	1
7	2
2	0
1	1
0	3
0	0
1	3
0	0
0	0
0	2
29	11
3	3
12	0
0	0
0	8
0	7
0	7
1	7
3	0
4	0
0	0
25	2
6	2
0	2
0	0
50	9
4	405
20	412
0	0
0	0
0	0
5	4
0	0
11	3
11	3
0	0
0	0
0	0
1	0
2	0
3	4
0	7
3	0
0	0
2	0
0	1
1	0
41	42
0	0
0	0
0	0
1	0
0	0
0	0
2	77
3	0
0	0
0	0
1	0
0	0
17	11
22	0
0	4
0	2
0	1
1	1
0	0
19	4
14	733
55	36
5	187
0	161
0	188
9	188
0	0
0	11
0	14
0	7
13	60
8	235
0	7
1	7
3	110
4	109
1	2
0	21
0	48
2	49
0	0
0	0
2	429
0	430
0	37
1	420
0	9
0	10
0	0
5	1
0	0
4	0
0	0
0	0
0	11
13	349
1	8
36	349
3	6
0	0
1	0
281	256
0	0
1	0
6	1
0	90
10	30
57	655
1	734
4	46
0	687
11	115
0	0
1	0
0	3
2	1
1	0
1	0
13	0
0	0
3	0
2	381
28	445
0	443
14	0
2	1
0	0
1	0
0	0
0	0
25	5
0	0
7	4
0	0
0	0
1	0
1	1
47	66
0	7
11	9
3	70
0	0
0	0
0	8
6	7
3	1
0	1
0	0
69	88
21	1
1	1
0	0
0	3
3	0
0	0
1	1
3	0
11	11
2	8
10	8
1	3
2	0
0	0
0	0
2	2
0	0
0	0
1	6
0	0
3	5
6	1
0	0
0	0
10	1
2	0
1	1
1	0
4	0
0	0
8	42
1	67
112	3998
44	70
0	26
212	3152
3	0
0	0
4	1
31	13
0	3
8	5
0	6
3	5
0	0
0	2
9	0
0	0
21	1
9	101
0	36
2	49
0	11
13	71
0	25
1	0
0	0
0	0
30	27
4	33
0	0
0	0
0	0
4	0
13	4
2	6
9	28
0	6
5	8
3	1
2	0
0	0
1	0
10	2
6	10
4	2
0	0
0	2
0	2
0	1
0	230
10	62
2	1
24	161
2	0
0	2
2	2
3	7
4	0
2	0
29	2
0	0
2	1
0	0
2	0
0	0
3	3
3	0
0	1
0	3
3	11
2	6
0	7
0	0
0	0
1	0
1	0
1	4
0	4
0	1
7	15
0	2
3	1
2	42
32	67
0	42
0	0
1	0
0	0
0	0
1	0
0	26
0	33
18	34
1	1
18	56
4	59
3	1
0	2
0	2
0	0
1	0
0	0
10	6
0	0
0	0
7	3
0	0
15	10
0	0
0	1
1	0
2	0
0	0
1	1
0	0
0	8
1	9
11	7
0	0
0	10
0	13
0	13
32	13
2	0
10	0
0	0
3	0
1	0
0	0
0	0
1	5
7	12
1	0
0	0
0	0
0	0
5	1
1	2
2	0
0	0
0	0
1	14
0	0
3	0
0	0
0	0
0	0
0	0
12	244
0	0
2	0
5	0
336	2
0	0
4	6
4	3
2	0
0	0
1	14
1	13
9	1
18	12
15	13
0	0
9	0
2	0
0	0
1	3
0	0
2	6
0	3
1	4
0	0
4	6
0	0
2	0
0	0
2	0
0	0
6	304
3	620
1	794
3	38
12	27
5	6
1	1
10	1
1	40
3	1
0	0
16	12
4	2
1	1
2	1
0	0
0	0
14	14
2	11
4	19
0	0
49	67
4	0
0	0
0	0
0	4
0	0
0	4
0	0
1	0
2	4
4	2
0	0
0	0
1	0
0	0
5	1
17	129
6	85
19	2
0	0
8	8
5	1
0	0
0	0
0	0
0	3
0	0
0	1
13	3
84	575
333	41
0	46
5	55
1	4
1	13
6	13
3	0
0	0
2	0
0	0
0	0
1	0
2	0
38	4
0	0
0	0
3	0
3	0
25	6
3	14
0	11
20	2
6	2
0	1
2	1
0	1
0	0
14	15
5	27
250	431
1	0
6	42
2	0
0	4
26	14
1	7
0	25
0	8
24	27
1	21
0	2
10	17
6	18
0	0
2	0
1	0
1	1
0	0
0	0
1	4
0	0
0	1
8	7
0	17
9	17
0	8
6	0
0	0
7	4
2	5
1	1
0	0
0	0
0	5
0	0
0	0
0	0
5	0
0	24
0	24
3	28
1	24
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
3	0
12	1
0	1
6	1
1	0
1	2
0	0
6	6
0	1
6	10
0	0
12	7
13	33
0	0
0	5
0	1
1	4
1	3
0	3
0	0
26	0
0	0
7	7
0	1
7	48
1	15
0	2
0	0
4	8
0	6
0	6
4	19
9	21
0	0
5	0
6	23
0	6
2	4
3	0
0	2
3	66
49	165
41	474
0	165
4	288
0	0
0	0
16	13
0	0
0	0
19	7
0	0
0	0
3	0
0	0
0	2
0	1
0	1
0	16
17	0
0	0
3	18
0	0
11	17
1	0
6	1
0	0
0	1
0	1
3	3
10	2
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
3	2
10	0
0	0
0	0
0	0
0	0
0	0
20	380
1	31
82	644
1	643
39	43
7	5
2	1
1	1
0	20
0	12
0	28
3	0
34	58
0	1
7	2
3	0
0	0
0	0
2	1
0	0
0	1
0	0
2	0
0	0
4	1
1	0
2	1
0	0
11	3
0	0
0	0
0	2
2	4
0	4
3	0
0	0
0	0
2	0
1	0
7	128
161	357
43	1
4	18
5	26
3	24
2	1
0	0
6	0
1	1
46	96
31	4
0	0
0	4
1	12
0	0
13	8
2	4
3	3
2	1
5	0
5	3
1	0
3	6
1	0
0	0
3	3
0	1
0	0
0	0
0	0
0	0
1	0
0	0
9	20
0	132
6	77
0	0
1	0
2	5
2	1
5	0
1	0
3	31
5	98
0	0
14	2
10	20
1	0
6	14
22	5
65	386
0	105
6	97
3	47
0	47
12	5
11	3
0	0
2	0
1	1
0	0
0	0
1	0
0	0
4	0
2	6
0	48
13	40
1	0
0	41
1	30
3	0
0	0
4	2
57	10
0	0
5	6
0	5
9	1
0	2
1	2
0	0
0	0
0	0
0	0
2	0
3	18
0	20
25	49
0	0
54	1
1	0
1	1
0	771
461	1144
4	608
0	22
13	3
0	0
0	3
0	3
4	8
1	3
0	8
0	2
0	2
0	0
0	1
0	0
12	0
0	0
0	0
0	0
5	3
3	9
0	0
0	15
0	2
0	15
0	8
6	14
2	18
6	24
0	4
0	0
3	13
11	12
8	15
6	51
8	4
4	3
1	0
2	6
0	0
0	0
0	0
328	6
0	0
0	0
0	0
1	16
11	1
1	0
0	1
40	388
4	0
0	0
0	0
2	19
0	1
0	23
1	0
0	0
1	0
0	0
5	43
27	216
0	275
3	250
8	1
0	1
1	0
1	0
1	0
2	0
2	2
0	2
0	0
1	0
1	0
0	0
17	7
3	2
0	0
0	0
2	1
0	0
0	110
4	41
5	225
0	149
0	0
0	0
0	14
0	0
0	0
1	0
0	3
0	0
0	0
2	0
0	0
0	0
0	1
58	0
4	1
1	0
1	0
0	0
1	0
3	15
7	1
0	30
2	32
2	0
3	8
8	9
6	8
0	0
14	6
0	80
276	786
22	546
0	247
3	0
0	0
7	0
4	28
0	5
1	20
1	29
1	29
1	2
0	11
0	10
17	8
0	2
0	0
1	8
0	0
1	0
0	0
0	0
0	2
1	7
1	0
1	0
0	8
95	8
0	0
0	0
0	0
26	0
6	0
0	0
10	2
0	0
11	48
13	1
0	0
0	1
7	11
5	0
0	0
7	0
0	0
2	0
0	0
7	0
1	3
2	2
7	31
2	16
1	27
3	0
0	0
0	0
2	0
0	0
1	0
1	4
5	29
2	31
0	0
1	1
0	1
0	3
0	3
0	0
2	1
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	1
1	2
0	0
5	2
6	52
4	28
7	27
0	40
0	0
0	41
4	0
0	0
2	17
0	17
0	0
10	0
0	0
4	3
1	0
0	0
0	0
4	0
15	16
18	16
0	0
5	13
3	7
0	0
4	1
5	5
1	3
2	3
2	0
0	0
1	2
0	2
0	0
7	1
11	3
0	0
3	0
82	58
3	43
1	0
0	0
0	0
0	1
91	45
27	11
0	5
0	0
0	0
0	14
1	0
3	21
2	0
0	0
0	0
4	3
411	2
0	0
0	1630
13	1599
3	12
2	57
47	64
0	0
9	33
1	10
3	1
4	2
0	0
2	8
17	20
0	0
2	0
2	0
0	0
0	0
0	29
0	29
0	0
0	1
0	0
0	0
0	0
0	1
0	0
2	2
10	9
0	0
7	5
1	2
0	0
3	0
2	4
0	0
5	0
0	0
6	6
0	3
2	3
0	0
0	0
0	22
24	46
0	26
0	27
3	1
0	0
0	5
2	7
4	7
0	0
2	559
4	549
0	0
6	0
0	0
0	0
5	0
0	0
16	5
0	0
18	9
0	1
1	0
36	58
39	97
19	0
12	150
3	2
0	1
6	4
5	2
0	0
1	0
0	1
0	0
0	0
0	1
1	0
1	0
0	0
0	1
1	0
0	0
0	0
0	0
2	9
3	0
0	0
0	0
0	69
12	152
9	1
0	2
0	6
0	0
0	0
5	1
3	0
0	0
0	1
0	0
0	0
7	17
5	59
5	27
2	154
1	4
0	3
0	0
0	13
2	2
1	1
6	23
0	1
2	0
0	0
3	0
6	0
1	0
3	1
1	94
46	220
0	3
0	0
0	0
5	0
0	0
39	6
0	0
6	0
0	0
0	0
6	9
0	2
0	2
264	198
0	2
1	2
2	29
7	28
4	0
0	0
0	0
1	0
0	0
2	12
0	0
6	1
0	1
0	1
4	4
8	0
0	0
0	0
0	0
14	2
25	470
11	448
0	2
0	1
0	3
0	1
33	4
0	0
423	1053
5	2
0	0
0	0
0	0
0	0
4	1
1	0
5	0
0	0
2	1
0	0
1	0
2	63
0	0
0	1
3	1
11	0
1	0
0	0
0	0
40	626
8	479
9	596
0	8
4	94
4	2
0	2
2	1
1	2
0	0
0	0
6	1
7	0
0	4
0	4
98	4035
5	2507
74	1055
542	4295
48	144
0	4
78	80
0	0
11	1
13	45
1	9
1	0
0	37
0	0
0	47
1	53
1	0
79	87
0	8
6	3
1	6
5	16
1	6
0	17
0	18
11	21
0	15
0	1
6	2
0	1
0	0
0	0
0	1
1	8
12	1
0	0
7	3
0	0
1	8
0	0
0	0
0	0
0	0
27	30
0	0
6	14
37	4
1	0
7	1
0	24
2	24
1	77
1	1
0	0
0	0
0	0
49	213
0	211
38	29
0	31
2	31
5	24
2	16
8	8
0	0
3	0
6	2
17	0
1	0
25	12
0	0
0	0
0	0
0	0
0	0
12	3
3	15
0	0
1	60
20	3
0	0
1	1
21	3
0	0
1	0
0	0
0	27
0	0
1	5
47	88
22	120
3	0
1	1075
3	77
0	2224
1	288
75	280
25	178
8	1773
50	62
1	1
0	0
0	0
224	42
12	3
0	0
1	0
0	0
0	9
7	302
0	19
0	303
0	1
0	1
0	0
10	17
0	17
6	4
0	0
0	0
0	0
0	0
34	0
13	1
17	0
5	4
3	14
17	19
0	0
0	0
3	2
0	1
0	2
0	0
1	1
5	3
0	0
0	1
0	0
2	0
0	0
11	4
0	0
1	0
0	0
0	0
0	0
0	0
2	7
1	13
0	0
0	0
0	0
2	0
0	0
0	0
3	4
6	1
2	0
0	0
0	0
7	1
89	2814
0	2811
0	8
0	0
1	11
0	0
12	15
2	15
1	0
0	15
1	0
0	0
0	0
3	0
10	825
0	813
69	184
0	1
1	2
7	266
0	234
0	0
0	0
0	0
0	0
0	0
9	0
2	1
0	0
0	0
5	3
0	0
1	51
38	70
0	0
20	49
10	14
0	3
0	0
0	0
1	3
20	4
0	20
2	17
1	0
2	1
4	3
0	0
1	0
14	6
2	3
4	1120
136	5129
7	1773
0	4809
60	788
10	531
4	34
3	13
0	9
3	11
6	0
0	0
0	0
0	1
0	0
1	0
1	1
9	20
4	16
0	10
9	156
1	147
15	158
0	0
0	0
0	0
0	0
1	2
0	0
1	0
1	5
6	10
1	0
0	0
0	0
1	1
0	0
38	113
31	68
4	49
0	0
0	0
1	0
2	3
0	0
0	0
0	16
14	16
3	0
0	0
20	11
0	11
0	1
1	0
0	0
0	0
9	40
0	40
7	2
7	6
0	3
0	2
8	15
0	14
0	0
0	0
0	3
0	27
1	25
80	0
11	93
3	19
10	22
0	0
0	0
7	0
1	1
7	18
0	0
0	0
23	3
0	0
3	17
1	336
40	541
1	67
6	304
0	0
13	0
5	0
16	24
0	24
2	1
8	0
4	0
0	0
0	0
7	8
3	7
2	0
1	0
3	33
2	13
22	8
0	0
1	0
0	0
0	0
2	1
0	0
1	2
58	142
0	13
1	5
0	0
0	16
0	0
18	2
0	0
0	6
4	24
2	1
3	0
1	0
11	1
0	0
0	0
0	14
0	0
0	0
0	6
0	8
0	6
0	153
1	151
0	1
1	0
2	37
1	16
3	16
4	37
3	0
1	0
59	426
2	393
7	0
0	1
0	1
0	6
0	0
10	16
0	2
3	15
11	22
1	0
18	32
18	4
0	1
0	4
7	57
14	2
13	7
7	52
0	6
81	4
0	0
0	5
5	1
30	23
77	141
1	0
0	0
9	3
6	7
3	8
0	11
2	4
0	1
0	0
0	8
2	4
1	0
0	0
7	53
11	8
0	1
16	21
0	4
0	0
3	8
5	20
31	22
12	66
0	0
1	1
0	33
3	12
0	12
0	0
5	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
116	418
327	170
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
1	5
21	6
0	3109
2	3203
14	3211
0	0
0	0
0	0
0	0
0	0
0	0
17	209
0	209
2	29
5	11
0	13
0	3
0	13
1	0
1	0
6	66
53	4
0	0
0	0
3	1
5	5
4	0
7	2
0	0
0	0
0	1
1	18
22	19
0	205
5	205
1	62
38	0
0	0
0	0
0	0
8	1
29	3
3	0
0	14
2	0
57	108
0	0
3	0
1	1
0	1
0	0
0	1
4	1
7	1
0	6
3	0
6	4
4	3
2	1
3	7
0	8
14	2
4	1
3	1
0	0
1	453
16	636
5	655
0	0
0	1
15	15
1	0
1	0
6	4
1	6
1	0
4	2
1	0
0	55
12	42
4	72
0	62
0	3
19	73
0	37
0	26
1	21
9	18
9	18
0	15
0	0
11	9
0	0
4	0
0	5
1	0
1	1
0	0
8	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
25	1
18	12
1	1
2	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
2	0
10	2
45	250
2	20
4	0
0	0
0	2
0	2
3	12
0	0
4	12
0	0
0	0
10	0
0	0
2	1
0	1
39	2174
0	850
16	10
3	2175
10	1082
3	0
4	0
0	0
0	0
2	0
2	1
0	0
3	0
0	0
0	16
0	16
2	0
0	0
0	0
0	0
6	0
0	1
1	11
0	7
3	0
0	0
2	4
25	44
6	3
2	6
0	0
0	0
1	0
2	0
9	0
3	1
46	0
3	0
0	0
0	0
0	0
0	0
1	0
0	3
12	1
1	0
1	0
0	6
0	1
0	1
0	2
0	5
13	12
5	1
0	0
0	0
0	0
90	48
0	0
4	2
2	0
141	307
2	122
3	16
0	14
0	5
283	32
0	31
265	1159
11	2
2	0
12	1
12	1
0	0
0	0
0	0
5	0
0	0
4	0
4	0
1	0
1	79
10	139
0	17
0	17
20	23
2	0
3	59
0	0
0	79
5	7
0	0
0	4
1	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
152	308
15	106
0	16
17	6
2	0
4	3
0	0
0	2
0	0
0	0
2	1
0	2
3	0
0	11
5	12
0	0
5	0
36	229
3	181
1	1
2	0
1	1
8	0
3	0
0	0
10	5
1	0
5	34
4	1
1	8
2	0
0	1
0	1
1	1
1	0
0	0
7	8
0	0
1	165
19	47
1	189
2	0
5	0
0	0
1	0
0	0
0	9
0	475
0	103
2	5
0	1073
0	1151
1	11
48	12
40	0
0	0
41	40
0	18
3	0
4	0
2	68
0	0
8	64
16	132
0	138
21	42
1	6
22	21
2	13
3	1
7	15
0	1
0	0
5	1
4	1
15	3
0	22
0	5
9	0
2	0
31	3
0	0
0	0
5	3
0	1
489	572
12	6
2	22
2	32
0	6
19	6
57	45
23	118
0	8
4	2
0	0
0	0
8	26
28	13
0	4
1	4
6	0
1	0
0	39
2	85
0	84
3	1
13	5
0	1
0	1
1	0
0	0
0	0
0	0
2	0
1	2
0	5
0	0
5	12
0	0
0	0
8	3
0	0
2	0
2	0
0	0
0	0
4	0
15	26
0	0
0	0
3	7
0	7
4	0
2	0
0	0
0	0
5	0
4	0
4	18
2	19
4	3
2	0
2	0
0	0
6	9
3	5
0	0
0	0
0	2
0	10
0	0
0	0
2	0
0	0
0	0
142	24
2	16
5	8
15	6
0	6
0	0
11	4
0	4
0	0
0	0
2	0
2	0
0	0
6	0
2	1
17	23
2	1
4	4
1	5
0	1
0	0
0	0
3	0
1	0
4	0
7	1
6	0
0	0
6	8
1	0
0	0
0	0
0	0
0	0
2	1
4	21
49	38
6	25
0	99
4	8
37	142
0	17
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
6	2
0	0
0	0
0	0
0	2
0	1
33	4
0	0
0	0
0	0
2	0
0	0
1	3
0	2
0	4
1	10
6	10
6	6
0	2
0	0
0	0
3	0
2	0
9	1
10	1
0	0
0	3
1	1
8	1
32	56
32	16
0	31
29	74
0	607
0	934
0	0
0	580
0	1071
0	962
0	0
0	0
4	1
1	0
0	0
0	0
4	0
1	0
3	0
0	4
7	6
1	0
13	10
0	2
0	0
0	6
1	0
0	5
35	43
84	39
6	920
4	484
0	904
0	874
0	273
48	70
19	1
0	3
0	3
0	0
13	29
5	4
2	2
0	1
2	4
0	0
0	6
0	0
0	6
21	2
9	2
24	8
0	93
79	170
5	11
5	143
56	141
5	4
26	53
1	53
0	66
0	17
0	73
1	58
4	50
3	4
0	4
13	3
2	2
24	54
2	2
10	0
1	0
1	3
0	1
0	1
0	0
0	0
8	8
0	8
14	6
3	0
0	0
22	5
0	0
0	0
0	1
3	0
1	0
0	0
1	0
0	0
1	2
0	266
18	57
0	14
5	3
1	0
1	0
7	9
0	9
0	0
0	0
2	1
0	0
4	2
3	1
0	0
0	0
10	1
9	5
0	0
0	0
0	0
24	3
11	5
2	4
39	126
0	104
0	0
0	0
0	0
0	0
4	0
5	9
0	8
4	10
6	0
0	0
0	0
2	0
0	0
0	0
0	0
0	6
0	21
7	23
0	0
0	6
0	0
0	6
0	0
2	0
0	7
1	0
191	51
0	7
0	0
1	1
0	1
0	0
71	11
1	0
5	3
1	3
3	3
4	0
5	0
0	5
9	12
3	2
7	2
1	1
0	0
2	0
13	1
0	0
73	168
0	0
5	0
2	1
12	0
2	1
5	5
0	4
0	0
0	3
0	0
0	0
1	0
1	0
3	0
86	320
1	163
0	253
0	318
0	0
7	0
0	0
1	0
25	1
2	0
7	55
32	98
29	62
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
20	0
1	0
7	0
4	0
4	2
2	61
7	62
0	4
30	84
17	51
0	1
0	0
0	0
0	0
0	0
0	0
2	1
1	34
0	34
3	0
0	0
1	5
3	1
7	13
1	9
2	1
5	1
7	13
4	1
0	0
0	0
1	9
1	4
1	0
0	0
1	2
12	0
0	0
4	0
11	2
0	0
0	48
0	10
0	0
0	62
3	51
15	17
31	0
0	14
0	0
2	0
0	3
0	2
0	0
1	17
2	0
3	0
0	0
6	1
1	0
2	0
1	0
10	12
7	9
0	0
0	0
16	34
6	28
4	20
1	12
45	137
13	9
0	3
