UniqueCount	AmbigCount
0	0
0	1
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
7	2
13	0
0	0
2	0
7	1
4	1
1	1
0	0
1	0
0	0
1	343
37	329
0	6
8	3
10	0
0	0
1	0
0	0
0	227
0	358
2	391
20	381
2	146
9	167
0	61
41	136
0	0
3	1
1	0
3	0
2	0
0	0
10	453
1	376
0	399
0	150
0	0
0	0
0	0
1	0
3	3
0	2
0	3
0	0
0	1
0	0
9	2
1	1
1	0
0	2
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	15
0	15
0	0
0	0
9	54
1	16
1	38
17	1
0	1
7	11
5	0
0	0
0	0
7	2
0	0
5	3
0	0
0	0
0	0
0	1
5	0
0	8
0	271
0	301
0	63
1	0
0	7
9	3
0	2
1	2
0	0
0	0
0	0
0	0
34	52
10	3
6	3
0	3
3	0
4	0
3	0
0	0
3	2
7	4
2	0
3	2
0	0
9	5
5	0
0	0
0	0
0	0
0	0
15	0
3	1
0	0
0	1
0	1
1	0
0	0
0	1
0	1
1	5
0	0
2	0
0	0
20	0
12	2
0	0
14	10
0	2
0	2
0	1
1	0
1	1
0	0
0	0
1	0
5	1
3	1
2	1
1	0
2	1
0	0
0	0
6	0
0	0
0	0
7	3
8	2
33	1
0	9
0	2
0	0
0	5
4	5
0	0
0	0
0	0
0	1
0	0
10	0
0	0
0	0
6	1
3	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
123	524
20	0
1	1
10	193
1	0
0	0
0	0
0	209
1	0
21	104
0	210
0	1
3	1
10	0
7	18
0	1057
0	9
6	27
1	1082
112	1421
1	0
10	3
1	0
0	0
20	13
3	2
5	3
0	0
1	1
7	0
3	0
7	3
10	1
7	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	0
1	0
0	0
8	0
2	0
0	0
14	1
6	18
0	12
0	0
1	0
0	2
10	5
5	10
3	1
11	15
0	7
0	1
5	14
3	2
0	0
8	0
6	2
2	7
0	2
1	2
0	1
36	227
0	0
0	0
1	2
6	0
0	0
0	0
0	0
0	0
0	0
7	3
0	3
0	0
14	5
19	4
1	0
0	1
19	12
0	9
3	0
0	74
2	76
78	67
426	375
1	0
0	0
0	0
0	378
1	266
0	349
5	6
1	0
0	0
0	0
0	12
10	18
2	3
0	1
2	1
8	6
0	3
0	4
3	9
0	0
0	0
0	0
0	2
0	6
3	6
1	0
1	0
3	2
0	0
0	0
6	1
0	129
22	129
1	0
0	0
0	0
0	4
0	0
2	5
0	0
0	0
1	0
0	0
0	0
0	2
0	2
19	1
6	0
0	0
0	1
0	0
0	0
0	0
0	0
45	2
4	40
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
52	3
8	0
7	3
3	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
17	0
369	93
27	0
4	3
0	3
0	3
0	1
1	2
8	3
0	1
5	0
0	14
0	14
0	11
2	0
3	9
1	1
0	1
0	0
0	0
7	3
0	2
0	0
0	0
0	0
1	0
66	3
132	7
0	0
0	0
5	36
2	27
35	19
12	24
6	35
16	2
3	5
12	1
0	1
11	5
0	0
0	0
1	0
0	0
32	0
0	0
6	4
0	0
0	2
2	2
4	2
3	0
0	0
0	0
9	0
12	1
0	0
3	1
2	1
1	1
2	0
2	146
0	141
20	0
0	0
0	0
1	0
1	0
0	134
111	610
10	125
5	341
0	0
0	1
0	2
0	1
22	16
0	0
0	0
0	0
0	126
0	129
0	128
1	20
0	0
14	6
0	0
3	3
0	134
0	133
0	0
4	1
0	1
0	1
0	0
0	1
0	1
1	0
5	0
2	0
0	0
3	3
3	4
0	0
4	20
1	10
1	10
3	0
7	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
13	2
1	11
3	11
9	0
13	0
0	0
7	2
1	1
0	0
0	0
0	0
6	0
1	0
1	0
1	0
0	0
0	0
0	115
0	110
2	114
0	4
2	8
4	8
4	0
0	0
0	0
1	2
0	0
0	0
1	0
14	7
1	2
8	5
14	4
7	2
12	1
2	3
0	0
1	0
0	1
1	1
3	0
0	0
0	0
0	0
27	0
8	5
0	3
0	0
1	1
0	6
8	6
0	0
10	0
0	0
1	0
0	0
0	0
5	60
3	60
1	0
3	0
0	59
0	71
0	6
22	6
0	0
35	16
1	2
11	6
1	4
6	5
0	0
9	11
0	0
0	0
0	0
0	0
1	0
4	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	2
4	43
0	909
52	1413
0	0
3	0
0	0
0	0
0	0
23	20
0	4
2	3
17	0
93	0
0	0
0	0
1	5
2	0
7	0
13	0
0	0
4	1
2	4
0	0
0	0
0	0
1	4
1	5
6	1
1	3
0	1
0	0
6	7
0	0
0	1
0	10
0	10
0	0
22	1
0	0
2	124
24	120
2	140
91	247
0	0
6	0
7	0
0	0
44	615
114	260
5	571
0	227
1	83
4	65
11	2
0	5
0	3
0	0
1	0
0	0
0	2
0	3
1	0
0	0
5	0
0	0
0	0
0	0
11	1
0	0
2	0
0	0
0	0
8	22
4	1
0	0
0	0
2	0
0	0
2	1
0	0
0	0
11	0
35	1
1	3
0	0
0	0
8	1
0	0
0	0
25	4
0	0
0	0
10	0
3	0
1	0
0	0
0	10
0	0
4	0
0	0
0	0
0	5
5	5
5	4
0	0
0	0
0	0
10	0
0	0
2	4
0	1
4	0
1	0
2	0
3	0
2	0
4	0
46	0
7	10
0	2
6	6
0	3
0	0
0	0
6	0
7	1117
7	992
46	1129
0	14
60	1
18	7
1	0
6	9
0	0
0	0
0	0
0	0
40	0
0	8
0	8
1	1
6	10
43	8
7	2
6	2
75	59
5	1
4	2
1	0
2	3
0	3
0	7
35	76
3	0
0	0
0	0
13	4
0	0
8	6
0	0
0	0
12	6
3	0
0	4
3	3
7	6
0	2
20	34
6	5
1	0
5	0
0	2
1	2
0	0
7	0
5	1
1	2
85	85
0	0
2	5
4	6
0	8
0	0
12	1
0	1
0	0
0	0
4	13
0	0
0	0
1	0
0	0
1	0
0	0
0	1
1	0
0	0
0	0
2	4
3	4
0	2
0	5
5	20
0	4
30	171
0	0
6	0
0	0
1	10
0	22
6	1
0	0
0	0
2	5
2	0
0	0
0	0
0	0
54	44
0	0
0	1
2	0
0	0
1	0
2	0
18	1
0	1
24	19
1	0
2	0
5	0
2	0
0	0
0	0
0	0
21	22
5	14
0	0
0	0
9	0
4	7
2	0
6	0
1	0
2	0
4	0
0	0
88	0
27	66
0	3
2	16
1	30
2	0
0	0
9	1
0	0
30	2
0	1
6	0
0	2
11	8
1	121
19	122
5	43
25	0
1	32
0	0
0	0
10	2
8	0
0	0
0	0
0	0
1	0
1	4
3	1
0	4
7	14
4	9
1	0
1	21
0	0
0	0
0	0
0	0
0	0
0	0
7	1
2	142
11	142
0	0
16	38
0	5
36	81
0	0
0	0
13	4
1	0
0	0
167	1
4	2
0	0
0	1
0	0
0	1
7	1
82	1
4	0
1	0
0	0
1	0
0	0
0	0
36	8
0	0
0	0
2	2
2	8
2	3
0	6
0	4
2	5
0	4
1	75
14	65
48	44
4	11
2	2
1	10
2	4
5	7
9	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
2	10
0	0
0	5
1	6
0	2
7	16
2	1
3	8
0	1
5	20
0	0
0	24
10	26
0	1
0	0
0	0
5	3
0	2
20	29
0	0
0	0
4	6
0	0
6	16
4	1
0	15
6	24
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
2969	3436
11	38
4	2
2	1
0	1
1	0
2	1
0	1
0	1
1	0
11	3
5	0
2	1
0	0
1	0
1	1
0	0
0	0
0	0
8	0
0	0
0	0
1	0
2	0
0	0
0	0
6	41
10	41
0	0
0	0
0	0
0	0
31	2
0	0
0	0
15	16
6	1
9	639
4	7
2	1070
32	1018
13	3
0	5
0	0
2	1
4	0
0	0
20	0
0	0
3	0
0	0
0	0
1	2
0	0
0	0
7	2
0	0
0	0
10	1
0	0
0	0
0	6
0	2
0	4
0	0
0	1
0	0
1	9
3	18
0	0
0	0
0	0
8	2242
13	1299
90	1319
59	22
69	34
0	0
10	5
8	4
16	3
18	17
57	1411
3	723
175	3237
62	2075
209	2106
0	0
3	1
1	0
0	0
4	1
0	0
12	1
0	0
0	0
1	0
0	5
0	159
0	186
12	166
1	14
0	0
1	7
0	0
25	2
3	3
1	1
0	100
1	160
18	208
0	128
6	6
55	11
0	15
50	110
1	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
16	3
1	10
3	18
1	0
0	0
2	1
0	3
0	1
2	0
0	0
0	0
2	9
17	47
1	146
0	403
4	381
6	0
0	0
0	0
0	0
2	1
0	0
9	5
0	0
0	0
2	0
0	46
1	13
23	4
0	0
0	1
0	0
19	4
5	2082
39	2063
0	1547
0	1540
77	342
30	7
1	0
0	1
0	0
0	14
2	31
0	0
8	10
0	0
8	1
8	3
1	1
0	0
1	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
19	2
0	1
0	1
0	6
26	11
0	9
1	0
6	3
1	3
0	3
18	9
24	19
0	0
0	1
0	0
0	0
0	0
17	745
7	745
11	0
1	4
0	0
22	0
0	0
0	0
18	32
35	41
0	1
0	10
0	3
0	0
1	0
0	0
0	0
7	1
0	0
0	0
2	0
0	0
5	0
0	0
0	40
1	40
3	15
0	0
0	0
0	0
0	2
1	2
0	1
0	0
0	0
8	0
0	24
4	36
2	16
0	0
34	208
1	29
0	0
0	2
0	0
1	3
0	0
0	12
0	12
1	9
0	12
10	0
1	5
8	7
2	0
4	5
0	0
0	4
2	4
0	0
0	1
3	0
4	0
13	6
2	0
0	0
0	0
0	0
0	8
0	0
8	1
0	0
0	0
16	5
0	0
0	1
16	2
0	0
2	0
1	0
0	0
1	0
1	0
9	21
24	289
8	299
2	0
0	0
2	1
4	24
0	19
13	10
0	0
0	0
9	14
8	1
0	0
1	5
2	6
0	0
0	0
3	0
18	13
1	147
76	173
9	13
0	0
0	0
0	0
0	2
0	0
1	0
49	62
2	0
8	0
3	0
4	0
0	0
1	0
0	0
4	0
0	0
0	0
17	6
0	0
1	0
0	0
0	0
0	0
2	7
3	0
5	0
8	0
1	0
1	0
0	0
0	0
0	0
0	0
43	0
1	3
0	1
8	0
0	0
0	0
14	2
0	3
0	3
32	48
5	17
0	11
28	100
1	0
1	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
1	13
3	52
3	41
0	0
1	0
1	0
3	1
0	0
0	0
0	0
0	9
0	4
0	3
0	1
0	0
1	0
0	0
0	0
0	0
0	10
1	10
0	0
6	0
0	2
0	0
0	0
0	0
0	0
5	17
0	0
0	0
0	0
0	0
1	0
0	10
1	3
1	9
0	3
1	14
27	0
6	0
0	0
41	2
3	1
0	0
0	0
0	0
0	0
0	0
0	0
3	2
13	5
8	5
0	0
7	0
0	0
0	0
1	0
0	0
15	5
23	4
0	0
0	0
0	0
0	3
0	3
6	8
4	0
0	0
1	0
1	0
0	0
3	0
0	0
18	23
0	0
14	7
16	7
7	7
0	0
8	0
1	8
0	5
0	0
7	4
30	0
0	0
0	0
0	0
0	0
5	0
9	2
0	0
2	0
0	0
2	0
107	154
0	0
8	0
0	0
0	0
0	0
4	15
0	0
1	0
0	2
0	0
1	1
0	0
5	0
0	0
0	0
0	0
2	1
0	1
2	0
0	0
0	0
0	0
0	6
0	0
4	0
2	0
1	0
0	3
1	3
0	0
0	0
3	0
0	0
1	0
0	1
0	1
0	1
9	1
0	0
0	0
0	1
0	0
3	6
14	0
0	0
2	0
0	0
0	2
0	2
0	7
0	6
0	1
4	1
3	4
3	3
386	120
10	468
36	8
1	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
4	798
2	205
5	738
8	166
1	1
1	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
7	18
48	18
3	3
1	7
0	6
0	0
0	0
0	0
0	0
0	2
8	2
1	0
5	3
184	3
0	0
5	0
0	0
4	0
8	225
0	217
0	102
0	176
0	0
0	0
0	0
1	0
0	1
53	48
146	35
4	40
0	0
0	0
0	0
0	0
3	1
1	0
4	0
0	0
12	3
3	0
0	6
0	23
29	87
30	23
0	1
16	0
0	41
3	38
2	0
1	4
2	0
1	4
0	0
0	0
3	1
7	0
0	1
28	4
0	0
0	15
24	185
0	0
9	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	1
5	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
14	2
0	1
0	0
0	0
0	2
0	1
0	1
1	0
1	0
4	0
7	0
0	0
0	0
1	0
1	0
0	0
12	0
1	2
4	3
1	3
5	0
1	0
5	2
2	3
34	242
0	3
2	4
0	269
1	0
0	0
4	2
0	2
1	11
1	1
0	0
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	13
0	0
0	13
0	1
4	4
0	0
37	14
0	0
2	2
3	1
0	0
0	0
11	38
24	90
26	1
1	61
0	0
3	2
3	16
5	28
7	32
0	14
9	9
0	132
2	133
1	6
5	0
0	3
0	0
0	0
12	16
0	0
0	0
0	0
12	0
1	1
61	27
1	26
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	1
3	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
8	10
0	0
2	0
1	41
0	0
8	81
26	151
0	36
157	112
0	0
7	0
15	0
0	27
1	3
3	49
1	33
13	78
25	40
20	0
6	1
9	28
11	4
1	4
1	0
4	1
2	1
0	1
0	0
0	0
6	20
0	0
0	0
5	1
50	23
0	0
0	0
7	3
0	0
0	0
1	0
0	0
0	0
1	0
0	0
26	132
0	133
0	3
2	0
0	0
8	95
0	0
0	0
1	3
0	3
0	0
0	1
0	67
0	0
5	0
0	0
3	0
0	0
0	0
7	360
0	713
16	824
11	867
45	0
0	0
9	17
2	2
0	0
0	0
0	0
0	0
0	0
1	1
2	5
2	1
0	0
0	0
4	6
0	0
0	0
5	18
0	0
2	80
0	0
6	107
8	11
26	20
0	15
0	0
0	0
0	0
0	0
60	147
0	4
1	48
0	24
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
11	3
0	0
4	1
0	0
3	0
1	3
0	0
16	4
0	2
4	1
1	5
1	0
1	0
1	72
0	58
0	62
0	78
71	57
19	9
0	3
0	3
0	0
0	0
0	1
0	0
39	147
3	112
0	13
36	18
0	0
0	0
7	1
11	6
0	0
4	0
2	0
16	34
0	8
8	11
46	3
1	2
1	1
0	0
0	0
0	0
1	44
3	53
0	0
19	2
0	2
3	0
5	0
2	0
1	0
0	0
0	142
0	18
7	197
2	173
5	205
17	247
0	1
8	12
0	0
38	3
0	0
1	1
2	1
257	260
0	0
0	0
0	0
0	0
0	0
0	0
16	29
0	8
9	28
0	0
4	0
1	46
0	63
0	15
1	36
0	3
2	9
3	8
1	6
12	6
0	0
4	2
7	0
1	2
0	0
0	0
8	0
8	0
0	0
0	0
1	0
1	0
0	0
1	0
2	5
2	20
4	16
0	9
0	8
0	8
0	0
1	0
0	0
0	0
0	2
0	0
1	0
0	0
4	0
1	0
0	3
0	0
0	0
8	9
0	0
3	2
0	2
0	1
0	1
0	0
0	0
7	2
0	0
4	1
4	1
0	0
1	1
0	0
34	4
4	4
3	1
8	4
1	1
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
84	217
26	165
0	0
0	0
0	0
0	0
5	1
0	0
3	164
6	58
0	212
0	0
0	151
3	56
18	2
0	0
0	0
0	2
0	0
0	0
1	0
0	0
1	1
0	0
10	2
1	4
3	6
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
2	0
1	0
0	0
0	0
2	5
0	0
0	0
86	142
0	0
2	0
13	5
8	0
3	0
3	0
3	0
0	0
3	0
0	0
4	1
0	8
1	30
14	74
6	0
0	0
0	1
0	0
12	2
1	2
1	1
3	1
3	1
0	0
0	0
0	0
4	0
1	0
0	0
1	0
31	4
0	0
0	0
0	0
0	1
0	0
0	0
10	0
3	1
9	19
2	1
1	9
0	8
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
2	22
1	0
1	0
0	0
7	1
6	0
3	0
0	0
0	26
0	0
1	24
14	334
52	318
183	38
5	1
45	22
15	4
0	0
0	0
1	0
101	219
0	0
0	0
0	0
0	0
28	278
0	18
0	20
0	7
0	0
5	1
0	0
0	0
6	3
0	0
0	0
0	1
0	0
5	0
0	4
0	0
0	0
4	0
4	0
2	0
0	0
13	0
12	12
0	1
2	1
2	0
0	0
1	0
0	0
0	0
0	0
1	0
5	121
3	8
24	115
0	0
0	0
0	0
16	12
16	19
2	3
0	3
1	1
0	1
0	0
0	0
0	1
11	10
0	0
0	0
2	1
14	0
17	1
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	5
6	3
1	0
1	0
0	0
5	8
2	1
2	2
4	0
10	0
4	0
27	15
0	0
27	2
1	1
11	29
204	478
1	0
1	0
0	0
1	1
0	0
0	0
0	0
8	0
0	0
0	0
63	50
0	0
4	57
8	0
0	0
0	0
0	0
0	0
4	0
3	16
0	0
0	9
2	16
0	16
26	14
2	0
21	11
0	8
0	0
3	7
2	7
0	0
25	391
0	0
0	0
0	3
2	0
2	6
9	0
2	0
1	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	0
0	0
8	8
3	0
6	7
2	7
0	0
0	2
7	20
4	10
8	1
1	22
4	3
15	99
0	86
2	12
12	25
3	12
0	0
10	4
8	9
2	4
10	2
5	0
2	0
3	2
2	4
0	0
0	0
2	0
4	0
6	0
1	0
0	0
0	7
2	7
5	1
0	0
0	0
0	0
1	10
0	0
0	0
1	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	2
7	18
3	18
0	15
0	0
0	64
3	67
0	0
0	0
14	1
0	0
4	8
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
1	2
0	0
3	7
0	7
0	3
0	0
0	0
0	0
0	1
3	0
0	0
0	0
1	0
4	2
3	0
11	30
0	1
0	0
0	2
0	0
0	0
0	18
1	9
27	18
0	0
0	0
25	5
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
3	0
1	1
0	0
1	3
0	19
9	22
14	28
0	0
0	0
0	0
2	0
0	0
0	0
1	0
2	9
0	6
1	3
0	45
0	0
0	0
4	0
0	0
2	0
0	12
32	27
0	0
4	0
1	25
0	0
0	1
4	59
1	51
0	4
0	0
0	20
2	11
1	0
0	0
3	1
0	0
0	0
0	0
1	0
0	0
3	6
0	0
0	0
0	1
1	0
1	0
0	0
0	8
0	1
0	0
0	8
0	2
47	0
1	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	3
0	1
0	6
0	0
53	535
0	64
0	0
0	0
0	0
1	0
0	0
0	0
14	2
0	0
6	1
0	0
0	0
0	0
2	3
1	0
0	0
4	11
0	0
0	0
2	0
78	109
109	164
0	2
6	47
0	0
17	106
0	0
0	2
2	1
0	0
0	0
0	0
0	3
1	0
1	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
1	1
1	0
1	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	0
0	0
1	1
0	1
5	0
3	4
0	0
0	0
2	1
2	4
14	0
8	1
4	0
2	0
0	0
1	0
1	20
1	9
7	13
0	0
0	1
0	0
47	167
0	7
67	395
0	8
0	0
0	0
4	3
1	0
3	3
42	31
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	28
0	17
2	0
0	0
22	23
7	24
0	0
0	0
0	56
23	66
0	4
0	0
2	1
5	1
2	0
0	0
9	5
0	0
0	0
12	8
3	1
0	0
1	0
1	1
4	0
0	1
0	0
0	2
0	0
0	2
2	0
1	0
0	31
0	31
5	16
1	0
0	5
0	0
0	0
1	0
0	0
1	2
3	1
0	0
1	0
0	0
0	0
1	66
0	54
0	3
1	0
0	2
0	3
1	0
1	0
0	0
1	0
6	14
2	3
1	0
1	1
2	0
2	0
2	0
1	0
0	0
0	0
7	0
0	0
1	39
2	3
3	9
9	46
0	0
2	0
1	4
0	0
0	0
0	0
1	1
0	0
1	9
0	12
0	189
3	195
4	0
2	0
0	2
11	5
0	0
4	0
10	5
0	3
0	75
1	75
14	3
3	11
0	0
1	1
1	1
0	0
2	0
2	0
2	0
0	0
2	0
0	0
9	0
0	0
5	106
1	8
0	108
0	0
0	1
1	1
5	10
0	0
0	2
5	4
0	0
0	0
0	0
9	2
5	4
0	174
1	2
0	0
0	2
11	4
14	262
7	0
4	12
1	1
1	1
0	0
0	0
0	0
0	0
0	0
12	2
0	36
155	86
10	17
4	2
1	0
1	0
0	0
0	0
2	0
4	4
2	5
4	2
0	0
6	3
0	17
0	0
0	7
0	43
0	43
0	0
0	17
1	1
0	0
0	0
2	80
0	84
4	21
0	13
1	0
18	291
12	13
4	301
1	1
16	2
2	2
0	0
0	0
0	0
1	3
0	2
2	1
8	3
0	1
2	0
0	0
1	6
0	0
18	0
0	0
1	6
0	0
0	0
1	0
3	3
1	0
0	1
0	0
0	7
3	0
0	0
2	0
0	1
0	0
1	0
9	1
23	3
1	2
3	2
0	0
0	0
0	0
0	1
1	0
1	0
4	3
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
1	0
1	41
2	91
1	0
2	0
1	0
7	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
3	0
45	4
5	0
0	0
0	99
17	109
72	54
0	1
0	9
0	0
8	44
3	1
19	429
0	1
0	1
5	0
1	0
10	1
0	8
3	72
4	99
17	187
0	7
0	0
1	2
2	2
2	0
0	0
0	0
22	0
0	0
0	1
0	1
0	0
0	0
4	17
68	17
0	0
8	8
0	0
27	79
0	31
0	11
0	11
6	0
6	3
1	12
4	0
0	1
2	0
0	0
0	0
4	4
0	4
1	1
21	2
19	13
0	0
1	1
1	0
4	0
47	1
0	1
0	0
4	0
1	0
0	0
0	10
0	2
3	8
17	148
12	140
17	148
94	5
0	0
0	0
2	0
0	0
1	0
1	2
0	0
0	0
0	1
0	0
0	0
0	3
0	37
1	7
8	39
0	1
0	1
0	0
0	0
1	1
0	0
8	0
2	0
0	0
0	1
1	0
2	0
0	0
4	22
0	32
9	65
0	2
0	2
3	2
0	4
3	0
2	9
0	0
0	0
0	0
0	0
0	0
10	1
0	1
1	0
4	1
3	19
2	20
0	5
31	73
23	44
3	1
1	0
14	1
1	0
0	0
0	2
0	2
6	1
0	6
0	6
2	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
9	0
9	2
1	0
2	0
0	1
0	0
0	0
16	0
2	0
1	0
0	0
0	0
22	1
0	0
0	0
2	0
0	0
0	0
0	0
3	1
2	1
0	0
0	0
0	3
0	0
5	20
14	10
13	0
8	23
1	0
1	0
1	4
0	1
0	0
4	5
2	0
2	0
6	0
0	0
0	5
1	3
0	0
0	0
61	19
0	19
9	0
2	0
7	8
0	0
2	5
0	0
0	0
2	1
20	0
0	0
38	59
1	0
21	0
0	0
2	11
0	0
9	9
3	9
0	0
0	0
0	0
1	0
2	0
8	3
1	1
1	0
0	0
0	0
11	1
0	0
0	3
0	3
2	0
1	10
0	122
2	125
22	0
2	0
0	0
1	0
55	2
10	2
0	0
0	0
0	2
0	50
3	25
0	50
13	47
0	0
6	3
0	0
0	0
0	0
1	1
2	0
0	1
1	0
0	1
0	0
0	0
3	3
4	6
22	6
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
21	25
8	0
0	0
0	0
0	0
0	0
2	0
0	0
28	0
1	2
5	5
2	0
0	0
0	94
0	95
3	21
2	27
12	0
0	0
3	6
0	0
0	0
0	0
0	0
13	0
6	0
17	6
1	25
28	6
8	1
0	0
0	0
0	0
27	1
1	0
11	3
0	1
2	0
1	4
4	22
0	0
10	1
2	0
5	0
21	2
3	3
2	12
6	12
0	0
0	0
10	0
1	3
0	0
0	0
4	7
1	0
0	0
13	9
0	0
53	69
0	32
0	291
0	269
4	17
0	10
3	0
0	0
0	0
5	2
4	0
4	651
16	410
0	653
56	920
0	0
2	7
0	0
0	28
0	19
5	9
0	1424
103	1424
0	1424
0	0
2	3
1	0
0	0
0	0
0	1
3	0
1	0
0	1
0	0
0	1
0	1
5	2
2	0
2	0
0	0
17	190
2	11
13	14
0	0
12	1
2	11
11	14
0	0
13	5
0	0
3	0
3	0
0	0
0	0
0	0
0	0
1	151
0	145
2	1
0	0
0	0
0	0
1	0
1	9
0	0
0	0
7	32
0	0
28	1
1	0
0	0
0	0
33	0
0	0
14	6
2	0
0	0
0	0
0	2
3	0
0	2
0	0
9	4
0	1
0	0
1	1
0	1
0	1
0	37
92	44
2	0
0	1
3	1
1	6
0	7
0	0
16	0
3	0
7	6
2	0
3	0
0	0
1	0
8	1
0	0
79	6
2	2
0	2
0	0
10	2
1	0
0	2
0	2
3	2
1	1
0	1
2	0
0	0
0	0
3	0
0	0
1	0
1	2
1	2
13	0
0	0
4	0
6	1
0	0
1	0
5	0
0	1
1	1
8	0
0	0
0	0
2	0
0	26
2	80
0	22
1	1
1	16
0	4
0	0
6	0
1	0
0	0
0	0
5	5
0	15
0	8
0	0
0	0
0	0
0	0
6	1
0	6
0	9
0	28
5	40
0	1
0	1
0	1
0	0
1	0
1	0
1	0
0	1
0	0
19	1
9	17
1	4
0	0
10	14
0	0
3	1
2	0
0	6
5	6
0	1
2	5
0	0
1	0
0	0
0	2
0	42
0	0
3	0
1	0
2	0
19	0
0	0
0	0
0	0
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
8	0
0	0
10	0
6	0
0	0
4	1
0	1
0	0
2	8
0	1
1	7
1	4
0	3
0	0
5	10
0	5
0	0
0	0
49	0
0	0
0	5
6	144
1	1
3	0
0	0
0	0
0	3
0	3
1	3
0	4
0	4
2	2
4	24
1	26
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	47
0	93
0	99
1	53
28	93
17	4
8	1
1	0
1	0
0	0
0	0
0	3
0	0
1	3
264	399
1	5
0	0
0	73
8	1
0	0
0	2
0	219
0	257
2	2
4	154
15	7
1	3
3	1
6	0
5	2
0	0
4	6
0	0
0	2
0	3
0	1
0	0
2	0
1	0
10	1
28	10
94	3
1	1
0	0
2	0
3	0
0	0
2	0
2	18
0	8
0	0
34	2
1	0
0	0
0	0
2	0
0	0
22	5
7	13
0	52
0	0
0	31
1	15
0	0
42	2816
76	2828
31	2812
12	4
0	0
2	0
0	0
0	0
1	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	15
0	27
27	28
0	0
7	1
0	0
0	18
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
71	1
0	0
6	7
4	7
0	0
0	0
0	0
4	10
9	9
7	0
0	0
2	0
0	0
101	42
8	10
0	0
8	0
0	0
15	17
0	0
1	0
0	0
37	55
2	55
1	12
5	120
6	487
7	465
152	1
9	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
1	0
0	166
1	47
94	207
1	82
0	0
8	0
0	0
0	0
0	0
2	3
0	0
1	0
0	0
3	1
6	1
0	0
2	1
0	0
0	0
13	114
6	114
2	20
1	0
0	16
2	15
0	21
43	5
0	0
1	0
4	4
4	0
1	3
7	1
0	0
0	0
1	0
0	0
0	0
0	1
0	16
1	19
0	0
0	0
3	1
1	0
0	0
10	3
1	0
13	0
2	1
1	0
1	176
0	186
0	187
0	176
1	1
1	0
0	0
0	0
0	0
1	0
0	0
0	4
5	7
0	0
1	0
4	0
4	0
1	10
0	2
0	10
10	34
0	2
12	11
0	1
7	21
0	3
0	1
0	0
4	0
2	9
0	0
0	0
1	10
5	1
4	3
1	0
9	0
0	0
3	1
0	1
0	0
4	5
