UniqueCount	AmbigCount
0	117
0	0
0	0
0	0
0	0
1	0
1	0
35	16
90	19
5	5
42	116
0	107
5	65
0	79
0	22
0	51
9	17
0	0
138	120
4	22
0	22
0	1
0	12
0	0
14	6
4	0
0	0
1	0
0	1
0	0
0	0
0	0
2	0
3	0
5	0
0	1
0	0
0	0
16	65
76	175
13	1109
0	0
0	0
1	0
3	0
2	0
209	52
3	0
1	1
5	6
0	0
2	0
2	15
598	33
0	0
3	9
21	2
13	9
6	6
60	597
6	224
14	334
0	449
0	587
0	0
0	13
2	1337
61	1716
29	1584
0	1742
2	0
11	0
4	1
6	38
30	147
4	115
3	19
0	1
0	47
0	19
10	49
0	0
3	0
0	0
0	3
7	7
4	2
0	0
0	0
0	0
9	1228
0	1186
11	0
0	0
31	0
2	1
0	0
0	0
0	0
0	0
2	1
0	8
0	8
2	14
4	4
9	27
2	36
0	58
4	55
3	30
0	0
3	2
7	1
1	0
16	0
2	1
0	0
0	0
0	0
5	1
0	0
21	0
0	1
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	1
0	0
2	0
1	11
1	242
0	213
33	91
1	2
2	1
0	0
0	0
0	0
0	2
0	2
0	1
0	3
6	1
0	0
1	0
0	0
12	4
1	2
1	0
0	4
1	11
0	17
0	1
19	21
0	0
58	358
24	33
0	0
1	0
0	0
6	1
0	0
0	0
0	0
15	1
149	78
2	69
7	3
12	11
0	0
0	0
2	0
0	0
6	3
5	6
13	1
3	16
36	176
0	23
110	184
0	0
0	0
1	0
4	2
1	0
1	21
2	22
13	20
0	34
2	7
0	1
5	0
1	3
0	0
2	0
15	2
0	0
4	5
0	0
10	2
0	0
0	2
0	1
0	3
2	7
0	6
10	10
0	0
0	0
3	4
3	4
0	0
3	1
4	4
1	1
11	12
1	19
126	8
1	20
0	0
12	1
0	0
0	1
5	11
0	6
1	726
76	35
1	407
368	1023
22	178
5	0
0	6
1	57
1	59
0	0
0	0
1	8
1	2
0	0
0	0
14	3
0	0
1	1
10	3
23	1
0	0
6	0
0	1
0	0
1	2
4	0
5	5
0	0
0	0
1	0
6	26
15	36
0	0
0	0
0	0
41	5
0	0
0	0
0	2
45	26
12	7
60	2
11	14
0	0
4	5
0	5
4	1
21	0
0	0
27	440
0	1
44	96
4	152
0	0
0	0
0	3
1	0
8	3
5	2
1	0
9	0
1	0
1	13
1	87
22	140
24	145
34	136
0	101
0	3
2	6
16	19
2	6
2	6
0	3
3	7
0	1
0	1
3	3
0	0
0	0
0	0
0	0
0	3
3	0
144	145
0	0
1	0
0	49
9	91
26	56
3	91
0	298
9	6
33	346
4	114
0	83
0	81
1	90
12	9
2	16
0	0
1	0
4	13
1	14
0	0
72	41
7	0
7	12
0	11
0	3
2	0
1	1
9	86
0	42
0	0
0	0
0	0
0	0
0	9
16	18
2	3
1	21
0	215
301	268
0	0
0	0
0	135
1	260
67	205
0	0
3	5
0	1
1	44
0	43
81	3
6	61
6	0
1	23
3	58
1	74
1	72
0	2
0	3
4	1
2	2
3	22
0	14
2	23
14	35
0	0
0	0
0	0
4	0
0	1
0	0
0	0
1	0
0	1
0	1
28	1
0	0
1	0
19	2
21	1
1	1
17	0
8	0
12	0
0	0
0	0
0	0
1	7
0	0
0	0
2	1
0	0
0	4
0	0
5	0
1	0
8	0
0	0
5	30
6	1
0	0
2	0
4	3
0	2
6	7
0	2
0	7
1	11
0	0
0	3
2	3
3	0
0	0
1	16
11	77
0	0
4	0
0	0
1	0
0	5
7	7
12	0
5	16
5	13
5	3
0	3
8	3
1	0
0	9
0	5
0	0
15	1
0	0
0	0
2	0
11	39
41	1028
38	1547
6	701
8	6
3	5
5	6
2	8
6	3
23	123
8	124
5	1
0	0
0	0
3	33
5	20
14	38
9	3
65	112
3	116
0	0
0	0
6	5
0	18
0	0
8	0
0	2
13	2
0	0
34	19
2	0
0	1
3	1
9	4
0	4
0	0
0	141
3	221
4	218
0	48
1	142
1	11
0	8
5	4
2	1
18	0
0	0
0	0
0	6
1	3
0	1
0	1
0	0
4	4
5	3
4	1
2	0
0	0
0	627
9	159
144	813
9	0
1	23
2	150
2	0
1	1719
1	2
6	333
1	5
0	0
2	4
4	3
3	16
10	2
2	0
0	3
0	0
9	1
0	1
0	7
0	7
0	0
1	0
3	0
0	0
0	0
2	0
1	0
0	0
3	7
7	0
6	42
1	24
1	1
3	0
0	1
0	0
3	1
1	0
0	2
15	1
26	2
0	0
0	0
0	1
10	1
0	85
29	190
1	35
3	82
0	0
1	1
1	0
1	2
125	153
58	46
2	0
0	0
0	0
0	0
0	94
11	41
6	107
0	0
0	0
7	2
0	0
0	0
17	1
1	0
0	1
0	0
0	0
0	1
1	0
6	4
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	3
0	1
1	0
0	4
1	27
1	22
0	22
38	45
0	0
2	0
1	0
13	0
0	0
0	0
75	0
0	0
0	0
12	0
5	1
0	0
6	91
5	67
0	9
1	8
12	9
92	34
32	35
7	1
3	7
6	8
0	63
53	96
5	0
0	0
0	2
5	4
0	401
0	303
80	319
1	0
4	842
39	1256
5	2
1	0
1	0
31	6
0	4
0	0
0	1
1	2
2	4
2	0
0	0
6	0
3	0
38	48
0	1
1	0
0	0
0	27
0	38
1	0
0	0
1	1
0	0
2	1
0	0
1	2
7	0
4	0
3	0
3	0
3	0
1	0
7	1
12	5
0	0
0	0
3	1
0	1
0	2
1	17
0	0
0	13
5	8
4	0
0	3
0	2
0	3
6	1
0	0
0	0
5	0
0	1
0	0
2	12
0	12
1	0
5	0
1	2
0	0
0	10
7	9
0	10
2	0
4	3
3	7
86	1463
2	1652
1	1446
2	409
0	150
45	150
91	12
41	3
13	8
3	2
2	742
0	744
6	14
7	118
1	77
4	7
7	2
9	462
8	1142
10	23
0	21
0	0
0	0
0	1
2	4
3	0
3	0
0	297
3	290
0	268
0	0
0	0
0	1
1	1
0	0
3	0
12	0
0	0
1	0
0	0
0	0
13	0
23	2
0	0
0	0
3	0
0	5
11	1
1	0
1	5
1	1
0	0
0	0
2	15
3	1
0	0
8	5
0	0
2	0
1	0
2	0
1	0
436	9558
12	1637
19	4928
0	4986
6	0
3	30
0	8
1	8
0	0
0	0
40	0
0	0
5	0
7	129
12	129
1	0
0	0
14	0
0	0
11	0
0	1
3	1
0	0
7	5
8	19
0	6
0	1
0	1
14	5
3	0
5	545
1028	1946
31	558
1129	1930
10	451
7	5
74	1234
0	1
11	7
6	3
2	2
8	24
2	26
44	146
1	2
2	0
15	641
11	843
10	12
0	12
0	0
1	2
0	1
0	2
0	1
7	2
0	0
0	0
10	0
2	0
1	1
2	0
6	0
0	0
3	1
0	0
5	1
0	0
0	0
2	1
1	1
0	0
3	8
0	0
0	0
54	515
76	504
3	5
0	0
1	3
12	23
0	0
27	53
9	0
1	0
0	1
6	79
10	10
7	43
7	0
5	0
1	0
5	8
2	9
0	17
1	11
21	84
7	10
22	64
0	4
0	30
1	30
18	43
0	1
12	90
45	3
10	8
19	2
4	2
0	131
245	93
8	45
0	13
4	143
131	646
0	737
4	721
28	664
0	0
0	1
0	0
1	34
0	0
0	0
0	1
0	1
1	1
2	28
2	28
0	11
0	255
3	255
0	0
22	14
0	0
0	0
1	3
0	185
0	190
1	174
2	0
9	1
4	0
1	0
0	0
0	1
16	8
8	1
0	0
7	0
0	0
0	0
0	0
12	2
0	0
17	249
3	256
0	0
67	48
3	0
49	32
0	0
2	4
61	691
96	6442
1	4
2	2
0	0
3	34
2	1
3	0
0	0
0	0
1	2
0	15
116	297
76	382
1	3
0	0
0	0
8	99
0	0
0	3
143	4
3	0
0	16
12	15
3	18
0	14
0	0
0	0
6	15
2	15
9	1
0	0
1	1
13	1
0	32
0	34
0	66
8	0
0	0
0	0
0	0
0	0
0	4
5	35
4	0
8	2
24	14880
8	3
210	16177
0	127
0	16350
0	14227
1	16229
66	850
1	1032
1	487
0	0
0	10
0	0
15	0
0	0
15	7
0	3
0	12
9	57
45	213
1	1
6	0
0	0
0	0
23	8
0	0
3	22
208	380
13	204
0	660
32	658
1	3
1	0
2	72
0	60
1	75
0	37
8	3
1	0
0	13
0	13
0	245
11	263
10	119
1	118
67	7
0	21
2	21
1	0
4	5
0	0
0	0
0	0
0	0
0	0
17	1
0	0
5	0
0	0
1	0
1	0
0	3
1	1
1	0
0	0
0	0
0	0
0	0
0	0
1	3
0	7
2	21
7	1
7	1
11	1
6	1
0	8
0	0
3	1
1	0
0	1
1	0
3	2
6	1
2	1
0	62
92	9
2	20
33	364
0	39
6	0
16	1
1	2
7	3
8	0
0	32
0	10
0	32
0	0
0	189
14	13
1	103
0	189
0	0
1	217
109	5
1	0
0	2
2	11
0	0
0	0
2	12
2	0
0	0
0	0
0	0
5	0
29	2
0	0
0	0
0	0
13	1525
67	1623
1	0
0	0
2	4
17	5
20	15
5	1
3	0
2	3
0	7
0	1
0	8
0	0
10	1
12	118
0	0
0	1
8	3
0	1
2	0
0	11
15	16
0	0
7	31
0	1
0	4
0	4
8	0
0	0
6	0
61	47
3	3
12	36
1	0
3	6
0	0
14	114
2	0
4	2
28	35
2	2
0	0
1	0
0	0
65	4
6	5
1	0
1	0
1	0
11	0
5	1
0	0
32	29
10	15
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	1
4	126
18	221
33	220
0	0
0	1
0	1
0	0
0	9
5	9
0	1
0	0
0	0
2	0
1	0
0	3
0	0
0	0
0	0
1	0
2	0
0	1
0	7
1	0
0	143
2	24
24	165
0	98
1	0
10	4
2	17
10	2
8	0
7	2
8	12
27	60
3	1
1	0
6	2
0	0
38	64
3	0
0	0
0	0
1	0
0	0
3	182
8	0
8	8
2	13
4	17
1	24
0	0
0	0
0	0
0	19
0	19
7	69
8	85
0	82
11	0
12	201
0	157
0	0
0	0
0	0
0	0
1	0
2	8
4	2
5	4
2	0
0	1
0	0
0	0
0	0
17	63
18	32
0	0
0	6
0	3
2	0
5	14
0	0
1	0
10	0
0	1
0	0
0	2
0	1
79	35
1	0
0	0
5	2
0	0
3	1
5	1
27	868
22	113
317	791
3	4
1	0
0	4
4	0
9	0
0	4
0	4
0	0
2	0
1	0
57	22
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
7	1
0	0
0	0
0	0
0	0
6	0
0	0
5	0
0	77
14	1
0	0
0	0
0	0
22	3
1	0
4	3
8	622
1	0
2	149
31	245
0	0
0	3
0	0
1	0
0	0
0	0
1	4
1	4
6	36
8	0
0	0
0	0
6	2
23	88
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
1	0
2	0
0	0
1	0
3	4
7	33
0	62
5	8
6	53
1	0
0	0
14	58
0	65
14	73
3	0
0	0
2	0
12	0
4	0
25	28
0	0
0	345
4	328
0	231
20	0
18	5
58	4
1	0
0	0
0	0
0	0
67	30
1	3
0	20
5	1
3	2
0	1
6	0
0	0
34	0
5	1
7	0
9	0
0	0
15	30
2	0
23	0
0	0
1	6
0	1
0	0
0	0
37	92
1	2
5	0
0	0
12	0
1	0
0	0
0	40
9	6
0	37
1	9
0	0
0	0
1	35
2	35
23	4
7	0
0	0
1	1
5	2
0	0
1	1
0	0
7	5
0	0
1	1
2	2
0	0
10	0
0	0
0	0
3	32
0	0
0	0
0	0
2	0
0	0
28	6
3	1
0	10
128	59
55	11
10	0
9	7
0	0
0	0
1	0
2	0
21	37
15	31
27	4
0	1
9	1
1	0
4	2
1	0
0	0
0	1
0	0
0	1
0	1
1	7
2	8
0	2
2	2
4	0
2	0
34	31
6	40
1	61
4	0
1	1
19	7
0	20
20	16
1	0
1	4
44	864
8	269
16	0
7	77
0	15
4	44
16	80
1	23
1	14
2	1
1	0
0	38
1	38
0	0
0	0
6	0
4	6
0	102
1	14
1	109
0	0
1	0
10	5
5	5
16	3
1	0
3	1
1	0
4	14
0	2
3	0
0	2
3	2
0	382
18	399
2	235
0	0
4	0
0	0
3	53
9	84
2	125
0	128
1	62
5	39
6	33
0	78
0	0
5	8
2	2
1	3
5	7
88	0
6	4
0	5
0	125
0	125
12	4
9	1
0	0
0	0
0	0
3	1
0	0
0	0
7	22
0	0
66	60
3	59
4	7
3	0
8	4
0	0
2	4
2	9
2	9
7	1
1	1
9	51
1	29
1	34
0	52
33	37
0	0
1	2
0	0
0	0
1	1
18	3
26	0
0	0
0	0
6	0
0	0
0	0
8	0
0	13
0	25
0	20
43	25
23	582
10	273
43	485
7	0
14	0
6	1
2	3
7	0
0	0
0	0
32	0
2	15
1	8
13	9
0	0
0	0
0	0
2	0
2	0
0	13
4	13
0	0
0	2
1	2
2	0
0	0
0	0
4	16
0	0
5	0
0	2
0	2
0	2
9	5
10	90
10	50
2	0
0	0
2	0
24	5
0	2
2	0
34	2
2	1
4	1
0	0
11	34
1	34
28	190
0	195
0	5
0	0
24	70
0	0
0	1
0	0
110	0
0	0
0	17
34	17
1	0
0	11
13	5
0	6
12	31
5	0
11	2
0	0
36	0
20	3
11	2
4	0
0	143
0	458
2	1
14	461
8	0
0	0
7	2
21	46
0	0
0	0
3	22
0	0
0	0
0	1
1	2
1	49
4	49
0	0
1	7
13	10
8	9
1	134
18	135
0	0
29	2
0	0
0	0
4	0
1	3
3	74
1	73
0	2
1	0
11	2
0	0
0	0
2	110
4	2
35	137
0	152
0	4
0	1
0	0
0	1
0	0
0	1
4	1
1	0
0	0
2	1
0	1
0	1
0	0
2	0
0	0
1	1
7	1
51	0
12	1
3	0
2	7
4	3
0	16
0	0
9	19
0	13
0	0
0	0
1	0
0	15
0	1298
5	1355
0	0
68	726
0	710
1	0
25	77
0	0
7	6
3	2
15	3
2	0
37	5
0	0
23	7
1	0
0	480
0	477
1	5
0	0
0	0
11	0
3	1
2	0
0	0
5	1
0	0
2	1
3	0
0	8
0	0
3	0
1	1
6	0
1	0
1	0
0	0
0	0
0	5
120	0
0	0
6	5
0	0
8	12
14	2
1	0
0	0
7	1
1	2
1	0
0	0
0	3
6	2
0	0
0	94
2	3
6	125
3	23
0	93
13	93
1	39
9	0
39	94
143	763
7	251
0	2
0	21
4	6
12	18
12	2
132	908
122	938
60	503
0	0
14	4
0	1
6	246
6	441
13	425
11	18
8	20
0	0
1	3
12	22
3	0
0	12
0	5
2	12
7	0
12	26
0	26
48	5
3	2
3	1
0	0
0	0
6	2
0	1
21	2
0	3
0	0
0	0
0	2
1	4
0	3
3	4
0	0
3	0
0	0
4	2
0	0
0	2
9	0
2	0
6	1
8	0
0	1
33	1
5	12
0	12
4	112
1	2
1	1
1	14
114	129
96	156
0	116
21	119
53	348
31	33
0	0
0	0
0	0
0	1
3	0
7	18
8	4
0	0
6	8
4	3
0	0
8	0
41	32
1	0
0	0
6	0
0	0
105	40
7	0
4	4
0	4
55	20
2	0
2	7
0	28
29	60
1	3
1	15
3	3
6	0
62	78
9	4
0	0
0	5
21	3
0	0
0	0
1	0
2	0
0	0
0	2
0	0
27	2
0	3
0	0
7	0
0	1
0	0
0	0
0	0
0	0
7	2
0	1
1	0
0	0
26	11
0	13
3	0
1	19
3	2
9	6
2	6
0	0
21	24
1	1
1	0
2	0
0	1
1	2
0	0
0	3
0	10
0	14
1	35
0	9
0	0
0	0
0	0
2	0
7	0
0	0
9	3
0	0
1	0
34	32
0	7
1	2
0	2
0	0
0	0
1	1
2	0
6	0
20	5
0	0
0	0
0	0
1	1
0	0
19	7
0	0
3	0
1	0
0	1
7	6
0	0
39	536
0	1213
8	242
9	4
0	1274
54	275
1	0
76	1
4	2
5	2
1	2
0	3
1	52
0	6
3	1
6	83
25	36
0	50
4	1
3	377
0	378
0	280
0	222
22	212
0	61
10	25
20	372
6	187
56	517
109	354
15	82
0	4
2	8
3	44
36	35
0	20
37	28
19	7
522	9
1	54
6	14
18	14
0	11
3	11
0	0
6	14
0	14
0	0
0	1
1	0
2	0
3	17
5	18
20	4
2	0
0	0
1	0
1	0
3	0
0	0
0	0
0	0
16	5
0	0
1	0
0	0
12	0
4	0
5	5
0	0
3	0
1	0
0	0
5	0
0	0
11	3
5	1
8	0
0	1
1	0
0	0
274	43
1	43
28	461
3	23
45	27
38	20
0	0
7	1
0	4
1	225
15	316
26	35
1	0
295	108
2	7
5	6
0	129
2	144
123	68
235	91
2	0
2	0
0	0
40	387
24	28
0	5
5	0
8	44
81	60
6	0
74	40
2	8
0	0
0	0
8	0
0	11
1	0
4	0
1	1
0	4
2	5
0	1
4	6
2	2
2	0
4	0
5	1
72	1
0	3
0	0
0	2
0	1
0	0
0	0
15	0
0	0
2	1
0	0
29	43
23	31
5	3
0	0
0	0
0	0
84	80
0	0
0	0
51	157
0	0
3	0
1	0
1	0
3	4
0	0
0	0
445	7491
3	2
0	3
2	12
6	6
0	0
0	0
0	1
0	5
0	1
1	5
1	1
0	5
0	11
22	0
20	0
2	1
28	127
1	38
5	67
0	0
1	2
13	141
4	81
1	2
0	0
0	0
1	0
2	0
1	0
1	1
0	0
14	11
0	1
73	21
0	0
0	6
9	12
5	8
0	7
12	10
16	14
1	0
0	0
33	23
0	14
0	107
0	31
40	101
20	3
4	3
24	14
0	1
0	0
0	10
3	13
15	2
6	1
0	0
489	315
0	0
0	0
113	68
0	6
63	37
0	0
0	0
3	0
5	0
0	0
12	1
0	0
10	4
0	2
0	0
3	0
5	18
23	170
27	159
4	126
0	0
6	0
0	0
0	19
1	2
0	2
3	0
5	0
1	0
2962	12944
110	969
10	813
1	49
12	12
0	579
1	602
95	637
51	84
3	0
0	0
15	4
0	0
0	0
13	1
0	5
1	10
0	1
1	1
5	0
1	3
2	3
7	13
1	0
30	64
1	0
1	0
5	1
32	5
0	0
3	0
5	0
1	0
10	9
0	1
2	0
0	1
2	0
0	1
8	3
1	1
1	11
4	0
1	1
0	3
0	0
0	0
0	1
12	51
7	0
0	0
5	8
7	0
2	0
0	0
6	0
0	0
0	0
14	1
0	0
2	6
184	1139
26	12
23	2
11	5
6	16
0	5
1	13
2	0
5	37
0	26
0	2
2	0
0	4
11	2
2	0
0	12
13	21
5	3
6	8
1	7
11	3
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
2	0
2	2
2	2
2	2
0	0
4	7
6	9
25	31
5	0
0	0
0	0
0	0
1	0
0	1
1	0
5	80
1	43
19	7
0	0
1	1
0	67
18	61
19	0
1	5
7	1
0	0
0	0
6	0
0	0
0	0
2	954
0	1320
1	1318
0	957
71	394
12	958
0	1355
0	1442
0	0
1	0
19	4
0	2
0	0
7	1
1	3
1	1
2	0
4	0
0	0
2	0
0	0
5	1
95	134
23	18
5	0
7	28
0	0
5	0
144	75
0	27
0	26
70	76
7	6
0	8
0	9
10	14
3	1
1	19
52	175
1	46
0	33
24	63
41	65
2	0
1	0
0	0
2	0
7	9
13	0
34	10
0	0
3	2
0	0
0	3
11	2
0	0
7	210
53	37
203	536
2	1
0	0
0	0
2	638
6	673
0	0
254	718
1	28
23	4
0	0
0	2
0	2
4	5
8	0
0	4
7	3
2	0
6	2
11	1
1	1
0	0
1	25
26	27
1	4
4	3
0	0
0	1
1	2
2	3
2	0
7	8
27	55
0	0
11	0
4	4
0	0
11	4
0	1
0	21
0	9
66	29
0	2
105	758
1	199
14	25
0	0
0	145
0	586
0	268
0	386
3	709
1	207
0	576
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
3	59
23	164
4	225
95	1
10	7
25	45
43	82
0	1
7	21
2	1
0	29
33	177
12	173
12	4
0	108
0	0
0	1
1	0
0	0
12	0
22	0
1	9
3	1
1	0
55	8
3	294
1	215
0	387
2	172
21	0
0	79
14	102
3	0
11	1
2	0
2	6
7	9
6	0
2	0
2	0
0	0
21	10
0	588
1	397
0	468
1	544
27	30
1	30
40	634
1	409
3	408
0	108
4	130
6	126
0	0
11	0
0	0
5	1
3	2
2	1
0	0
0	0
3	12
1	2
2	19
0	21
0	14
0	12
0	2
0	21
28	29
4	55
0	39
28	189
0	99
0	92
1	156
0	27
24	41
0	40
0	32
0	41
0	31
14	0
2	0
0	0
1	1
0	0
0	0
4	0
0	0
0	1
0	0
0	0
1	1
0	0
0	19
4	14
6	19
0	0
1	0
0	0
19	15
3	5
0	0
0	8
0	0
0	8
9	0
0	0
9	3
0	6
0	6
0	6
0	6
3	3
0	0
3	0
0	3
1	3
3	23
2	23
0	3
4	5
1	0
7	6
1	0
5	3
0	3
54	281
5	0
41	141
1	1993
0	1824
2	32
0	32
11	145
0	169
7	162
5	1
0	2
0	6
4	22
0	20
2	8
3	0
15	1
4	7
3	3
1	2
6	0
2	2
2	100
23	47
35	32
6	34
106	185
15	35
0	27
0	27
7	45
111	1941
1	3
0	0
0	0
0	3
319	338
1	5
114	10
0	0
4	1
7	4
3	3
10	66
0	64
3	0
10	0
28	91
9	6
3	9
0	1
0	0
4	70
2	23
4	16
1	3
31	13
3	4
0	0
0	1
0	2
0	1
0	0
0	0
16	54
2	0
0	5
24	38
0	32
1	44
4	2
2	14
2	10
2	0
0	0
0	0
1	0
1	0
24	11
0	3
2	3
0	2
2	0
0	0
0	0
21	4
5	0
10	10
1	0
0	5
2	0
34	150
0	0
2	0
0	12
8	21
13	2
0	0
8	5
1	0
5	0
1	0
0	84
1	86
0	8
3	2
1	0
0	0
2	1
2	0
2	0
0	0
1	3
0	3
0	1
0	37
46	47
6	6
0	0
6	6
36	0
0	0
0	0
7	5
4	114
8	278
0	458
0	0
0	19
87	19
0	418
1	0
1	12
3	1
0	0
20	6
28	932
0	802
3	2
8	5
0	21
0	16
0	4
0	22
0	15
2	9
0	0
0	13
16	32
0	28
2	150
0	21
0	19
0	23
0	0
12	171
5	0
1	0
0	19
0	3
2	0
2	0
1	2
10	11
0	0
5	7
8	3
0	5
1	0
0	0
5	2
1	29
3	27
20	16
26	57
2	55
47	45
2	28
39	20
5	3
2	2
1	4
3	0
0	0
9	0
11	0
1	0
7	0
0	0
0	0
0	2
0	0
2	0
0	0
2	5
0	5
6	542
1	535
0	519
3	1
0	0
11	5
1	6
0	1
3	0
6	0
4	1
0	8
1	24
4	25
0	0
0	0
0	0
0	0
3	0
13	301
13	240
62	3
3	0
0	5
209	0
2	0
3	0
13	37
32	60
4	48
1	0
0	1
5	6
2	90
2	22
0	0
1	1
0	3
4	4
0	2
5	1
2	2
0	0
7	6
0	0
93	1
5	0
4	1
2	0
8	28
4	3
3	4
10	1
10	2
16	0
66	17
0	0
4	83
4	83
0	0
0	0
19	60
1	0
5	3
4	0
4	0
0	0
0	1
1	1685
3	80
0	1666
0	2383
0	2405
6	15
1	14
31	1
0	1
0	0
32	2
0	0
8	0
6	1
21	62
2	14
3	58
0	0
13	1
5	2
68	3
8	1
0	0
0	0
11	7
9	10
1	0
0	0
17	1
4	1
2	0
1	0
10	3
3	4
0	0
0	0
3	8
0	0
16	1
0	37
0	37
0	35
2	0
1	0
0	0
0	0
0	0
0	0
6	70
17	85
0	4
0	94
8	8
0	3
0	0
0	0
8	0
0	0
0	0
1	0
150	382
3	0
0	0
14	6
0	17
0	37
1	0
0	0
0	0
0	2
0	2
0	0
0	0
12	0
29	5
27	7
3	0
0	0
0	3
0	0
4	0
7	3
8	12
5	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
1	463
18	491
52	127
2	0
0	0
0	0
0	9
0	9
0	2
4	0
8	0
1	0
1	903
52	902
24	27
10	67
14	5
28	14
11	8
28	15
10	195
11	2
0	0
67	318
5	12
7	8
6	6
10	6
0	0
185	29
0	1
30	6
1	7
19	3
0	0
3	0
2	0
0	0
2	0
1	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
7	0
0	0
0	0
5	0
2	1
1	0
2	6
41	1
2	0
4	0
4	0
2	3
0	0
0	0
26	509
0	563
2	552
10	380
7	66
0	49
6	91
0	1
0	1
89	164
16	265
1	301
0	266
8	10
0	1
6	1
1	1
12	3
0	0
0	2
22	16
7	0
1	3
0	3
0	120
0	3
0	20
0	125
68	8
0	0
5	11
0	0
0	0
0	0
1	13
2	13
0	0
1	0
0	0
31	19
1	0
3	0
0	1
1	0
27	307
2	0
13	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
7	9
8	4
21	10
0	2
2	0
0	0
1	1
22	16
0	9
1	0
0	0
2	1
3	2
29	57
0	1
1	54
35	15
10	23
0	0
4	23
10	1
0	37
2	7
0	40
17	3
13	49
184	3
0	0
3	0
0	0
0	0
5	0
1	1
6	6
3	0
5	0
3	0
1	3
5	33
1	0
0	28
1	0
1	0
0	0
89	136
1	0
1	0
2	47
0	43
72	116
1	1
0	0
0	1
0	5
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
9	24
1	0
9	0
0	0
0	0
0	0
23	103
1	2
9	97
4	0
1	46
0	46
0	475
0	431
0	190
0	1
0	19
8	25
1	0
1	0
21	17
0	86
6	30
0	222
10	22
2	9
4	30
224	763
48	28
10	29
2	1087
102	1095
4	1
0	9
0	14
0	15
5	0
2	28
0	53
0	14
6	22
10	14
0	19
0	20
24	8
0	19
0	20
0	20
8	1
1	0
0	0
0	9
0	0
0	6
2	9
18	8
0	0
0	0
0	1
35	1
4	0
2	1
1	0
0	0
0	0
1	0
0	0
1	0
0	0
1	5
5	0
0	0
0	2
0	2
13	14
0	2
0	4
0	0
3	0
0	0
6	3
1	6
54	0
0	0
0	19
116	62
1	19
1	16
2	2
1	0
0	0
4	2
1	0
6	0
0	0
5	42
110	6
4	1
0	6
0	0
1	2
0	0
0	0
4	6
2	29
0	22
3	0
3	2
0	0
0	0
10	9
2	0
1	1
0	0
68	55
43	604
63	15
0	0
0	0
0	8
5	0
0	0
1	1
0	1
0	0
0	10
0	1
0	11
0	0
26	20
0	1
3	5
0	8
1	0
0	1
8	67
5	1
9	7
4	3
1	0
45	313
5	976
5	835
0	466
77	1009
80	932
0	694
117	65
1	37
1	1
0	0
1	0
1	0
35	31
2	0
5	833
12	682
11	0
3	0
2	0
0	0
1	0
1	13
1	3
0	11
0	0
1	0
0	0
0	0
0	0
1	2
2	16
5	26
2	16
130	144
11	5
0	1
2	1
3	0
0	0
0	0
0	0
0	0
163	381
35	4
15	305
23	488
12	389
2	332
5	335
140	70
0	8
0	2
0	1
0	0
1	10
2	2
1	7
22	94
1	13
6	0
30	18
4	91
3	628
6	689
26	280
0	754
0	682
3	621
4	248
0	503
0	549
0	555
0	4
17	0
0	4
8	0
1	0
0	0
0	0
14	1
0	0
105	236
4	0
0	0
0	0
0	0
0	0
9	12
14	71
2	138
12	25
0	120
1	0
0	0
25	1
6	1
25	19
2	0
4	0
21	42
10	0
1	40
1	3
8	6
0	1
0	1
1	1
0	0
3	12
10	24
0	1
1	0
0	0
3	14
4	0
2	27
26	32
0	7
0	0
2	17
0	0
4	96
7	100
7	117
20	3
16	3
0	0
0	0
0	0
22	4
17	18
3	1
29	0
7	3
1	12
0	0
9	0
3	0
0	0
0	0
3	0
4	0
0	0
0	0
14	3
1	0
0	28
9	29
4	1
0	0
0	0
0	0
0	1
2	3
17	0
8	2
3	32
9	55
0	1
0	1
0	0
0	2
0	1
1	0
2	0
0	0
0	1
0	0
0	11
3	11
4	1
0	0
3	0
0	0
9	0
10	0
0	0
3	3
0	0
1	1
0	0
0	2
1	1
1	0
8	0
0	0
0	0
1	0
0	0
0	9
1	1
2	1
5	4
2	0
0	0
2	50
4	8
33	123
2	3104
607	3506
0	129
646	5
0	4
13	11
0	4
148	75
0	0
3	2
0	1
0	0
0	0
6	224
10	0
37	237
1	0
0	28
0	0
0	0
0	3
0	1
8	2
1	0
0	0
0	0
12	0
6	1
127	0
0	0
8	0
0	1
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
15	4
0	0
11	229
0	6
0	6
0	0
1	0
0	0
4	0
7	2
1	0
0	0
0	0
0	0
7	4
14	3
0	0
31	0
0	0
1	1
0	1
