UniqueCount	AmbigCount
0	0
0	0
1	0
3	0
0	0
0	0
0	0
229	161
1	51
4	21
0	50
0	1
0	0
18	2
11	8
0	14
1	13
3	2
0	0
2	0
0	0
0	0
2	0
1	0
2	2
1	1
5	26
0	22
0	0
3	0
0	0
0	4
1	0
4	0
0	0
0	1
0	0
0	629
37	715
12	693
16	92
4	7
1	331
17	348
2	323
17	165
4	0
0	59
0	0
0	0
4	0
0	0
0	0
0	718
0	767
16	9
17	790
0	0
0	0
29	0
1	1
17	3
2	2
3	78
0	72
0	9
0	0
0	0
3	0
0	0
15	43
0	1
0	7
0	7
1	2
2	0
5	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
173	1039
321	1181
0	0
3	0
0	0
0	0
0	0
0	36
0	36
0	0
0	86
0	87
1	5
56	154
5	107
4	12
71	12
19	5
6	27
1	1
0	2
18	22
2	0
0	0
0	0
4	9
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	388
0	388
0	447
0	0
0	0
2	1
1	0
3	1
2	2
0	1
0	0
0	0
26	5
12	4
4	0
0	0
92	1
9	2
0	4
10	1
10	1
7	1
0	0
3	5
46	30
6	0
48	12
0	0
5	2
1	1
2	0
3	3
0	0
1	0
7	8
0	6
1	0
4	0
2	0
9	29
2	0
16	2
0	10
0	0
0	0
1	0
0	1
0	0
8	9
0	9
0	0
0	0
3	4
0	0
0	0
0	0
11	4
0	2
0	0
269	6
4	1
7	0
1	0
8	6
4	0
0	0
3	0
0	0
9	10
0	0
3	0
14	0
0	20
3	32
17	3
0	0
1	2
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	5
29	0
5	10
3	9
1	6
0	0
0	0
0	0
1	0
2	2
0	0
6	4
0	2
1	0
4	1
0	0
0	0
3	770
4	789
0	790
4	0
5	0
4	0
0	0
2	0
0	226
0	0
53	235
2	0
2	0
0	0
0	2
1	0
10	0
16	0
1	1
0	0
7	1
13	3
0	0
5	2
1	167
63	168
1	0
0	0
1	3
3	1
2	0
0	0
4	1
3	2
0	0
0	0
3	5
0	0
2	0
0	0
2	4
0	0
0	0
8	4
0	0
0	2
0	2
30	1
5	92
263	93
29	0
0	0
0	0
0	0
0	0
4	29
2	0
0	2900
0	1683
9	1646
1	1603
10	1970
0	3241
0	0
2	0
0	52
0	59
0	36
0	0
1	0
1	0
0	0
9	0
0	1
0	0
0	0
31	0
0	0
0	0
0	0
0	0
3	0
2	0
0	5
5	272
1	274
0	0
4	5
0	0
3	0
0	2
2	22
0	29
9	59
184	1165
4	1
0	0
0	1
1	16
2	16
0	0
0	0
1	0
0	0
0	0
0	0
21	4
5	0
3	0
0	0
2	1
0	0
2	0
0	290
26	209
0	0
0	0
1	2
0	0
0	0
12	0
0	0
0	0
1	0
8	10
0	0
37	51
0	2
0	37
3	1
3	0
1	0
0	0
0	1
0	0
0	1
0	10
2	27
0	0
3	16
17	6
1	0
8	4
27	13
6	8
1	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
12	6
3	13
4	4
1	1
0	1
0	1
3	81
4	65
0	0
0	0
0	0
0	0
1	2
0	1
4	1
1	2
0	0
20	192
0	0
1	0
0	0
0	0
0	0
4	0
0	1
2	1
0	0
0	389
1	398
14	385
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
3	8
1	8
1	9
0	33
2	5
0	0
0	0
1	9
0	3
3	0
0	173
1	176
1	173
15	0
116	77
58	45
6	19
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	83
2	81
0	6
0	3
4	6
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
15	1
0	0
0	0
0	0
4	1
0	0
0	0
2	0
7	0
0	0
0	109
26	8
0	108
0	108
0	0
0	0
0	0
5	36
0	0
1	0
4	0
4	0
3	0
0	0
6	5
0	5
0	0
0	0
3	0
2	0
3	1
0	1
1	1
0	0
0	0
0	0
7	2
0	0
0	0
4	1
0	3
1	3
1	1
0	0
15	9
2	4
0	0
5	8
0	3
2	1
0	0
2	11
0	0
1	16
1	1
0	1
0	0
0	1
1	6
5	7
0	0
0	6
0	0
0	0
12	0
3	0
4	0
0	58
1	0
0	0
0	0
25	177
119	131
38	282
13	1
0	3
15	3
6	2
36	102010
3	0
0	0
0	0
4	7
8	10
0	0
2	0
1	4
0	0
0	0
0	4
0	0
0	0
0	0
2	5
19	53
1	53
27	48
11	52
11	3
0	0
0	0
0	0
3	2
0	0
48	97
0	0
15	1
1	0
0	0
0	0
4	0
0	0
0	0
2	6
0	10
0	0
1	3
0	0
0	0
2	0
3	1
0	1
0	0
1	1
13	13
3	11
0	7
1	9
0	0
0	0
2	0
0	0
0	0
5	0
2	10
4	11
0	0
0	0
8	0
0	0
0	0
0	0
7	6
3	6
0	0
0	0
0	0
1	1
0	0
0	0
3	0
6	0
2	1
4	13
0	2
0	1
8	0
0	0
0	0
0	0
6	2
0	0
0	2
83	59
0	0
3	10
0	0
0	0
0	0
0	0
3	6
0	0
3	0
2	0
0	0
1	31
19	34
10	1
3	2
8	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
2	1
0	2
5	2
0	0
1	10
0	0
0	0
0	2
8	5
4	0
2	0
3	37
14	102
0	102
2	2
0	0
3	0
0	0
0	0
0	1
13	4
1	7
1	9
1	1
6	2
0	0
65	40
0	0
10	2
0	0
0	0
0	0
0	0
0	120
0	124
0	123
0	29
1	82
0	2
0	0
0	0
5	1
2	0
0	0
6	4
1	0
1	0
4	0
0	0
0	0
0	0
0	2
17	2
6	17
6	17
0	0
3	1
0	2
0	2
0	2
0	2
9	34
0	0
0	8
0	8
1	0
1	16
0	16
0	2
2	0
0	0
0	0
4	8
4	125
0	119
0	0
0	0
10	2
3	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
103	213
45	325
3	0
3	0
1	0
0	2
0	2
0	0
0	1
8	3
0	0
3	0
8	1
0	0
1	0
18	0
0	0
8	0
17	1
0	1
3	4
5	2
0	1
7	3
5	3
0	0
4	19
0	0
0	0
0	0
0	1
0	13
0	12
0	0
3	2
2	0
0	1
9	9
6	6
2	12
90	1200
40	1206
5	23
22	6
10	5
0	0
1	1
0	4
6	6
0	0
0	0
4	2
0	80
0	3
4	51
2	12
0	81
1	0
0	3
21	3
11	9
3	0
0	0
4	16
0	0
11	0
9	3
0	0
4	0
13	3
3	0
0	0
0	0
0	0
0	1
4	2
5	2
1	87
0	80
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
6	1
0	65
0	0
0	0
0	0
5	0
7	5
0	0
0	0
4	0
5	12
1	6
0	0
0	1
15	487
37	157
2	3
1	461
50	488
0	511
34	182
10	13
0	13
6	40
0	39
0	0
339	1878
31	30
0	2884
34	44
31	4
0	0
0	0
0	0
0	0
1	3
0	0
0	6
0	0
4	557
0	583
12	125
1	0
0	0
3	0
1	1
1	7
1	2
0	9
0	0
2	0
0	0
0	0
0	0
0	0
0	1
1	20
44	116
0	34
4	9
30	96
0	0
2	0
1	0
1	2
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	2
0	1
0	0
0	0
64	214
0	48
5	68
4	6
63	102
14	29
0	0
0	0
4	1
1	3
0	1895
0	1878
0	963
0	0
0	0
0	2
3	16
1	0
0	16
0	0
26	58
0	0
6	0
0	0
0	0
2	0
1	3
0	0
5	14
1	3
0	11
1	0
3	0
0	0
1	7
1	3
4	5
0	0
3	2
8	2
2	0
0	0
4	0
3	1
0	0
2	0
0	0
1	0
11	0
0	0
76	0
0	0
4	0
3	4
7	1
0	0
0	177
28	4
2	182
3	23
0	83
4	7
0	0
1	3
0	0
0	0
0	3
1	0
0	0
0	0
0	0
2	0
0	1
333	9371
66	4213
1	1
6	16
3	1
0	0
0	0
2	0
0	0
0	0
3	12
15	20
2	9
10	407
83	1351
0	54
19	113
2	0
0	0
1	1
0	0
11	0
0	6
0	0
0	0
2	2
0	0
0	86
22	118
5	217
3	13
29	6
0	0
3	0
2	3
0	0
1	71
1	1
0	100
0	0
3	11
0	12
0	0
15	5
0	0
0	0
5	0
2	34
9	65
11	69
0	17
1	0
0	0
61	0
13	0
0	6
3	20
0	12
55	4
1	0
0	2
17	12
0	11
2	0
1	0
2	0
2	1
3	1
12	16
0	5
2	5
24	1
0	0
0	0
0	0
0	0
0	0
0	0
21	3
0	0
0	16
0	0
11	2
3	0
0	0
0	0
105	5
13	0
0	0
0	0
0	0
1	5
1	4
0	0
0	0
1	0
13	126
0	0
0	0
0	0
0	4
1	1
3	1
1	0
2	0
0	1
8	1
0	0
0	0
183	78
1068	3249
68	23
386	173
21	519
81	17
1958	6804
278	5838
5033	5652
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	0
37	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
27	38
2	18
0	0
10	4
0	0
4	0
0	0
3	0
25	1
2	2
12	0
5	2
6	21
1	3
1	0
0	0
0	0
0	0
9	10
1	1
0	1
2	6
0	0
2	1
0	0
2	0
1	1
0	1
0	0
1	0
1	0
0	0
0	0
0	1
4	15
1	7
49	7
26	138
34	103
134	38
0	0
0	0
1	0
0	5
0	0
0	0
3	0
10	3
0	0
0	0
4	0
3	2
8	5
2	3
6	8
19	0
12	1
3	0
2	0
9	50
7	3
1	0
0	0
0	0
0	0
24	3
1	1
1	0
11	19
0	1
0	1
0	0
11	0
0	0
0	0
0	0
0	0
2	0
0	0
0	4
0	0
2	0
0	0
0	0
2	1
0	0
0	0
13	1
0	0
2	3
0	0
15	2
3	45
2	49
5	0
0	0
0	0
0	13
0	2
0	7
0	7
9	4525
38	4549
5	24748
189	678
226	29469
47	544
218	4726
10	1267
36	0
40	159
37	176
10	39
0	30
7	5
4	24
8	13
15	30
33	157
0	2
2	4
5	5
4	5
4	10
0	2
2	8
5	6
0	2
2	0
0	0
2	0
0	0
0	0
1	0
1	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	4
6	21
0	0
26	311
27	186
0	0
2	0
0	0
2	3
0	3
0	0
6	4
50	247
0	0
14	0
3	7
0	0
12	11
0	0
0	0
0	0
0	0
0	0
1	5
0	4
0	0
0	0
0	0
9	8
2	0
0	105
4	105
73	300
1	7
0	7
0	0
0	1
23	5
13	1
1	0
2	1
0	0
0	0
0	0
0	0
0	0
0	63
11	68
17	11
2	4
7	27
0	16
9	10
17	11
22	23
0	6
24	14
1	5
0	0
0	5
4	2
0	0
0	1
0	0
2	15
2	14
0	10
2	4
41	15
9	0
97	97
0	0
0	0
2	3
0	0
6	15
5	1
6	38
1	5
1	2
0	1
34	0
0	1
24	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
14	3
0	0
1	13
1	0
0	35
4	36
1	30
3	34
0	1
0	0
0	1
0	0
14	15
4	14
0	4
3	0
0	0
2	0
7	0
0	0
10	22
0	0
0	16
0	0
0	0
1	0
0	44
2	41
5	31
0	0
0	3
4	6
0	64
4	0
27	68
0	0
0	0
7	4
0	0
614	2158
46	282
146	524
0	0
0	82
0	3
0	0
1	59
0	14
17	87
12	69
0	3
3	1
9	1
0	0
3	2
0	0
26	3
5	4
0	0
10	8
3	5
0	1
0	0
4	0
0	0
3	1
2	0
0	0
0	0
1	7
0	7
0	0
0	0
0	0
0	0
5	0
9	1
0	0
0	2
4	3
0	0
0	0
2	0
0	0
7	0
72	5
0	0
4	1
23	31
2	1
1	2
0	0
0	0
0	0
0	1
5	0
7	0
0	0
4	6
6	0
7	83
0	36
1	59
0	0
12	1385
218	1102
0	5
2	171
4	133
0	1
0	1
0	0
0	0
0	15
4	9
29	12
15	13
1	1
3	0
43	39
0	4
10	0
5	2
0	2
0	0
1	0
2	0
5	1
2	0
3	21
3	6
2	0
0	0
1	0
15	51
0	67
0	59
0	18
1	1
0	0
8	0
1	0
4	0
0	4
5	58
1	0
0	0
8	3
3	9
26	382
0	201
4	385
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
18	427
16	436
12	10
0	14
0	0
0	20
14	20
117	284
0	50
1	44
2	114
0	95
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
2	6
2	6
20	31
1	2
0	3
2	4
5	52
0	218
6	215
0	0
0	0
0	0
0	0
7	52
9	134
0	22
25	39
0	134
0	0
8	0
0	0
0	14
0	1
2	2
4	17
2	0
1	0
0	0
3	0
6	0
4	0
0	0
0	0
4	15
69	34
4	20
0	15
5	22
6	37
0	30
0	0
3	3
0	0
21	15
0	32
2	24
4	430
41	74
6	6
9	357
5	358
0	355
31	376
0	0
0	0
198	4320
3	2166
118	4429
10	3
5	2
2	0
0	0
12	3
0	0
2	3
6	0
0	0
5	0
0	0
0	0
10	1
19	22
0	0
30	126
261	579
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
8	0
1	0
0	0
11	3
15	7
2	0
1	0
1	0
0	0
0	0
0	0
17	763
9	1805
0	0
1	345
10	1863
8	190
0	1847
0	1292
0	51
1	98
5	84
5	0
0	0
25	5
0	0
3	0
0	0
53	2380
59	392
5	1825
0	1
0	1
0	0
0	0
1	1
1	1
2	1
2	2
0	5
0	0
1	0
0	0
0	0
0	3
5	3
0	0
2	2
1	0
0	0
0	0
1	0
12	4
2	6
1	2
17	6
11	5
2	0
9	10
0	0
1	0
0	0
0	0
0	0
1	0
1	0
8	0
0	1
0	1
0	13
3	0
0	0
4	1
0	358
0	435
0	0
0	14
47	113
0	332
1	0
1	0
6	6
1	3
3	0
0	0
13	65
0	2
3	11
0	9
0	0
21	49
0	76
0	1
0	23
0	74
0	1
0	1
3	0
1	0
0	1
37	311
33	375
0	377
0	0
0	0
0	0
0	0
1	0
1	12
0	9
0	0
0	0
0	0
0	5
5	909
12	713
0	909
16	774
140	1153
0	0
0	0
0	0
1	0
0	0
4	63
0	3
0	0
1	0
1	4
3	0
0	25
3	25
0	14
8	19
0	0
0	0
0	7
2	1
0	0
0	0
0	0
0	0
0	0
0	0
133	3356
1	767
14	68
0	767
11	2675
1	25
1	3
5	27
26	33
5	10
10	1
1	34
16	23
1	0
1	0
10	475
0	20
1	1
0	0
0	1
1	1
1	0
55	52
3	12
2	13
97	1
3	0
0	1
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	7
0	0
6	1
2	1
8	3
16	0
24	4
0	0
1	0
3	0
0	13
1	15
2	13
10	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
37	76
11	0
1	0
0	0
0	0
8	1
152	1
1	3
1	2
0	2
1	0
4	0
0	144
7	136
1	0
1	3
100	3
0	0
11	2
0	0
1	0
0	0
0	0
7	0
0	5
3	5
34	44
0	1
0	0
2	1
0	7
7	0
1	0
8	21
0	11
2	0
5	19
21	144
0	48
5	13
8	15
21	121
6	12
0	12
71	6
0	4
25	0
0	3
0	3
38	82
0	16
0	16
11	19
0	0
0	0
0	0
1	0
29	22
0	22
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	9
0	9
2	0
11	789
40	901
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
8	0
10	0
0	0
0	4
5	0
0	1
0	1
1	0
0	0
0	0
1	0
0	0
9	0
0	0
2	0
1	195
25	282
16	273
0	0
0	864
28	1021
1	0
7	1
30	23
2	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	11
0	402
1	509
7	284
0	37
49	192
6	191
46	192
0	0
14	4
0	2
1	1
0	0
0	0
0	0
0	0
0	0
2	0
1	0
2	2
8	18
1	18
0	1
37	5
4	4
0	0
0	1
0	0
2	14
3	13
0	2
1	0
0	3
10	0
0	26
0	0
4	5
0	0
16	125
108	418
0	95
21	267
6	4
25	272
0	23
0	1
0	0
0	0
7	1
0	4
0	0
7	1
0	0
0	1
5	3
0	0
9	8
3	0
0	1
1	0
1	119
1	118
1	2
17	0
0	0
10	166
0	0
1	0
0	0
10	0
0	1
2	2
68	2
41	45
1	0
6	5
0	1
0	1
1	0
0	0
0	0
17	4
0	0
0	0
0	0
17	3
0	0
0	0
0	1
0	0
0	1
3	2
1	2
2	5
0	0
2	1
0	0
0	0
0	0
7	15
0	0
5	6
1	1
0	1
0	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
1	0
0	0
5	2
225	10
1	2
0	15
0	18
3	6
0	0
2	0
0	0
26	11
0	0
0	0
1	0
6	0
0	0
0	0
0	0
39	6960
0	409
0	6956
0	6630
57	210
1	0
11	0
0	0
3	0
6	0
0	0
0	0
1	0
3	1
0	5
0	5
15	0
0	0
58	11
0	0
4	0
0	0
0	0
3	125
16	339
8	678
0	91
0	610
0	4
55	2
0	0
0	0
1	4
16	13
2	9
0	10
6	0
5	7
0	5
0	0
0	0
8	1
0	3
32	72
5	1
3	0
0	0
1	160
6	160
1	1
1	0
1	0
3	0
4	1
0	0
1	0
106	2
1	0
6	1
1	0
12	120
12	79
0	3
57	2
0	0
0	0
0	0
2	0
0	0
1	4
1	15
0	6
1	0
0	0
6	2
0	7
9	11
0	0
0	0
0	0
0	0
4	4
8	1
1	0
0	0
0	0
0	0
0	0
0	1
3	55
3	57
0	1
30	18
91	3772
45	3738
1	0
7	0
0	0
0	0
0	0
6	16
8	0
0	0
9	0
18	1
0	0
0	0
5	0
4	1
13	0
0	0
4	1
24	1
9	0
0	0
0	0
1	0
0	0
12	923
0	817
0	17
0	0
0	0
0	0
2	5
8	5
17	275
0	403
0	423
8	402
1	248
8	273
1	133
52	256
0	0
4	2
0	0
1	1
0	0
0	0
4	676
2	704
0	661
7	258
7	0
1	0
2	0
2	0
0	3
0	3
0	3
1	0
11	11
0	0
1	0
0	0
0	1
0	1
0	1
16	1
0	0
1	0
6	0
0	0
0	0
0	19
2	18
5	1
0	0
19	119
3	23
1	60
15	3
0	0
0	0
0	0
0	0
0	0
5	2
4	0
2	1
3	0
12	1
24	2
1	3
1	0
21	10
0	297
0	304
3	38
0	0
0	6
5	2
0	0
0	0
0	0
7	0
6	0
0	0
88	96
9	3
1	13
5	13
5	0
11	0
0	0
0	0
0	1
14	12
11	0
6	15
11	9
9	1
33	3
0	1
0	0
0	1
4	0
12	0
0	0
0	0
0	3
0	6
1	0
1	0
0	3
0	1
11	43
0	0
0	0
0	0
18	0
0	0
0	0
0	15
0	3
1	1
1	3
4	0
5	0
1	1
0	0
5	0
4	4
11	0
10	0
2	0
8	0
3	2
0	0
0	0
3	4
1	4
24	4
6	0
32	1
0	0
1	9
5	0
1	12
18	17
0	0
1	0
0	6
1	2
0	2
0	0
0	0
0	0
7	1
4	1
0	0
0	0
0	0
0	8
0	0
0	0
1	2
0	6
0	0
103	661
0	0
1	1
16	226
0	0
0	0
0	0
0	529
0	0
68	264
3	530
1	6
9	4
0	0
29	146
2	1542
0	5
3	11
0	1554
98	2033
0	0
4	6
0	0
0	0
1	13
0	0
0	0
0	0
0	0
4	0
0	0
2	22
3	1
12	0
6	4
0	3
6	2
0	0
0	0
0	0
0	0
0	0
0	3
11	0
2	0
2	0
0	0
2	0
0	0
0	0
6	15
0	3
0	0
0	0
4	4
2	4
0	0
4	0
0	0
0	12
0	0
0	1
4	1
1	3
1	4
14	8
0	0
0	0
0	5
2	6
6	243
3	0
1	0
0	0
5	0
7	0
0	0
0	3
0	3
0	3
6	8
0	0
6	5
0	0
15	7
3	1
0	1
23	18
0	14
1	0
3	96
5	98
4	1
45	149
1	0
0	0
2	0
0	249
2	191
0	242
3	5
1	0
0	0
0	0
0	37
37	50
5	6
2	6
1	6
3	4
0	3
0	3
5	3
1	0
0	0
7	0
0	2
0	0
0	0
0	3
4	0
0	0
1	0
1	0
36	16
4	277
38	278
5	1
15	7
1	4
2	5
7	0
2	24
0	0
1	0
1	0
7	0
2	0
1	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
9	0
67	1
0	9
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
8	3
0	0
2	2
0	1
0	0
0	0
1	0
1	0
1	0
0	0
543	120
20	0
9	11
0	11
7	5
0	1
0	1
0	4
0	0
4	0
1	9
1	10
0	8
3	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
35	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	1
5	1
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1	0
4	0
32	269
6	274
52	0
1	0
0	0
1	0
3	0
3	185
128	836
12	111
9	441
0	0
1	0
1	2
0	10
2	10
0	7
0	8
0	1
0	156
0	160
0	156
0	26
0	0
26	0
0	0
1	2
0	257
0	252
48	12
7	1
2	0
0	3
0	0
1	0
0	1
1	0
0	0
3	0
0	0
0	1
0	1
0	0
0	4
2	2
0	1
0	0
0	0
0	0
0	2
0	0
1	1
3	5
0	4
1	0
13	11
0	9
0	7
17	0
0	0
0	2
1	3
0	0
0	1
0	2
0	1
45	10
9	10
0	0
1	0
0	1
0	0
0	164
2	155
0	161
0	1
0	2
16	3
1	0
2	0
0	0
1	2
0	1
0	0
0	0
14	2
2	1
2	8
4	9
0	1
0	0
0	1
0	0
0	3
5	4
7	4
1	0
3	0
0	4
0	0
32	0
3	2
0	0
9	1
0	3
0	2
0	2
0	0
0	0
10	2
17	1
0	0
15	2
3	119
17	119
1	1
8	3
2	118
1	116
1	17
31	21
1	0
16	5
5	1
0	1
0	0
6	9
31	15
12	4
0	0
0	0
2	0
1	1
0	0
6	6
0	2
0	2
0	2
0	0
5	1
1	0
1	1
3	2
3	106
45	2446
37	2337
0	0
0	0
0	0
0	0
0	0
25	30
0	2
1	7
57	1
98	1
3	1
0	1
0	0
4	0
9	1
7	0
0	0
0	0
0	1
0	1
0	1
0	0
10	10
3	9
8	1
0	0
1	1
0	0
0	0
1	0
0	0
0	37
0	0
9	43
19	1
0	0
0	88
23	81
1	83
63	153
0	0
0	0
13	0
35	12
89	995
0	290
117	925
0	177
0	157
11	116
10	2
0	3
0	1
1	1
4	6
0	0
1	3
0	2
0	0
0	0
11	0
9	1
0	2
0	0
1	0
0	0
0	0
21	2
0	0
14	38
0	0
0	2
5	1
1	0
6	1
7	0
0	0
5	2
0	0
0	0
0	0
2	0
0	0
12	0
0	0
2	0
2	0
10	4
0	0
12	2
1	0
0	0
0	0
0	13
0	0
5	0
0	0
1	0
1	4
4	4
2	3
0	0
1	0
0	0
0	0
12	5
29	52
1	0
42	0
6	0
0	0
0	0
0	0
0	0
3	0
26	21
0	16
3	9
0	6
7	1
2	2
14	0
2	1588
15	1393
32	1615
10	62
172	0
22	15
0	0
1	6
0	1
0	1
0	1
1	0
0	0
2	19
0	19
1	4
11	16
0	0
8	8
5	2
30	35
0	0
13	1
3	0
0	4
0	10
9	19
64	301
2	0
3	0
1	0
4	2
2	0
0	2
0	0
5	0
0	0
2	1
0	1
5	6
1	2
0	1
4	24
5	7
1	0
18	3
0	1
1	1
2	5
8	8
11	5
0	0
84	111
0	0
0	8
0	2
7	10
14	3
11	1
1	6
2	0
1	0
1	2
0	2
0	1
3	2
0	1
25	93
0	0
0	1
1	0
0	0
1	0
1	1
0	0
0	0
2	2
4	13
0	0
14	101
23	4
9	0
0	6
6	3
0	36
8	9
0	0
0	1
2	0
4	0
0	0
5	1
0	0
110	82
0	0
1	1
0	0
0	0
8	3
1	0
86	1
0	0
20	19
4	0
0	0
6	7
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
3	0
3	0
0	2
3	0
1	0
214	2
0	1
3	6
2	15
1	30
5	1
0	0
0	0
7	1
1	0
0	1
2	0
3	5
1	14
0	23
4	23
4	104
2	0
2	22
2	4
0	0
44	1
5	1
0	0
0	0
0	0
0	0
6	49
0	3
1	49
0	2
0	0
0	12
0	16
1	0
0	1
0	0
0	1
0	0
7	0
0	0
1	177
9	179
0	0
1	8
0	0
0	4
0	1
0	0
0	0
5	0
0	0
222	0
0	0
0	0
10	1
0	0
4	4
15	0
170	4
2	0
0	0
0	0
0	0
0	0
8	22
0	0
6	0
5	0
2	2
0	19
3	4
0	7
0	7
1	8
0	0
0	1
0	1
0	0
1	0
0	0
0	0
2	6
3	10
7	1
0	0
0	0
0	0
14	9
0	5
0	2
0	2
0	3
3	12
0	5
17	24
1	8
4	6
18	28
3	1
0	3
0	2
3	9
8	4
2	3
0	9
16	31
1	2
1	0
2	2
0	7
27	44
2	0
2	0
3	0
0	0
15	13
5	1
6	14
4	15
1	0
6	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
5	0
26	113
4056	4380
4	22
1	0
2	0
0	2
1	0
0	0
3	1
0	1
1	0
14	6
3	1
0	0
1	0
0	1
3	1
1	0
0	0
0	0
0	0
4	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1
17	903
6	12
3	1486
50	1405
9	4
3	7
2	2
0	0
0	0
0	0
34	1
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	70
0	41
5	41
0	3
2	3
0	0
0	10
0	11
0	0
0	0
0	0
0	9
0	2
3	7
0	1
1	0
3	1
0	0
0	0
0	0
0	0
358	3052
36	1847
3	2847
82	1309
872	3427
11	6
1	6
20	3
0	0
10	2
0	0
0	0
0	0
0	0
0	1
2	3
0	215
2	252
20	206
3	13
23	3
0	16
14	24
0	1
0	1
1	1
0	87
0	113
4	130
0	108
12	7
78	33
3	15
43	122
2	11
0	0
1	2
0	1
0	0
21	2
0	0
0	0
0	2
6	20
28	51
0	0
0	3
0	0
2	1
1	7
5	0
1	0
0	0
0	18
19	59
7	77
0	378
190	340
21	0
3	0
3	3
0	0
2	0
1	0
0	0
0	0
8	0
1	0
0	49
0	17
21	4
0	0
0	0
0	0
0	0
20	4348
59	3953
1	3601
0	3233
66	168
1	0
1	1
21	4
0	0
21	20
2	43
0	0
2	1
0	0
1	0
0	0
15	1
0	0
6	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
5	4
0	3
0	2
0	15
13	10
0	32
0	0
2	5
0	5
5	5
0	0
17	6
0	0
0	0
1	0
3	0
0	0
37	1799
29	1799
7	0
4	6
0	0
0	0
0	0
4	0
0	11
8	22
1	6
10	10
7	7
0	2
2	0
0	0
0	1
0	0
1	0
0	0
0	2
7	1
9	3
0	0
2	124
0	120
8	23
0	0
0	0
0	0
0	12
0	10
0	8
0	0
8	0
0	0
0	0
0	1
0	1
4	0
106	434
14	70
6	1
0	3
0	0
0	3
1	0
3	18
0	18
0	9
0	17
17	0
1	2
24	11
6	1
0	0
0	0
1	2
1	4
0	0
1	0
0	0
5	0
5	4
0	0
0	5
0	6
1	0
11	7
0	0
1	0
0	0
0	0
0	1
0	0
0	0
6	4
0	0
1	0
0	0
3	0
3	0
11	0
8	23
0	701
7	718
10	6
1	0
0	0
0	10
9	25
0	5
0	0
0	0
7	8
6	2
0	0
0	0
3	4
0	0
0	0
0	0
23	26
2	164
146	183
8	8
1	6
0	0
6	4
0	4
1	0
0	0
74	117
10	0
1	0
8	0
8	2
12	2
1	0
0	0
2	0
0	0
0	0
4	2
0	0
11	0
0	0
0	1
0	0
0	1
0	0
0	0
