UniqueCount	AmbigCount
66	4
0	0
2	0
0	0
0	0
2	0
0	1
2	20
1	31
0	31
0	0
0	0
10	5
0	0
0	13
0	13
0	0
0	0
4	3
0	0
1	0
0	0
11	4
5	0
0	0
4	0
0	0
62	4
0	0
75	1
8	1
1	1
4	0
7	0
2	0
0	0
5	1
0	8
0	0
0	0
6	0
181	527
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
1	2
0	0
10	42
2	3
1	42
0	4
0	0
0	0
350	8672
2	8812
0	490
12	169
0	0
4	473
3	297
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	1
11	0
67	69
0	5
0	0
0	0
2	0
12	12
9	32
8	32
18	34
2	1
1	0
3	5
0	0
0	0
34	172
0	194
9	159
0	214
0	0
1	0
0	3
0	6
2	7
0	0
2	0
0	1
63	520
1	137
0	139
0	0
0	0
4	3
0	4
0	0
2	4
1	2
4	0
0	0
0	0
0	0
0	0
0	84
8	3
0	0
0	0
0	0
0	8
0	83
0	0
0	0
0	5
4	164
10	46
0	0
5	9
19	14
0	4
2	1
2	0
8	2
2	5
0	0
0	0
0	0
2	304
4	301
2	105
2	75
3	44
1	15
0	23
4	0
4	9
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
110	365
0	362
0	0
0	0
26	9
0	0
4	3
0	0
0	0
1	0
0	4
2	4
1	0
0	0
0	0
0	0
0	0
9	23
40	97
0	98
12	48
34	166
0	0
4	0
0	0
0	16
0	16
0	0
2	3
0	0
41	103
0	0
0	0
0	0
9	0
10	3
215	1241
1	21
1	0
1	0
1	39
30	45
3	1
1	0
0	0
0	1
1	11
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
6	1
0	0
1	261
1	23
20	232
0	231
2	0
0	3
0	0
1	0
19	68
7	0
5	4
0	0
4	9
2	0
1	3
19	3
10	3
0	0
7	0
0	0
15	637
42	749
405	96
0	637
99	1106
8	2
12	1241
0	111
2	46
0	1187
5	1205
1	0
2	0
2	0
5	0
0	0
0	0
0	23
0	2
0	0
0	1
0	0
3	14
0	29
0	1
1	1
0	0
11	362
79	403
0	0
2	1
1	3
0	2
10	3
5	0
1	1
13	21
1	0
0	5
0	3
0	1
37	2
26	28
2	2
0	0
1	0
4	0
0	4
0	1
1	3
2	1
3	8
5	5
0	1
4	0
0	0
1	0
4	1
2	0
0	3
0	0
0	0
0	1
2	0
0	4
0	0
0	0
3	20
4	3
1	0
1	13
1	1
0	1
0	1
0	0
32	82
76	101
79	752
0	0
1	5
1	3
14	2
0	0
1	0
2	0
0	0
2	8
0	22
0	22
10	4
0	0
0	2
0	0
0	0
0	0
11	60
247	853
111	168
9	3
0	3
0	0
4	2
0	0
0	0
0	0
0	0
0	3
13	24
1	1
0	0
58	173
54	538
14	12
0	306
77	447
0	488
0	107
0	73
0	0
0	17
0	31
0	91
0	29
2	67
0	5
19	5
13	34
0	4
8	42
1	43
0	49
2	1
0	0
8	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
13	1
6	4
0	0
10	0
3	0
0	4
1	2
3	4
0	0
0	0
0	0
0	0
1	0
18	1
0	0
4	62
6	60
3	2
2	4
0	61
0	30
2	0
0	0
0	3
0	0
0	2
6	0
0	0
0	0
2	0
3	0
1	0
0	0
0	0
0	0
21	11
1	25
0	148
18	154
93	55
26	2
1	0
0	0
0	0
0	0
4	0
6	0
5	40
10	8
0	0
0	0
0	0
0	0
8	0
0	20
2	29
3	7
0	0
0	0
0	3
4	0
1	5
0	5
8	3
16	262
0	0
47	9
364	6
0	6
17	55
2	0
1	0
0	0
6	7
0	0
0	0
6	0
0	0
0	1
0	1
1	33
0	30
2	6
0	0
2	0
0	0
0	4
0	0
6	0
0	0
4	0
323	2
3	2
0	2
0	2
1	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	47
5	28
0	2
1	2
0	2
0	2
4	0
0	3
0	0
2	3
3	5
0	0
7	1
0	1
2	2
1	0
2	2
1	2
5	0
1	0
62	56
8	23
4	2
1	23
8	20
39	70
1	1
2	0
0	1
1	1
0	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	2
0	0
0	8
0	2
10	115
346	5
71	156
0	0
4	17
1	1
0	0
0	0
7	0
0	0
0	0
0	244
8	2
26	230
0	0
20	1
0	0
0	0
8	2
0	0
0	1
5	20
18	35
15	115
0	0
1	0
7	23
0	22
2	0
0	0
0	0
0	0
0	0
45	153
5	1
1	0
1	0
5	0
0	0
1	0
0	0
44	57
3	1
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1	2
0	10
0	0
0	0
1	0
0	4
0	0
94	0
0	0
1	1
0	0
0	2
1	14
0	13
0	0
3	3
4	9
4	1
3	5
0	0
0	0
11	62
0	1
9	2
0	0
1	0
2	4
0	5
1	0
0	0
0	0
0	0
0	0
11	0
1	10
0	0
0	0
3	0
2	5
9	1
1	0
6	8
2	4
0	0
1	1
4	2
0	0
2	7
1	4
0	15
0	1
23	2
0	0
0	0
10	4
0	0
0	0
0	0
0	0
0	0
9	11
7	0
1	0
3	0
16	93
0	1
9	10
1	10
0	0
22	45
1	5
2	0
12	399
130	392
2	79
77	118
4	0
0	0
6	2
0	0
31	61
20	30
0	2
0	58
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
8	31
0	2
1	0
0	1
1	0
0	0
0	0
0	0
0	7
0	7
0	7
9	2
8	3
221	142
0	136
1	126
0	2
0	2
1	13
15	0
2	10
8	2
2	4
0	4
23	61
0	39
0	0
0	173
0	182
4	92
0	139
15	7
2	0
0	28
2	41
24	14
18	489
15	471
9	500
3	0
0	5
0	0
1	0
1	0
12	0
0	0
0	0
0	0
0	1
12	0
0	0
2	1
0	1
2	1
0	2
5	0
0	7
0	0
0	0
0	0
0	379
0	363
0	426
6	458
0	0
4	386
0	369
0	355
0	1
0	0
1	0
13	6
0	0
1	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
12	3
2	7
0	13
0	0
0	0
0	0
0	0
0	0
48	969
0	877
7	969
17	556
40	968
29	22
0	3
0	11
0	5
0	1
0	1
2	1
16	0
6	17
0	41
4	136
0	0
1	0
0	0
37	175
0	0
0	0
0	0
5	0
0	0
9	2
0	0
2	30
1	157
0	83
1	47
5	100
0	18
2	0
0	0
0	0
0	1
1	1
0	0
0	2
0	0
0	1
0	0
7	0
0	0
2	3
0	1
1	0
2	0
0	2
3	2
5	2
2	0
0	0
0	0
0	0
0	13
3	3
4	3
0	0
0	0
4	8
0	0
2	0
0	1
1	0
0	0
0	1
1	4
1	0
1	0
4	40
1	61
0	48
13	10
0	0
0	2
0	0
1	2
16	24
6	35
0	0
5	4
2	0
6	3
7	10
3	2
0	0
0	0
5	0
1	818
35	834
0	826
0	561
0	528
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
18	6
10	1
2	0
3	14
0	1
2	1
0	73
0	13
3	91
1	104
10	2
0	0
1	1
2	1
1	2
4	0
0	0
0	0
14	11
0	0
6	9
0	1
0	0
1	2
1	0
0	0
5	0
1	1
0	0
0	0
2	0
0	0
2	0
4	0
1	0
88	6723
7	36466
322	44554
109	6713
22	36283
6	1088
0	1035
13	70
49	911
0	0
21	13
0	12
2	0
0	0
2	88
1	4
0	135
96	1019
0	4
5	10
6	4
0	3
0	6
1	6
3	2
1	6
0	13
11	18
2	15
3	13
11	19
2	3
0	0
0	4
9	0
2	0
70	18
0	0
0	0
0	1
3	0
10	12
0	0
17	11
1	0
0	0
1	1
0	1
0	0
3	374
10	632
69	323
53	544
8	6
0	345
1	247
0	17
46	279
17	8
11	158
2	328
20	326
1	334
32	461
0	0
0	0
4	0
1	0
1	0
1	0
13	5
0	0
2	0
0	1
2	8
0	0
0	0
0	0
9	1
0	0
36	28
1	12
0	0
3	0
3	1
0	1
0	12
0	8
0	0
0	0
51	567
0	0
3	1
22	370
169	697
14	403
1	374
1	0
0	0
0	3
0	6
5	1
0	0
0	1
0	0
35	5
0	1
55	91
27	193
2	0
0	0
0	0
1	0
1	1
1	644
17	643
0	6
0	12
0	0
0	6
0	0
6	3
0	2
0	0
0	0
0	0
0	0
2	0
2	0
1	0
2	0
0	0
0	0
0	318
34	238
0	320
0	339
7	244
2	2
0	0
0	0
0	0
0	0
8	0
1	0
0	0
1	1
0	1
0	2
0	0
2	3
0	11
0	11
0	66
1	63
0	0
0	0
3	1
7	2
0	0
0	0
1	0
0	0
12	0
0	0
0	0
0	0
0	0
28	11
7	3
0	9
4	10
0	10
10	3
0	14
13	1
0	0
0	0
5	1371
0	1301
8	52
0	0
0	0
0	0
0	0
0	0
0	0
6	48
102	53
5	2
236	62
21	62
0	0
0	0
12	0
1	4
22	11
3	4
0	0
0	0
4	0
0	0
6	0
2	2
0	24
0	26
2	0
5	4
0	0
0	0
0	0
0	0
0	0
5	1
1	1
0	0
0	195
0	80
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	4
1	4
1	1
2	0
0	0
14	20
0	17
0	0
0	0
0	1
1	0
0	0
2	3
0	34
0	34
0	0
0	0
0	0
8	4
5	0
0	11
7	7
1	14
2	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
4	2
0	0
0	0
1	0
0	0
0	0
1	0
31	12
0	7
0	0
12	7
0	4
0	0
0	1
0	0
3	1
0	0
9	1
24	16
0	0
0	3
6	4
0	0
2	1
1	5
0	0
33	0
1	0
0	0
0	0
0	2
0	2
0	0
70	72
0	0
15	7
0	0
14	0
0	0
6	0
0	0
14	0
22	8
1	5
0	0
2	3
0	0
14	47
116	31
0	11
201	4
0	0
2	2
0	0
0	0
4	2
3	2
0	2
0	0
0	0
2	4
0	2
0	6
1	300
41	552
10	120
0	0
1	2
0	22
1	20
0	0
2	12
19	14
0	7
19	58
0	18
1	1
0	1
2	0
0	0
4	1
10	2
0	0
0	0
0	0
1	3
9	36
1	0
12	1
3	0
5	16
2	8
0	50
1	25
0	0
12	0
0	0
0	0
5	0
0	0
0	9
0	160
0	171
0	28
6	39
0	37
1	12
0	0
0	0
0	1
0	5
8	3
0	0
26	96
25	59
11	43
0	1
0	0
0	0
0	0
0	0
16	14
0	5
0	0
0	5
0	12
0	12
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	2
0	0
1	0
1	0
2	0
29	184
64	443
0	0
48	489
0	199
5	15
26	310
3	1
0	0
0	0
0	15
0	13
0	0
0	1
0	0
0	0
8	0
9	12
0	0
8	1
0	0
1	0
0	0
2	0
2	1
17	1
0	1
2	4
6	9
3	0
4	2
5	5
1	5
3	0
8	0
0	0
1	5
2	0
0	0
0	0
1	0
0	0
0	0
0	0
18	69
38	11622
253	12687
397	11448
0	0
2	0
0	23
1	0
0	1
3	1
5	1
1	0
0	0
3	0
0	0
111	10
97	1064
21	1069
150	69
81	0
3	2
0	0
5	0
11	0
7	3
2	44
0	0
4	1
3	9
0	0
14	0
0	1
0	0
0	0
2	0
18	6
13	33
1	22
7	40
1	0
0	0
7	3
0	3
2	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
5	0
10	0
0	0
4	0
0	7
2	7
2	0
3	24
6	27
0	3
0	1
1	2
0	0
0	0
3	0
0	24
4	50
40	35
26	15
1	11
0	0
4	0
0	0
16	4
0	2
4	0
0	0
0	1
0	1
14	29
2	0
99	467
26	631
20	2
1	3
0	0
0	0
0	0
26	2
1	1
0	0
1	0
1	0
0	3
1	0
2	0
1	0
0	0
0	0
0	0
5	5
0	1
1	12
15	1
1	1
0	0
3	5
0	0
0	0
2	13
2	0
1	4
0	2
0	3
1	4
23	7
0	0
0	0
0	0
1	0
5	0
0	0
21	0
0	0
0	0
0	0
0	0
2	1
2	0
0	0
0	0
4	1
0	0
162	408
2	204
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
1	1
0	1
3	0
4	0
1	4
0	0
5	0
1	2
0	0
0	1
0	0
0	0
0	0
0	0
1	0
2	1
0	0
16	83
0	18
1	72
0	0
0	0
6	0
0	49
0	5
9	66
0	0
1	0
0	1
0	0
0	0
8	6
14	3
5	74
1	1
4	10
11	75
19	15
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	722
0	0
2	0
0	0
1	0
2	0
0	0
0	4
2	4
16	10
1	4
4	0
0	0
0	32
1	32
2	6
0	0
75	85
1	30
36	1
12	7
2	1
9	2
1	0
1	7
2	0
31	1546
0	1028
0	79
0	1395
2	217
1	1679
0	0
132	0
1	2
0	2
0	0
7	0
5	6
7	7
0	0
0	0
2	11
0	0
0	0
0	0
3	8
1	1
26	2
1	2
0	3
0	9
9	4
0	3
3	3
0	4
0	4
0	0
0	0
1	400
0	0
0	1
0	0
0	0
0	0
3	0
0	1
0	0
0	0
9	248
17	489
262	1772
1	2
0	198
0	0
59	35
8	1
0	0
33	231
7	54
9	3
0	0
0	0
2	0
1	0
0	2
0	2
2	0
1	0
0	0
0	0
7	1
6	3
0	0
0	0
13	1
0	0
0	6
0	6
0	0
3	2
14	16
0	0
1	12
0	1
0	1
101	35
0	1
0	0
100	165
0	0
0	7
63	121
0	0
5	1
0	0
0	0
7	0
25	16
4	8
10	4
1	1998
8	1978
1	77
43	203
1	141
0	0
0	0
13	0
0	0
0	5
4	6
0	5
0	1
0	5
4	1
0	0
0	0
2	0
0	99
1	106
0	9
0	23
16	14
2	14
0	0
0	3
9	3
9	8
0	0
0	0
3	0
1	0
0	0
1	6
1	7
0	0
2	0
0	6
2	12
9	7
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	0
4	171
29	239
2	0
3	0
4	3
6	14
24	1
1	1
0	0
0	0
12	0
0	0
16	0
11	105
4	42
5	0
4	0
0	0
0	0
2	0
1	1
3	0
0	0
2	0
0	0
3	1
0	2
6	1
1	0
0	0
0	3
0	1
2	3
198	163
19	6
5	21
39	3
0	8
0	0
0	0
0	2
5	1
0	0
13	11
7	44
0	17
1	24
7	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
4	10
0	1
0	0
44	27
0	0
1	0
0	0
0	410
10	419
3	440
8	0
0	0
0	0
6	2
4	3
0	0
0	0
0	0
10	4
2	2
2	8
1	8
0	0
0	0
0	2
5	3
0	0
0	0
0	0
29	0
0	0
0	2
0	0
0	1
2	0
0	6
5	15
0	0
0	0
1	0
0	0
2	2
0	0
0	2
61	21
35	9
0	0
0	0
0	75
4	2
2	2
9	7
1	1
16	0
0	0
0	0
1	80
7	60
11	41
2	61
0	0
3	1
16	6
1	3
0	0
6	0
2	13
0	0
33	105
0	99
3	3
1	2
2	68
5	96
0	17
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	8
0	8
3	4
6	0
3	10
0	8
4	38
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	96
1	170
0	178
2	200
4	99
0	0
0	180
0	1
0	0
3	0
0	0
2	0
5	0
0	3
0	3
0	0
3	4
0	0
0	24
0	0
0	24
0	9
0	0
2	61
103	138
106	336
1	329
20	0
0	0
7	74
0	70
0	2
0	0
1	73
4	74
2	1
8	0
0	4
3	4
2	12
9	6
1	38
0	97
0	109
0	24
3	352
0	0
0	358
0	2
10	19
4	91
0	0
29	155
2	7
11	72
18	1
2	4
4	10
0	1
0	0
0	0
2	0
0	4
2	129
50	211
0	0
0	0
0	0
0	0
14	45
3	3
0	0
0	129
3	150
0	3
1	4
10	3
3	0
52	1
0	0
2	0
1	0
2	0
0	4
0	0
22	100
57	156
0	84
14	96
39	13
3	52
26	55
9	2
5	128
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	96
5	87
0	601
19	622
2	73
0	129
3	332
0	338
4	10
0	8
0	5
0	0
5	8
0	0
0	0
0	0
0	0
0	4
0	10
122	13
0	2
3	0
0	0
0	0
0	0
0	0
42	36
0	49
5	50
10	5
13	34
2	6
5	8
0	42
0	2
0	53
69	672
1	3
265	767
4	3648
1	9
0	5
0	0
0	13
30	15
41	1233
23	1210
9	18
12	25
5	8
1	0
7	0
2	2
0	4
0	0
0	70
53	44
35	2
2	0
1	0
1	0
0	0
13	18
1	0
0	0
17	20
6	10
0	1
34	10
2	6
0	0
3	0
0	0
2	48
10	48
0	56
0	50
0	71
2	63
1	51
0	0
20	0
0	35
0	5
2	34
0	0
67	1
11	0
1	0
0	0
0	0
0	2
2	4
1	0
0	2
0	1
2	0
0	0
34	7
18	1
48	20
0	0
17	4
1	0
0	0
1	0
0	0
0	15
0	1
0	0
6	12
0	0
0	0
1	1
5	2
0	0
3	0
0	0
0	1
1	0
0	0
1	0
0	0
1	0
2	0
0	0
1	437
79	509
20	6
0	0
2	0
0	1
0	0
8	0
16	0
13	4
12	8
2	5
1	197
66	223
13	222
0	0
3	0
0	0
1	5
2	0
18	12
0	1
8	72
0	1454
0	1526
5	686
4	1569
274	378
11	1607
16	33
1	4
0	0
0	0
3	1
8	0
8	0
0	0
0	5
2	0
0	0
0	0
15	41
0	5
10	7
19	23
30	13
0	1
0	41
1	3
0	3
2	1
4	1
3	11
0	0
0	0
0	2
24	265
11	278
0	0
0	0
7	0
2	0
1	1
0	0
0	0
0	0
0	1
0	2
6	1
1	5
0	0
0	3
1	0
0	6
0	6
1	1
0	1
12	282
6	192
6	30
2	23
1	20
9	22
1	0
1	0
6	2
2	4
0	1
0	0
1	0
0	0
1	0
0	1
0	1
6	0
21	12
7	13
4	1
52	242
0	0
4	155
0	0
2	1
0	0
0	2
1	2
31	20
1	3
3	8
6	12
0	0
1	1
11	1
3	8
2	0
0	2
4	3
0	0
17	9
0	0
0	0
0	0
0	0
0	0
5	10
1	6
0	6
1	16
0	6
7	63
10	1
3	2
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
8	0
0	0
2	0
0	0
8	103
0	0
5	2
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
0	57
8	73
0	0
3	0
0	0
0	4
1	5
2	4
0	0
0	237
0	83
13	58
23	58
10	172
0	2
2	2
17	173
0	112
2	158
0	132
0	127
3	90
3	16
0	1
0	0
0	0
0	0
4	2
1	3
0	0
0	1
1	0
0	1
6	3
0	0
1	1
0	0
0	3
22	11
0	15
1	2
8	10
0	0
0	28
0	0
10	0
0	3
33	21
0	1
2	0
7	1
0	2
0	9
0	0
0	0
41	11
1	11
1	0
0	1
5	6
3	1
0	1
0	0
0	2
0	0
3	3
34	29
6	3
0	26
21	23
46	1
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
66	66
0	0
0	13
0	0
0	6
11	23
34	26
1	0
0	0
13	2
0	4
0	3
0	2
19	4
0	0
11	7
5	1
0	1
6	0
0	0
0	0
0	3
4	0
0	3
0	0
0	0
3	2
0	0
8	0
0	0
5	0
0	0
3	2
3	0
0	0
0	0
0	0
3	0
1	0
877	35
16	11
5	1
272	0
2	0
12	1
0	0
0	0
6	8
0	0
3	14
0	7
0	13
0	0
8	22
25	1
1	1
0	1
1	4
5	0
1	10
16	6
0	0
0	1
0	0
546	463
92	90
256	1302
0	0
1	0
8	3
0	0
0	0
0	1
0	0
0	0
0	6
49	122
1	0
40	358
0	127
9	223
0	0
2	1
5	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
50	60
2	54
12	45
1	0
0	0
3	0
0	0
0	1
2	0
5	5
17	2
18	34
16	25
0	0
0	0
15	12
0	0
7	16
6	9
15	26
0	0
2	6
2	0
0	0
0	12
2	15
14	6
12	10
0	0
0	0
25	7
1	2
3	2
2	2
0	1
0	0
0	0
0	0
0	0
455	823
0	13
0	38
0	34
2	38
0	0
4	0
0	0
0	0
0	0
2	0
0	0
5	2
3	0
1	10
6	33
5	12
4	2
10	4
0	0
0	1
0	0
1	5
0	0
0	0
2	0
6	3
0	1
0	88
0	108
4	74
0	70
0	70
0	0
0	12
15	0
2	0
12	16
0	0
0	0
0	0
0	0
7	1
2	0
1	0
2	1
0	0
0	0
1	0
1	19
44	38
0	0
0	0
5	0
0	0
1	2
1	2
0	0
7	0
0	0
7	0
2	0
0	0
1	1
1	0
4	0
0	0
17	9
0	0
2	0
4	1
6	0
2	0
6	2
0	0
2	0
0	0
4	0
29	1
3	32
24	72
3	3
1	0
0	0
12	0
0	1
2	2
2	16
1	11
140	124
1	0
0	0
0	0
0	0
2	261
3	236
20	829
1	236
2	0
10	0
0	58
0	3
6	23
0	0
0	0
0	0
0	0
51	229
2	5
3	0
0	0
0	0
0	0
12	0
0	0
0	1
8	0
2	0
0	0
0	0
0	0
1	0
18	2
6	0
0	0
1	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	24
8	18
6	11
3	1
1	3
1	0
0	0
1	2
0	2
0	0
5	0
5	9
0	1
0	0
5	1
3	0
0	1
0	0
2	0
8	0
1	4
2	0
4	2
7	0
0	17
0	0
1	0
0	0
3	374
1	500
8	603
1	462
303	261
36	19
10	436
97	228
4	32
0	0
2	12
0	1
5	64
2	0
3	0
0	0
0	0
0	0
1	0
1	1
6	4
5	14
1	7
0	7
3	12
3	14
11	8
0	0
3	1
1	9
0	0
2	0
3	0
0	0
0	0
0	4
0	0
7	4
0	3
1	0
0	0
0	2
3	13
0	0
888	611
3	338
2	2
0	0
3	3
0	0
618	61
332	2087
391	2022
733	1918
385	81
141	1845
265	874
0	207
2	97
0	34
5	42
0	0
0	0
0	0
0	0
3	0
10	241
36	497
0	125
10	0
0	0
2	0
0	0
8	49
58	103
25	132
11	162
7	57
4	22
36	78
1	0
4	1
0	0
7	0
0	1
0	0
0	1
1	0
0	6
2	0
0	2
0	0
2	2
1	0
3	0
1	0
0	13
0	13
2	0
7	1
8	0
9	6
0	0
0	1
0	0
0	0
0	0
16	40
1	4
0	0
8	7
0	0
4	9
0	4
0	0
1	0
0	0
54	31
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
1	0
3	5
0	0
4	7
46	30
40	62
19	4
1	0
1	26
2	30
0	0
0	0
0	1
0	0
0	0
1	0
0	0
26	2
0	1
0	2
5	11
0	9
12	10
0	0
2	0
0	1
0	0
0	1
23	2
0	291
2	294
0	0
20	7
2	3
1	0
0	1
15	0
3	0
0	0
1	0
1	76
1	55
2	1
0	0
0	0
5	12
0	0
1	1
16	0
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	0
5	0
5	613
0	1780
0	1504
7	71
9	57
20	35
0	35
15	12
0	46
5	45
0	0
12	24
21	8
1	0
0	0
3	1
2	2
14	10
9	1
0	15
2	15
4	7
0	2
2	11
0	1
5	2
0	0
0	0
0	0
1	1
0	0
4	5
0	0
0	0
3	1
0	0
0	0
2	0
0	0
0	0
1	6
5	6
1	9
0	0
0	7
0	1
7	1
0	0
0	0
0	0
2	2
8	8
15	169
369	198
5	2
55	19
2	2
1	0
0	0
0	0
5	3
3	17
0	0
0	4
0	0
4	14
0	0
0	5
81	101
0	21
0	104
0	4
1	106
30	78
1	108
2	2
0	10
1	0
0	1
1	5
6	94
0	92
0	0
33	78
0	50
0	2
0	31
0	10
0	32
0	25
25	0
42	12
0	2
0	1
0	0
7	3
0	3
0	1
2	24
12	24
0	8
0	1
4	0
3	0
9	4
0	0
0	2
10	3
2	0
32	0
1	0
3	0
0	0
1	0
0	0
1	0
2	2
0	1
5	1
0	0
0	0
0	1
0	0
1	101
0	85
11	155
13	139
1	4
0	2
0	0
0	0
10	0
1	13
6	2
3	2
5	2
0	3
1	0
0	0
63	0
0	0
0	0
0	0
3	30
0	29
0	0
0	0
0	0
1	0
0	0
5	4
10	22
6	14
7	11
0	0
0	0
0	0
2	0
3	0
5	1
5	0
4	4
3	6
0	6
0	0
1	2
14	66
3	0
1	8
1	0
0	2
6	0
0	0
1	0
11	0
0	0
0	0
0	0
1	0
0	0
0	0
17	3
3	3
1	0
28	2
2	2
9	0
6	4
1	1
5	1
0	0
1	3
2	0
0	37
1	10
33	37
0	37
2	4
0	0
1	33
0	2
0	0
1	0
5	355
6	5
2	0
0	411
8	405
5	365
0	5
0	1
7	6
13	2
0	0
0	0
1	0
15	0
4	1
0	0
1	4
8	0
4	2
0	2
4	4
10	4
1	4
0	0
2	0
0	1
2	0
55	33
0	0
0	0
0	0
4	0
0	0
27	378
47	421
0	0
37	4
0	0
7	0
0	1
2	4
0	0
9	10
9	13
6	4
0	0
0	5
0	0
0	0
0	4
0	0
6	1
1	0
15	5
10	3
1	0
1	1
1	0
10	4
0	1
6	5
6	5
2	2
4	6
0	0
2	6
0	6
0	0
0	0
21	6
1	0
0	123
1	72
0	39
1	0
2	1
0	15
189	95
7	26
5	32
55	6
3	6
0	0
0	0
0	0
0	0
0	8
11	43
0	8
0	0
3	4
2	1
4	4
0	0
0	0
0	0
6	6
3	1
1	19
1	23
0	19
21	489
0	481
0	0
13	95
0	0
1	0
5	4
7	5
3	1
0	0
2	0
0	0
0	0
0	0
11	0
0	9
0	7
15	56
0	599
21	599
130	119
5	2
2	3
3	104
2	104
4	2
0	0
2	0
0	0
1	0
3	1
14	7
7	20
0	7
0	0
2	2
0	5
1	3
0	1
0	17
0	0
0	0
2	1
62	42
1	0
2	2
4	3
1	3
6	109
0	104
4	0
0	0
0	0
10	0
0	7
3	7
0	0
0	0
0	0
188	4
44	51
80	1
5	0
3	4
0	12
0	11
1	0
0	0
0	0
1	7
1	6
1	0
0	2
0	0
0	7
6	3
10	0
8	0
1	0
1	35
0	0
0	0
0	0
0	0
0	0
19	35
0	21
0	0
0	2
17	14
2	8
1	7
2	0
20	1
1	0
40	82
5	11
35	63
3	35
0	3
1	3
0	0
0	2
2	25
15	25
2	9
0	0
0	0
4	2
0	2
0	0
0	0
0	3
0	0
0	21
1	0
0	0
3	69
129	129
0	38
29	45
0	0
52	33
41	39
1	43
2639	13745
2	2
45	149
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	2
3	2
2	3
0	1
0	4
15	14
0	0
10	5
0	0
0	0
0	102
0	103
1	5
11	1
0	0
0	1
0	0
0	0
0	2
1	0
0	0
4	1
0	0
0	118
0	121
8	120
0	37
2	1
3	5
0	0
0	0
2	17
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	29
1	36
0	0
0	0
53	8
0	0
0	0
4	12
0	0
0	0
2	0
1	0
3	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
14	319
0	439
4	142
0	301
30	602
1	539
0	331
0	0
3	20
14	20
8	69
0	73
1	90
0	0
1	1
0	0
4	0
1	0
0	0
12	6
1	0
77	5
1	0
0	0
2	0
8	1
0	0
7	47
0	2
0	1
1	0
3	11
0	17
13	18
3	3
0	65
0	66
3	0
0	1
3	1
0	1
0	1
8	3
14	1
0	0
1	0
0	0
0	0
10	0
0	37
25	8
38	7
3	0
0	8
47	42
0	0
2	0
3	0
4	0
1	0
0	2
0	78
0	76
0	96
0	2
2	62
15	0
0	0
2	0
0	0
0	0
1	1
0	0
1	1
2	0
4	141
0	19
7	119
19	17
2	0
10	2
0	0
0	0
0	0
0	0
2	33
6	2
0	78
0	75
22	94
0	0
2	0
0	0
1	22
0	7
0	0
0	0
1	0
8	0
7	4
1	0
101	1926
8	1794
0	9
0	8
0	10
25	2
0	0
0	0
5	0
0	0
0	8
0	0
24	9
0	13
0	10
13	2
1	2
0	0
2	0
13	0
0	0
7	14
3	0
5	2
5	4
0	0
0	0
0	0
0	0
3	3
2	2
5	3
0	3
0	0
4	0
6	0
1	0
0	4
0	0
3	7
9	0
2	0
3	0
0	0
1	2
3	260
0	3
0	0
2	1
10	20
0	0
36	1
33	2
