UniqueCount	AmbigCount
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	66
0	96
13	83
1	3
1	0
4	2
17	9
6	6
0	4
19	50
1	49
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	6
7	399
1	1
0	0
2	0
0	0
1	0
0	0
0	0
0	0
88	1
0	2
1	2
0	0
1	3
4	14
0	0
6	0
3	1
5	2
6	1
0	0
12	6
0	0
4	0
0	0
0	0
0	0
0	1
0	4
0	2
1	0
0	0
12	15
0	0
0	0
0	3
9	539
5	464
15	10
0	0
0	0
21	34
0	34
7	1
0	0
0	0
0	1
7	7
1	7
0	0
6	0
0	0
9	1
46	34
4	5
6	12
3	11
2	0
0	0
0	2
1	2
0	0
0	0
0	0
1	0
240	491
7	1
2	0
4	30
0	0
17	70
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
8	0
0	0
3	10
4	0
0	5
46	144
0	0
0	0
0	0
0	0
0	0
0	0
3	26
12	29
0	7
7	6
1	10
0	0
0	6
7	10
0	0
1	0
0	2
1	0
0	0
0	0
1	1
2	0
4	46
0	33
21	198
18	0
0	0
0	0
8	15
1	0
1	0
2	2
0	0
20	22
2	20
0	0
0	0
5	5
6	5
0	7
0	0
0	0
0	0
0	0
7	42
55	49
0	0
0	0
58	173
9	122
4	3
1	0
0	0
11	0
0	0
6	0
0	0
2	2
0	0
192	1
32	11
1	0
28	2
8	15
1	3
114	424
0	109
2	11
0	1
1	1
2	1
6	0
1	0
9	0
0	0
0	0
3	0
0	0
27	1
0	0
0	0
0	0
1	0
4	0
0	0
91	232
2	714
0	744
0	719
22	1
0	13
6	6
0	0
0	0
0	0
1	0
7	58
0	58
0	60
10	61
0	0
2	5
0	0
0	0
0	3
8	3
1	0
11	0
2	0
5	1
0	0
0	0
0	0
7	1
0	1
0	0
46	15
0	3
0	0
0	0
0	1
811	3669
359	2183
7	5
8	1
1	0
0	0
0	0
3	10
0	0
1	0
0	2
0	0
0	2
2	5
0	0
0	0
2	0
1	0
0	0
1	0
0	69
62	114
1	103
0	3
1	1
3	0
9	1
12	5
0	0
2	0
0	0
3	3
2	2
5	0
0	0
0	0
22	23
6	1
4	9
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
15	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
4	0
2	0
78	370
0	1
0	0
0	1
0	0
0	0
0	1
3	9
16	11
9	5
3	5
9	5
2	3
0	1
0	7
3	8
1	1
3	2
9	0
1	0
5	3
0	0
0	0
2	0
9	3
0	0
0	0
2	0
0	0
2	181
8	179
3	16
1	0
3	0
1	0
0	0
0	0
0	0
40	341
3	0
0	0
128	83
2	1
2	17
3	13
1	0
0	0
0	0
0	0
0	0
0	0
2	1
5	14
31	19
3	3
2	3
0	0
1	0
38	54
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
13	12
0	0
3	17
2	35
0	0
0	0
0	0
0	0
1	0
17	777
68	783
14	0
2	761
0	0
7	3
1	0
1	0
5	1
0	0
0	0
1	0
0	0
4	0
0	0
4	1
0	0
0	1
6	1
0	0
0	3
0	0
1	2
1	0
0	0
0	0
2	0
9	28
2	161
2	0
0	0
3	1
14	2
1	0
0	0
19	124
1	1
0	0
3	50
23	194
4	1
0	0
0	0
4	1
0	0
5	0
2	1
11	29
9	0
2	0
0	0
6	3
0	3
1	0
2	0
2	1
47	3
0	2
0	1
1	0
3	0
10	0
0	0
1	0
0	0
7	0
0	3
0	5
0	0
3	0
4	1
0	0
1	0
4	0
4	0
15	0
1	1
7	0
2	4
18	20
4	5
2	1
1	0
0	0
8	0
1	0
1	25
0	0
0	13
0	11
0	13
0	8
0	1
43	6
3	1
0	0
0	5
1	18
0	0
0	0
0	12
0	1
3	1
0	0
0	0
0	3
2	0
0	633
0	401
0	404
12	467
0	636
3	619
0	82
3	0
0	0
0	4
22	7
14	27
0	0
2	0
2	0
0	0
0	0
5	0
0	0
0	1
2	0
0	1
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	1
5	3
7	1
3	0
3	0
0	0
4	0
42	103
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	9
0	3
5	3
1	4
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
45	315
2	25
0	0
0	0
0	2
0	4
23	9
0	0
13	17
1	0
0	0
0	0
0	17
5	29
9	2
0	0
9	2
0	3
14	4
10	0
5	0
4	3
0	0
0	0
1	0
0	4
5	0
3	4
14	2
0	0
4	2
0	0
1	1
19	0
6	0
0	0
0	0
0	0
244	94
0	0
0	0
3	0
7	0
1	12
86	386
7	14
1	2
0	3
21	96
3	0
0	0
0	1
21	1
0	0
1	0
0	0
11	0
6	2
1	0
11	11
0	0
0	1
0	1
0	0
3	11
1	7
0	7
2	0
3	0
2	205
0	73
11	127
0	203
2	170
33	14
31	0
1	0
6	1
0	0
14	114
0	15
1	40
0	2
0	2
0	0
1	0
0	0
4	4
5	6
0	6
0	1
0	1
0	1
0	1
41	14
0	5
0	0
0	5
8	6
5	10
1	0
3	0
3	6
8	1
1	2
8	2
0	0
3	1
4	3
7	3
2	0
1	2
1	0
2	0
8	0
0	0
0	0
5	4
1	10
1	0
2	1
4	1
2	1
2	1
5	9
1	3
0	0
0	1
0	0
0	0
4	1
4	5
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	18
0	18
120	2
0	0
0	0
0	0
0	1
1	3
7	1
0	4
0	1
0	0
2	0
7	2
11	148
5	99
2	0
0	1
0	1
3	0
0	0
0	0
0	0
66	0
0	0
0	0
1	0
0	0
0	1
9	0
0	1
0	0
0	0
0	0
7	0
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
2	4
0	0
1	0
10	1
0	0
0	1
2	1
2	2
38	8
0	0
3	17
0	16
0	7
3	1
0	0
3	1
1	0
1	0
2	0
0	0
2	0
2	1
0	0
0	0
14	2
0	0
2	5
12	8
2	0
0	0
41	47
4	0
4	136
0	135
0	0
0	1
3	1
0	0
0	0
0	4
0	0
1	0
0	0
1	0
0	0
3	148
12	265
1	215
0	0
3	0
4	0
11	0
1	0
0	0
1	2
6	4
0	4
15	8
0	1
1	0
0	0
1	4
2	13
1	0
0	0
0	1
0	0
6	0
2	2
5	3
18	4
0	0
1	4
5	0
1	0
2	0
18	7
0	4
4	0
2	0
11	7
0	84
4	80
4	0
0	0
0	0
0	0
0	0
0	9
6	42
0	18
0	0
4	1
0	0
2	0
5	85
3	61
4	85
0	14
15	71
1	1
0	0
0	1
2	3
0	4
5	0
10	2
0	2
0	0
1	0
2	1
0	1
0	1
0	0
12	0
3	0
0	0
0	5
2	5
1	6
827	623
9	11
0	0
6	6
1	4
2	168
33	1309
1	22
8	22
0	0
4	0
0	0
0	0
4	1
0	14
0	13
7	2
2	0
0	0
7	0
54	28
0	1
0	0
2	0
0	0
0	0
0	0
0	69
8	474
0	495
30	455
0	0
0	0
0	0
0	0
2	3
5	4
3	18
1	2
1	0
0	0
0	2
16	2
0	0
0	0
1	11
0	8
0	1
1	2
3	2
2	0
1	0
0	12
21	14
8	0
0	0
5	2
0	9
20	23
0	0
7	1
14	3
0	0
3	0
0	0
0	0
0	0
2	0
0	0
1	0
3	1
2	2
12	19
1	0
0	0
1	0
0	1
0	1
0	1
1	0
0	0
3	7
0	0
0	0
0	0
1	0
0	1
0	1
1	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
3	0
0	1
1	3
6	104
33	151
50	100
4	12
488	77
2	9
0	11
6	1
16	782
2	822
21	840
9	2
0	13
0	1
0	0
0	0
1	0
0	2
3	3
11	3
3	0
18	3
1	0
7	3
0	0
2	33
0	37
0	13
0	32
5	4
0	0
0	1
0	36
0	40
9	38
1	0
0	0
0	0
2	1
0	0
2	6
0	4
39	22
0	4
0	0
2	0
1	0
0	0
0	0
0	0
1	5
3	0
0	0
1	1
3	2
0	0
1	14
5	15
0	0
1	0
0	0
16	4
0	0
3	0
7	0
10	2
2	0
0	0
0	3
0	1
3	0
10	7
0	0
0	0
0	0
0	8
1	0
12	11
1	1
1	3
0	0
1	2
0	0
188	2
18	0
1	0
1	0
2	1
2	0
0	0
5	0
0	0
20	6
22	11
6	1
0	0
1	1
3	18
33	25
0	0
4	2
1	0
0	0
2	208
2	1
3	0
0	0
52	435
0	0
0	0
0	0
4	3
2	0
0	0
112	1
119	0
0	39
83	176
2	3
7	0
1	2
4	1
0	100
15	101
0	0
0	0
0	0
31	28
4	1
2	0
0	0
0	0
0	0
0	0
1	0
2	0
14	2
1	2
0	0
1	2
2	2
0	0
2	1
0	1
0	1
0	0
10	13
2	5
2	1
1	0
0	0
0	0
5	2
2	0
1	0
1	1
4	7
2	0
1	7
0	0
1	3
0	0
0	0
0	0
0	0
10	0
0	0
2	0
7	2
1	0
0	0
1	0
0	0
0	0
0	0
3	4
4	2
0	0
0	0
0	0
12	1
1	0
0	11
1	0
5	12
0	0
1	1
8	2
1	0
5	0
11	5
0	0
0	0
85	1418
6	6
0	0
0	0
0	0
6	0
6	8
0	0
4	0
0	0
5	0
12	6
2	6
2	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
2	0
0	0
0	0
0	0
0	0
2	0
3	0
6	6
0	0
0	0
2	0
4	11
0	10
0	0
0	0
0	0
0	0
7	0
5	0
9	4
9	131
2	66
1	6
0	120
2	0
6	0
25	55
0	0
2	1
9	0
0	3
7	3
0	0
0	0
7	0
1	0
8	0
4	0
17	3
13	22
27	38
2	0
0	4
0	4
0	0
1	20
6	20
0	0
0	0
0	0
10	0
0	0
61	146
0	0
0	0
1	0
31	14
3	0
6	0
0	0
8	3
0	0
0	0
0	0
13	5
0	2
2	2
0	9
2	14
2	3
2	10
7	11
2	1
0	1
0	1
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	140
8	140
0	0
3	13
0	0
9	0
0	6
2	4
0	1
1	1
23	332
0	0
0	0
2	0
0	0
0	0
0	0
5	0
4	1
0	0
0	0
9	18
1	17
0	2
0	18
0	2
16	5
0	0
0	0
22	3
0	0
3	7
4	1
1	0
6	0
0	0
0	0
0	0
5	2
0	0
5	0
0	0
0	0
4	0
6	7
0	0
3	0
32	0
3	0
0	0
6	0
0	0
0	0
0	0
1	411
13	518
1	596
31	1
1	5
1	5
3	2
3	10
0	8
0	4
0	0
0	4
0	0
1	0
1	2
0	0
2	8
0	0
5	0
1	0
5	1
1	0
0	0
0	0
0	3
3	30
1	0
11	0
0	0
0	0
0	0
4	0
112	26
1	14
25	40
11	8
0	0
0	0
0	0
5	0
5	21
0	0
0	0
0	7
0	5
12	14
0	0
2	0
13	31
0	1
2	1
21	2
2	2
0	2
2	0
0	0
9	13
0	0
0	0
0	31
5	32
1	0
0	0
0	1
1	1
3	0
0	0
1	92
24	99
29	53
0	0
0	0
0	0
0	4
1	0
3	1
18	1
1	8
2	9
103	2
0	0
0	0
0	2
0	1
35	979
8	963
0	0
1	0
0	0
6	22
6	0
0	0
1	0
0	0
0	0
2	2
3	0
0	0
9	3
0	0
1	0
0	0
0	0
1	436
0	297
18	437
0	0
0	0
16	0
0	40
0	40
0	0
7	0
0	0
0	0
0	0
1	0
13	2
0	0
0	0
2	0
4	0
0	0
2	71
0	7
21	17
0	15
1	1
62	8
0	0
0	5
1	9
1	10
1	0
9	9
1	0
1	0
0	39
72	66
0	87
5	245
13	235
0	4
0	4
0	4
2	6
0	0
20	308
0	0
6	2
0	0
0	19
1	0
84	396
2	2
2	414
6	10
21	482
0	0
4	3
0	0
0	0
0	0
18	23
2	0
0	246
2	1
5	254
4	261
0	0
0	191
17	248
0	1
0	0
3	0
0	0
3	0
14	12
0	0
2	0
7	37
0	3
0	0
0	3
1	0
1	22
1	0
1	7
0	6
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	2
11	2
6	2
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
3	1
37	10
4	0
114	1
0	0
3	0
12	3
3	6
0	4
0	0
5	5
0	0
0	0
1	0
54	1
19	18
21	0
2	2
3	0
0	0
1	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	1
0	6
0	6
1	0
98	6
1	2
4	4
0	0
0	0
0	0
2	0
0	0
0	0
15	6
6	0
1	0
0	0
0	0
7	13
0	0
3	1
0	0
24	203
31	2
31	562
0	2
3	0
0	1
2	0
0	8
1	7
2	1
1	3
2	26
7	29
3	0
0	0
5	0
2	0
0	0
0	0
0	0
5	1
2	0
1	0
0	0
0	0
0	86
11	285
0	0
0	0
26	93
8	0
1	0
1	3
1	0
1	1
1	0
0	0
38	43
33	13
27	12
0	7
1	3
2	3
3	1
0	3
3	1
1	1
2	8
0	0
0	0
4	0
1	0
5	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
17	2
4	0
0	0
0	0
13	1
0	0
4	1
3	0
0	0
0	70
3	109
0	25
0	113
0	4
1	0
0	14
5	16
0	15
6	9
0	6
0	5
0	4
57	4
1	0
0	0
0	0
1	0
0	0
3	0
1	1
1	1
0	0
2	0
0	0
2	0
0	0
2	0
0	0
1	0
0	0
0	0
9	197
0	0
0	0
0	32
4	33
1	13
0	0
2	2
2	0
1	0
0	0
0	4
0	5
1	6
5	250
20	115
0	250
0	0
1	0
0	0
2	13
2	3
0	3
2	2
0	0
0	2
0	0
0	0
2	0
0	0
0	5
0	0
0	0
18	156
11	157
1	95
7	0
0	1
0	1
0	0
7	0
0	0
12	0
0	0
1	3
9	2
0	0
1	2
4	8
2	0
0	0
2	1
1	1
9	0
0	0
1	8
0	6
8	0
6	0
3	7
0	4
1	0
0	0
0	0
0	0
0	0
11	4
0	0
6	1
0	1
1	0
0	0
0	4
1	5
4	1
1	0
3	0
0	0
1	0
3	4
0	0
0	1
1	4
2	3
0	0
0	1
3	24
0	76
0	76
0	73
7	2
3	3
2	20
3	3
0	0
2	1
0	1
9	1
0	0
8	0
1	2
0	0
0	3
1	4
0	0
0	0
13	0
3	145
18	134
1	0
1	1
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
41	78
16	46
0	8
1	8
2	0
0	0
0	0
16	21
20	64
23	232
2	0
2	8
8	3
0	8
0	4
37	152
3	0
7	0
2	5
0	0
0	0
0	1
3	134
0	134
6	155
5	191
0	0
0	0
10	0
0	0
24	951
667	590
0	59
17	407
0	1
2	0
3	0
3	0
0	0
0	10
1	0
1	16
43	6
1	0
3	0
9	1
4	2
0	0
0	0
2	1
0	1
0	0
0	0
25	48
0	0
0	0
0	0
0	0
0	1
3	46
0	0
1	1
0	0
0	0
0	0
0	3
2	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	3
0	0
0	3
15	6
1	0
47	12
1	0
0	3
5	4
62	8
0	0
5	1
0	0
0	0
5	1
0	0
0	0
1	1
5	1
0	0
2	0
11	0
0	0
11	22
2	1
0	0
0	0
6	3
1	0
0	0
1	1
0	0
0	0
0	3
0	3
0	0
0	0
1	10
0	0
0	0
0	0
3	0
3	0
0	1
34	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	1
4	2
0	0
7	1
4	0
0	0
1	1
0	0
1	0
0	0
2	2
0	0
147	1
90	15
2	5
2	0
3	0
1	2
0	0
6	2
0	1
1	2
5	1
0	0
0	0
3	126
2	126
0	62
6	16
4	16
5	0
2	3
0	0
0	0
0	2
0	0
0	6
0	0
0	6
0	0
1	0
1	1
0	1
0	6
1	0
5	4
4	2
0	1
0	0
14	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	1
0	0
0	0
1	1
0	1
2	14
0	2
102	48
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
13	0
0	0
1	0
1	0
5	0
0	0
1	1
5	1
2	1
0	1
0	0
3	0
0	0
2	3
0	0
0	2
0	0
11	1
2	4
0	0
1	0
2	3
0	3
0	0
17	10
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
12	1
1	33
0	0
1	12
0	0
0	3
0	3
0	20
5	4
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	2
0	0
0	1
0	0
0	3
0	0
1	9
0	0
7	22
0	212
0	69
27	40
16	259
0	3
12	15
2	12
0	0
1	0
10	0
5	0
53	245
0	109
35	22
1	0
0	0
0	0
0	4
6	17
0	11
0	0
0	0
0	0
15	1
0	0
1	0
0	0
3	0
0	0
0	0
16	3
10	10
0	0
11	15
4	0
5	11
0	0
1	0
0	0
4	0
0	0
1	0
0	3
0	0
7	5
1	37
0	0
0	1
1	0
33	0
1	0
0	1
1	13
14	12
0	0
0	0
0	0
0	0
1	2
0	0
30	15
0	0
4	1
0	1
0	0
1	0
0	0
0	0
7	10
0	9
2	0
0	0
0	61
11	131
315	5
43	4
0	0
0	0
0	0
1	1
0	0
2	60
0	0
0	0
0	0
3	0
1	2
0	4
5	0
0	0
3	3
63	627
6	232
1	0
0	0
12	0
0	0
35	39
8	32
0	0
23	216
20	12
0	0
14	3
0	0
8	2
0	0
0	0
8	3
0	0
0	0
2	0
0	0
1	1
1	0
1	0
0	0
0	0
0	0
1	1
14	2
2	2
35	27
0	0
9	0
0	0
0	0
0	0
0	0
2	0
1	0
8	1
1	0
0	8
0	8
2	0
0	8
2	2
3	0
1	4
0	1
12	4
0	0
31	35
0	35
7	12
2	48
0	0
4	0
1	0
0	0
0	0
2	0
0	0
2	0
0	0
3	0
4	9
0	0
54	296
2	17
23	85
0	1
2	0
2	351
3	0
0	0
1	0
40	24
1	0
0	0
0	0
7	0
1	4
0	3
0	1
3	0
0	0
17	1
1	0
1	0
0	1
32	7
0	0
0	0
8	3
0	0
0	0
0	0
1	62
2	77
8	6
2	5
3	4
0	0
0	0
0	4
4	2
27	0
24	0
12	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
35	239
3	0
9	17
0	0
0	0
1	0
0	0
0	0
0	0
0	0
55	7
0	0
8	0
0	0
0	0
2	7
5	0
2	0
0	1
1	0
0	1
0	0
3	0
1	69
0	0
0	0
2	7
5	12
2	13
2	0
5	17
28	7
0	0
5	0
2	0
4	25
76	185
3	0
0	0
0	0
2	0
57	1086
44	49
0	1
20	14
2	2
0	7
0	2
3	0
0	0
0	2
0	2
0	0
3	10
14	15
0	0
0	1
2	1
7	0
4	0
1	1
7	3
0	0
0	0
0	0
0	0
4	0
2	0
1	0
1	0
0	0
22	0
3	0
0	0
0	0
0	0
0	0
4	0
3	0
0	30
0	26
0	54
0	55
18	18
0	1
0	1
0	0
0	0
9	3
2	0
0	0
0	0
9	0
0	0
0	0
0	1
1	0
0	3
7	5
0	0
0	22
39	23
32	29
0	0
7	0
0	41
20	103
0	52
0	49
12	2
4	1
0	0
2	5
7	25
0	0
1	0
17	41
0	3
0	0
3	5
1	4
0	4
5	2
3	2
2	309
10	495
0	514
0	0
11	474
0	0
0	586
0	190
21	632
2	1
0	0
8	0
23	95
0	1257
0	1140
0	0
0	0
0	0
14	103
55	52
152	115
7	5
0	5
1	18
0	7
18	24
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
7	1
9	0
0	6
6	6
0	0
0	1
2	0
0	1
7	0
4	1
0	0
2	6
3	4
3	11
0	0
0	1
0	0
2	0
0	1
0	0
0	0
0	0
1	1
0	0
0	5
0	5
2	0
0	1
34	5
0	0
3	2
0	2
0	2
0	2
0	2
0	0
30	6
0	0
0	52
0	750
1	1046
5	828
3	2
0	0
4	0
55	22
0	1
0	1
7	2
0	0
0	0
0	0
5	8
0	4
10	4
1	0
3	0
3	5
5	9
25	5
0	0
5	0
0	0
48	4518
26	1335
56	55
4	11
0	0
1	0
2	1
26	10
157	1
16	4
0	0
0	3
2	4
0	3
0	0
2	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
33	162
0	28
1	0
0	0
15	8
0	0
6	1
0	0
0	0
13	4
0	2
0	0
0	0
0	0
0	0
0	1
0	3
2	0
0	13
2	0
1	7
0	7
0	10
1	14
1	9
0	14
1	41
10	25
0	35
3	0
0	0
0	0
4	7
0	12
0	0
19	0
2	0
15	2
0	0
0	0
6	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
3	43
1	0
18	83
0	0
0	0
10	2
0	0
13	0
0	1
0	1
0	2
0	0
0	0
95	89
2	0
0	4
0	4
19	2
0	0
1	0
1	77
2	3
6	103
4	99
67	124
17	106
0	0
0	1
3	0
1	2
2	0
0	0
211	90
3	0
14	1
11	107
1	0
6	7
2	2
3	12
0	0
1	2
0	0
0	0
0	0
2	1
0	14
0	3
0	1
4	25
10	17
6	1
1	0
13	1
2	2
5	2
1	0
1	2
1	0
0	6
22	48
4	0
0	4
2	40
0	6
0	15
1	12
2	14
0	11
0	0
1	0
0	0
2	0
0	0
0	0
7	0
1	0
3	0
1	0
0	6
0	0
3	6
9	34
14	46
102	752
159	1729
0	404
0	422
0	0
0	0
2	2
0	1
0	0
1	0
3	0
16	3
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	3
0	2
5	0
1	0
4	3
0	18
0	18
2	2
0	2
0	0
0	0
1	0
12	5
0	0
0	0
0	0
0	0
0	0
32	33
0	10
2	13
1	0
5	0
4	25
1	0
0	0
0	140
121	817
3	0
3	0
0	0
0	1
1	1
2	0
3	10
8	16
6	1
0	0
1	0
0	0
0	0
0	0
0	0
26	44
4	2
20	5
0	0
4	1
2	0
0	0
0	0
0	0
0	1
11	1
0	5
0	5
0	0
0	0
0	0
5	12
1	2
7	2
1	8
5	0
3	5
0	1
0	3
1	4
0	0
1	0
1	0
9	0
0	1
0	2
3	0
0	3
2	1
0	7
13	22
5	0
9	3
0	0
0	0
1	0
0	0
0	94
6	57
0	72
9	58
7	41
107	79
6	0
1	0
0	0
111	118
3	2
0	0
3	3
13	1
102	415
5	2
0	0
6	2
0	0
0	20
0	20
3	7
2	4
0	0
0	0
1	0
9	10
4	5
0	3
0	0
0	2
144	119
0	0
0	0
24	31
0	76
0	0
0	0
1	0
1	0
0	2
0	0
41	9
6	2
1	0
2	0
2	0
4	9
1	6
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	3
3	6
0	5
4	0
7	7
1	1
9	10
1	16
0	25
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
8	1
1	0
11	83
0	58
1	0
6	0
0	0
0	0
2	2
0	0
6	0
9	1
0	0
174	146
0	12
0	12
0	0
2	0
1	0
154	1
1	1
0	3
0	4
0	0
5	7
0	5
0	1
0	0
0	3
5	2
0	17
23	312
1	296
2	0
5	1
12	1
4	6
0	5
0	1
14	7
0	1
0	5
11	1
5	4
2	3
0	3
4	4
5	0
2	109
0	36
0	91
2	38
0	95
27	1
0	0
0	45
0	17
0	62
0	12
0	2
6	3
6	31
0	12
5	0
3	5
0	8
1	11
0	0
2	35
17	4
1	30
5	39
0	11
0	1
8	6
3	135
0	2
0	4
30	384
0	376
0	5
0	2
0	1
0	1
3	3
7	4
0	3
16	19
9	11
39	27
8	5
1	3
6	2
1	0
0	6
18	15
19	19
0	6
0	10
9	43
3	29
2	0
6	0
1	3
4	9
2	0
6	8
0	10
2	0
0	0
0	0
0	0
2	1
2	73
0	55
0	81
0	73
76	1
3	192
1	0
0	0
1	0
1	2
10	147
273	197
12	3
0	0
20	179
0	382
2	7
26	111
0	392
93	372
1	263
0	301
37	56
2	145
0	95
2	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
6	0
0	0
0	0
1	0
1	0
6	10
50	11
0	0
0	0
0	1
0	0
0	0
2	39
40	92
0	0
0	0
0	0
2	0
0	0
3	3
0	1
3	1
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
4	2
9	14
9	1
4	0
0	0
17	58
0	28
0	30
1	1
20	0
0	0
2	4
0	0
0	0
0	0
0	1
1	1
0	178
12	208
4	0
0	0
0	0
0	0
18	2
0	0
1	7
3	0
0	0
0	0
0	0
5	12
0	0
0	0
0	0
0	0
2	0
6	55
4	31
0	48
8	32
0	0
0	2
1	41
8	61
0	2
1	3
9	8
0	0
0	0
7	2
11	4
2	1
0	0
0	0
5	2
4	6
1	1
0	0
0	2
0	2
0	2
81	28
0	0
1	5
2	0
0	0
3	0
5	0
0	0
5	0
3	0
7	0
1	0
0	0
0	9
0	9
6	31
0	5
1	0
0	0
13	0
0	0
0	0
0	0
1	0
5	3
0	0
0	0
0	0
2	1
1	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	3
0	0
2	0
6	4
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	1
21	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
1	4
34	47
0	0
1	3
9	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
6	0
0	3
1	3
9	15
4	8
1	0
1	2
0	0
17	11
13	13
5	11
0	0
5	3
3	1
1	0
7	0
0	3
0	3
0	0
1	0
0	0
36	0
67	17
1	14
22	15
5	5
2	2
9	3
4	0
0	1
2	1
3	0
0	1
1	9
3	1
8	0
8	136
1	73
74	21
0	20
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
4	85
5	81
1	0
0	1
2	0
0	1
45	16
6	0
0	0
0	0
3	0
5	6
1	6
9	1
0	0
0	0
0	0
0	0
0	0
1	0
6	1
2	1
16	12
1	1
1	9
1	0
26	1378
501	1428
7	1377
319	1791
34	575
10	212
0	5
0	5
0	6
2	8
7	17
5	22
2	11
9	7
0	0
6	1
0	0
11	1
33	14
111	2
50	0
2	114
0	6
1	6
2	0
1	1
0	0
0	0
0	0
4	0
0	0
0	1
2	1
2	0
4	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
3	2
0	1
0	0
1	3
0	0
0	0
12	9
4	49
2	0
0	0
0	0
10	3
0	5
5	5
0	0
0	0
2	0
17	0
9	0
1	1
11	2
0	0
4	0
0	0
2	3
0	0
0	1
0	3
10	138
0	68
0	0
1	0
0	0
8	1
4	0
0	0
7	118
5	125
4	9
9	2
0	0
0	0
0	0
0	0
0	3
0	5
3	38
0	36
0	27
1	2
0	0
0	0
0	0
6	250
1	138
8	234
0	278
25	41
0	0
0	0
0	0
0	0
2	19
0	19
0	0
0	0
1	1
2	0
0	0
1	0
221	0
0	2
1	0
3	0
0	0
0	0
0	0
0	0
0	0
3	769
0	767
0	0
2	4
0	4
8	3
3	0
0	0
12	0
1	20
7	51
3	130
21	160
1	0
0	1
5	17
2	1
0	0
0	0
1	33
0	45
24	38
8	0
0	1
13	18
2	2
10	40
0	0
0	0
0	0
2	0
4	16
0	2
161	366
4	115
7	0
0	0
2	0
4	0
0	0
0	0
0	0
1	0
1	0
1	1
2	3
0	0
0	12
9	56
0	55
0	17
0	0
1	12
0	15
0	10
10	0
2	0
0	0
1	0
0	0
1	0
1	4
15	0
3	1
1	4
0	0
0	1
0	2
0	0
0	0
1	0
4	0
0	25
2	26
0	36
2	0
15	82
10	184
2	1
18	64
4	63
1	0
6	9
0	0
0	0
0	3
0	3
4	4
0	1
0	1
0	0
0	0
0	0
0	0
4	14
0	27
2	4
1	0
6	24
6	0
29	2
1	5
2	17
0	1
0	0
1	3
7	15
0	1
6	4
0	21
7	2
0	0
2	0
1	13
5	0
0	0
0	0
0	0
0	0
9	0
0	0
2	0
0	0
0	0
1	0
0	0
3	20
1	7
0	15
5	61
1	0
3	25
12	17
1	6
0	1
4	0
2	0
4	11
2	0
0	0
0	0
3	2
0	10
2	0
