UniqueCount	AmbigCount
7	2
6	0
0	4
0	0
0	1
1	2
3	2
6	0
3	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
2	14
0	0
8	19
0	22
0	0
0	6
0	0
0	0
3	0
0	0
0	0
0	0
1	1
0	0
0	0
42	0
0	1
0	2
0	0
6	0
114	2995
1	0
1	4
0	0
4	10
1	7
0	4
3	6
0	0
0	0
0	0
6	0
0	17
0	19
0	0
4	6
5	20
0	0
1	0
0	0
3	0
0	0
0	0
12	1
4	1
0	0
51	6
2	44
8	6
0	0
0	0
0	47
0	24
0	37
0	14
13	4
11	0
0	0
1	0
2	0
3	0
70	2
0	0
0	0
0	0
0	0
3	1
1	0
0	3
0	0
1	0
0	0
33	116
1	23
0	0
0	2
0	2
7	1
0	0
2	1
0	0
3	2
11	44
14	17
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
159	86
2	0
0	0
0	2
0	2
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
3	0
29	0
4	0
0	0
0	0
0	1
6	0
11	1
3	0
0	0
0	1
11	3
3	21
0	0
0	3
0	3
0	7
2	2
0	0
0	0
0	2
2	0
0	0
1	1
11	0
0	0
1	0
0	0
0	0
9	5
4	0
41	731
3	8
6	5
0	0
0	0
0	0
0	0
1	19
17	19
0	0
0	0
0	0
0	0
9	261
3	268
0	55
0	41
12	103
7	367
9	1
1	18
0	0
5	18
0	0
0	0
11	162
6	58
0	91
125	15
22	1
0	0
0	0
0	0
0	17
4	15
4	17
1	0
0	3
0	1
2	1
0	0
1	1
0	0
10	13
11	10
0	0
1	2
10	3
4	0
17	24
0	180
0	87
0	114
6	11
2	119
0	38
2	156
9	17
24	133
19	94
8	114
15	2
3	0
0	0
0	0
1	84
3	34
2	3
6	29
0	0
0	4
5	4
0	0
1	0
0	52
0	52
0	7
0	0
0	7
10	7
0	0
0	1
6	5
25	6
0	0
0	0
0	0
1	0
10	2
0	0
1	0
0	0
0	0
0	0
0	6
0	0
2	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
4	2
0	0
0	1
0	0
0	6
0	0
3	9
5	7
0	7
0	10
0	0
6	0
4	0
6	1
2	16
0	0
0	9
0	22
13	15
0	0
7	5
3	2
0	2
0	0
4	0
1	4
1	3
2	7
0	7
3	5
0	1
0	0
2	56
0	50
0	0
0	1
6	58
3	22
11	36
3	0
0	1
2	0
8	8
122	119
2	65
0	76
4	1
35	17
7	0
1	1
0	42
11	66
0	13
3	872
6	909
14	1002
0	0
0	6
0	0
7	2
6	82
39	5
0	34
0	24
0	38
1	1
1	1
0	0
0	0
130	4
5	0
10	11
3	0
0	14
36	22
0	24
0	1
2	224
0	230
18	183
11	17
3	0
0	0
6	0
4	92
4	0
0	0
26	3
0	6
4	9
0	0
8	51
6	1
0	0
51	1
245	1165
4	0
2	2
0	0
1	0
16	0
0	0
0	0
0	0
5	4
1	0
1	2
0	0
1	0
0	0
0	0
0	0
0	16
1	16
4	3
6	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
3	3
0	1
2	0
23	13
0	0
10	0
0	0
0	0
14	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
39	107
0	1
0	0
0	8
5	12
0	0
5	15
1	0
0	0
1	1
1	1
0	1
0	11
1	0
8	5
1	0
0	0
1	0
1	1
0	0
0	0
29	20
0	19
6	13
0	18
0	0
0	0
4	0
4	0
0	0
1	0
5	2
8	2
0	3
8	2
0	7
1	5
0	0
0	0
0	0
1	0
0	2
0	2
1	0
0	39
0	41
1	23
0	875
4	867
58	38
44	3
6	32
0	0
0	0
0	0
0	0
0	0
0	0
8	8
3	2
0	0
0	0
0	3
0	6
0	0
0	0
1	9
0	0
2	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
44	2
0	0
2	0
0	0
4	0
0	0
0	0
0	1
149	89
5	0
1	2
15	1
0	0
1	0
1	0
40	156
2	1
8	0
6	4
2	4
0	0
0	14
0	0
2	0
2	1
0	1
10	0
2	0
166	1141
120	1723
1	7
6	6
14	5
5	9
0	6
5	4
0	0
0	2
37	183
36	95
0	0
0	0
3	7
1	5
0	0
0	2
2	0
5	4
0	0
0	49
3	56
2	18
0	0
0	25
1	22
0	3
1	0
8	5
2	31
47	372
20	51
0	14
10	37
11	26
19	97
14	3
49	156
2	1
10	119
3	122
667	477
8	425
2	7
10	2
0	1
2	6
6	2
3	3
7	6
1	1
0	0
3	2
0	2
0	6
5	12
1	0
2	2
14	1
0	1
3	3
123	11
1	12
18	0
6	5
1	0
15	6
2	20
0	3
0	4
36	17
5	5
16	28
0	0
32	96
0	0
4	0
0	1
0	1
1	1
1	2
0	0
5	0
71	107
0	4
5	17
0	6
0	0
21	9
1	39
0	0
0	0
1	0
0	0
0	0
84	9
0	2
0	1
0	2
0	299
3	22
0	0
2	0
0	0
0	0
3	0
0	0
1476	2660
0	0
0	507
0	507
0	507
1	0
3	4
0	4
0	6
1	1
0	1
0	0
0	0
0	0
0	7
0	0
0	7
4	7
0	0
1	0
0	1
11	1
2	0
4	1
3	64
11	1
13	4
58	4
0	0
0	1
3	8
2	8
0	0
0	0
0	0
7	0
0	0
2	0
0	0
5	0
3	0
6	0
0	0
0	29
0	41
10	12
1	0
4	0
0	0
0	0
7	0
2	0
9	5
0	5
149	989
0	850
4	32
17	1445
4	1248
37	1964
72	776
61	692
0	0
36	107
0	0
0	2
3	2
6	8
0	0
0	0
13	3
0	0
7	36
1	0
0	0
0	2
3	0
0	0
30	210
2	0
6	144
5	144
2	1
0	0
0	0
0	624
5	305
1	1
12	246
0	0
1	2
0	0
0	0
2	10
42	49
18	12
1	95
12	337
0	1
0	1
0	0
0	0
0	0
0	4
13	9
0	2
9	6
0	1
6	2
5	60
6	4
3	57
0	0
0	0
0	0
3	96
0	96
0	0
2	0
0	3
0	3
109	41
0	0
2	0
1	0
0	0
0	0
9	0
49	1
14	6
12	10
12	8
0	4
0	0
887	1487
69	1144
1	0
23	11
0	1
0	1
0	0
7	4
1	0
0	4
0	0
3	0
33	0
0	0
0	0
0	0
3	106
1	0
0	2
0	0
6	0
0	0
4	3
0	0
0	0
0	0
0	0
0	28
0	0
10	26
0	0
0	13
0	0
0	0
0	0
2	67
1	1
1	3
59	15
2	4
0	0
7	7
0	0
2	13
0	7
2	0
0	0
44	115
1	57
2	0
8	0
1	0
0	5
4	7
1	0
0	0
1	4
0	0
0	0
152	365
4	48
131	134
3	15
4	2
0	1
2	0
0	11
0	0
3	0
61	6
38	1
0	1
0	1
0	0
34	11
28	88
1	11
4	14
2	14
4	41
0	41
2	4
5	0
5	4
0	0
0	2
0	0
0	0
8	1
4	1
0	1
0	0
3	2
6	0
5	64
0	60
1	2
1	64
9	0
0	0
0	0
1	0
0	1
2	1
1	0
5	0
1	2
0	0
3	1
0	2
0	0
25	4
102	235
3	0
5	0
0	0
0	0
2	1
3	1
0	0
6	5
0	6
0	0
0	0
1	1
1	2
0	1
0	0
8	0
0	0
192	226
13	4462
482	5576
34	3164
48	3162
15	70
2	86
13	1
7	0
0	0
13	0
5	0
0	0
67	255
0	0
0	0
9	341
2	28
5	1
1	0
3	0
1	0
7	114
0	55
0	0
0	0
6	3
1	2
3	0
30	18
24	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	127
2	123
1	14
9	0
0	8
0	6
0	8
0	0
2	2
1	1
12	0
4	0
7	3
3	2
42	506
0	273
2	2
0	2
2	0
5	1
0	37
2	13
0	250
0	233
18	232
2	86
6	80
27	108
1	3
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
51	26
3	0
0	0
12	26
0	1
2	0
0	0
0	0
0	0
5	2
0	2
2	2
1	0
0	1
0	0
0	1
570	348
1	75
0	0
0	1
1	10
1	0
0	3
2	0
13	2
2	0
16	139
0	3
0	1
0	0
0	15
0	15
0	0
0	0
6	8
7	5
0	0
15	17
3	2
0	1
9	3
0	0
0	0
0	0
2	0
0	7
16	11
0	7
1	268
0	108
16	231
0	0
0	10
0	10
1	4
83	53
10	4
0	1
1	0
9	4
6	8
0	4
2	2
2	2
2	0
10	1
0	0
13	3
3	0
3	0
4	2
2	2
9	0
0	0
0	0
10	23
0	14
1	15
5	0
0	0
0	0
0	0
3	7
3	1
2	0
0	1
1	0
0	1
0	0
18	3
13	1
1	1
0	0
0	0
0	0
6	4
1	0
16	734
12	914
0	0
0	0
0	156
0	238
0	261
0	210
0	233
0	179
4	0
3	0
34	3
0	0
2	21
0	1
4	13
0	0
0	1
2	1
0	1
0	0
0	0
3	0
0	0
0	0
19	27
64	6
25	0
26	0
1	4
0	14
1	1
1	4
0	1
0	0
3	0
5	0
0	0
36	2
41	342
11	0
39	70
2	0
0	0
0	1
0	1
3	0
0	0
0	2
14	12
4	1
1	3
0	0
0	0
0	0
0	0
4	4
7	1
12	8
0	0
0	0
1	0
41	3
1	0
17	5
2	2
0	0
7	0
2	0
32	65
1	51
5	78
4	2
0	2
2	10
0	0
4	0
1	0
8	0
0	0
0	2
3	5
1	3
6	41
2	41
6	2
0	0
1	3
12	6
6	0
1	0
1	0
0	0
0	0
6	0
0	2
5	2
2	0
1	0
24	1
0	0
5	10
77	2
7	2
2	33
103	37
1	14
0	1
3	2
0	0
18	0
0	0
0	4
0	0
0	1
0	1
1	1
0	0
1	0
0	0
2	1
0	0
14	382
34	346
5	10
39	335
0	110
10	488
0	2
0	7
37	19
2	0
0	0
1	0
0	0
0	0
29	62
32	414
3	1
2	0
6	67
22	68
3	12
0	0
0	0
0	0
0	1
1	0
0	0
9	6
1	6
2	0
3	0
0	0
0	0
0	0
1	8
1	8
2	0
2	1
2	0
0	0
1	4
2	0
0	0
0	0
1	0
3	1
0	0
7	3
23	3
7	6
18	130
64	166
5	52
1	38
18	33
0	0
1	0
6	7
4	18
2	82
0	0
12	222
1	1
4	0
8	0
0	0
3	0
1	0
0	0
13	6
1	5
2	0
2	0
0	0
0	2
0	0
0	0
0	0
5	0
2	0
8	4
9	3
0	0
0	0
0	4
2	1
8	82
0	2
0	0
516	23
7	11
0	4
0	0
1	5
12	17
2	0
0	1
0	0
0	0
3	0
0	0
54	373
3	9
6	150
0	4
0	126
25	9
1	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
1	5
0	0
0	15
0	0
0	0
0	96
13	103
118	121
147	0
2	1
0	0
1	7
15	0
2	1
0	0
7	0
19	6
4	2
0	0
0	61
0	130
16	405
9	478
5	187
0	278
0	278
1	0
0	0
0	0
0	0
3	0
1	0
0	0
1	0
2	0
6	9
0	0
0	0
9	23
9	0
1	0
0	0
0	0
0	0
0	0
2	0
4	2
5	57
8	1
0	0
2	0
0	0
113	51
13	14
13	6
0	7
11	5
0	5
0	0
0	0
1	2
0	0
5	0
4	8
1	6
3	7
2	1
12	171
27	159
8	888
0	1218
3	520
1	1105
31	1235
2	0
0	0
0	0
1	0
0	0
2	1
1	4
0	6
5	6
1	0
1	0
0	0
8	1
1	1
0	0
0	0
17	2
3	7
0	1
11	1
0	0
2	2
0	2
56	0
7	0
8	3
0	0
1	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
2	6
0	0
0	0
1	2
0	0
0	0
6	8
0	2
0	0
0	0
0	0
25	55
2	55
0	0
8	3
6	3
6	2
1	0
1	0
0	0
0	0
10	164
9	1
1	0
0	1
1	1
4	0
0	0
4	0
8	0
4	3
23	42
0	0
3	1
0	0
0	0
0	0
3	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
14	4
1	12
0	0
1	7
1	0
0	0
1	858
1	705
3	205
2	142
1	137
1	0
7	2
0	0
9	10
0	0
5	6
0	10
2	25
4	7
0	0
0	0
0	1
1	0
0	0
0	60
108	97
1	1
0	0
1	0
0	11
2	13
0	0
8	1
0	0
0	0
0	0
3	0
0	0
0	0
1	7
6	7
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	2
3	0
2	1
0	0
0	0
2	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
35	62
1	0
0	575
86	1100
10	869
4	112
0	0
2	0
1	0
0	0
2	0
0	0
0	17
9	21
0	0
7	1
0	0
0	43
13	43
57	11
0	0
0	2
1	16
11	0
1	0
0	0
10	3
1	0
2	0
1	0
53	219
3	188
0	1
0	3
1	4
0	0
1	1
4	0
0	0
0	0
3	9
1	13
10	0
2	1
2	93
77	99
0	0
0	0
0	0
5	0
150	0
0	18
7	1
0	0
0	0
0	0
133	23
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
11	0
233	4123
2	2143
318	2506
13	4039
1	3815
0	0
0	0
3	7
0	3
0	3
0	0
15	9
2	0
42	100
15	95
91	348
4	240
5	241
0	241
8	9
1	0
17	1
0	0
28	0
1	3
1	0
0	1309
90	2303
4054	3903
448	2
7	25
0	0
0	0
3	0
13	10
16	95
0	0
0	0
28	186
6	0
1	0
652	552
0	0
0	0
21	2
2	1
2	2
1	4
0	0
0	8
8	9
0	12
0	11
1	0
0	0
22	47
0	44
19	49
1	18
0	19
0	1
0	2
0	0
0	11
0	0
4	8
2	0
0	1
0	0
0	0
0	0
0	1
1	0
52	0
0	0
1	0
0	0
2	0
0	0
1	0
2	0
0	0
1	5
0	0
0	0
0	0
0	0
1	7
9	0
3	0
0	0
0	2
0	0
7	10
0	0
0	12
33	50
0	0
1	58
0	0
4	1
58	87
26	40
0	1
32	12
2	0
58	13
6	5
0	3
2	2
4	0
3	1
0	0
0	0
2	0
3	0
0	1
1	4
0	39
0	13
0	35
1	3
0	11
14	0
0	0
1	0
68	38
0	0
2	37
9	10
0	0
2	2
0	0
0	0
12	38
0	0
0	0
8	8
1	0
0	0
0	0
0	0
0	75
8	109
2	36
0	21
0	72
0	25
0	0
0	1
98	6
3	2
0	0
1	0
10	1
0	0
1	1
1	0
6	2
3	2
0	0
0	4
1	0
4	0
30	5
6	1
0	0
1	5
0	6
3	0
0	0
0	0
0	4
0	31
7	0
0	1
0	0
0	0
0	3
7	0
4	0
0	0
13	0
8	1
0	0
4	23
9	66
1	193
0	234
53	189
0	179
4	237
0	186
0	0
16	67
13	1
11	12
10	1
4	15
1	0
2	24
0	1
0	20
0	4
0	0
0	2
6	20
0	0
4	11
0	0
0	0
1	1
0	13
3	13
4	1
0	0
0	0
1	2
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
16	2
0	0
0	0
2	1
2	0
5	1
0	0
0	0
4	0
0	0
3	4
0	0
1	3
1	8
78	297
1	267
20	14
281	1
11	25
100	879
6	120
12	3
0	65
0	44
5	21
0	14
0	0
14	37
0	29
11	468
1	629
0	0
2	14
0	0
26	7
0	2
0	0
1	3
1	3
43	159
0	0
0	0
0	0
2	0
1	0
0	0
1	1
0	0
0	0
0	0
0	16
0	0
0	0
0	16
0	0
904	898
3	3
4	2
0	0
1	0
0	152
4	0
0	0
13	0
13	0
0	0
0	0
0	0
1	0
0	5
1	0
0	0
0	0
0	0
1	0
4	2
1	0
8	8
0	0
4	7
0	0
1	0
0	0
0	0
1	1
0	0
0	3
1	4
1	0
4	8
0	0
12	1
0	7
2	0
85	45
12	119
1	76
10	0
27	13
3	1
4	6
0	0
1	0
0	0
0	0
0	0
13	4
0	3
1	3
0	2
0	2
0	2
0	0
1	7
0	1
2	8
16	8
0	0
3	4
0	3
8	0
6	6155
0	4761
78	6273
0	4763
3	549
0	26
8	556
0	0
0	0
0	1
1	1
0	0
0	0
0	0
1	2
3	0
3	0
0	2
0	1
26	36
4	4
12	658
9	694
6	2
0	5748
459	2551
1	5797
16	1
0	2
1	0
2	0
11	600
0	0
0	1
0	0
0	0
0	1
0	0
13	0
0	0
11	0
0	0
6	2
7	0
18	0
0	23
0	6
1	35
0	67
0	0
5	57
0	0
0	4
1	0
0	0
0	2
0	0
0	0
0	0
26	251
23	478
312	693
0	0
1	1
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	0
0	9
0	0
0	0
0	0
62	108
36	32
0	75
18	14
24	70
0	135
0	49
0	154
0	109
1	0
0	82
0	49
0	101
0	0
0	0
2	0
12	121
0	3
0	0
0	0
9	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
2	0
0	0
0	0
0	0
65	27
9	1
1	3
2	1
255	193
0	2
5	311
2	6
0	281
0	13
0	13
0	11
0	10
14	18
0	0
0	0
0	0
0	0
0	0
33	4
4	29
15	159
2	104
221	143
8	1
0	17
0	5
0	16
0	6
4	0
0	0
0	0
8	0
0	0
1	0
1	0
2	0
2	0
0	0
2	8
24	44
6	16
3	13
0	0
0	0
4	0
0	0
1	1432
1	1432
1	5534
23	5516
1	5534
3	0
0	0
0	0
0	3
0	0
0	17
0	17
3	4
7	1087
74	33
6	1
0	0
102	1
0	1
1	0
2	95
1	68
3	86
0	93
6	0
2	5
152	404
69	45
3	40
16	68
16	1
0	0
43	56
1	4
7	4
0	4
0	3
2	0
0	0
28	42
2	1
4	0
9	3
0	2
0	0
0	0
3	6
14	3
0	0
3	1
2	0
7	24
0	2
0	0
0	21
0	6
0	0
0	5
0	0
7	9
0	1
0	27
23	28
0	27
0	0
4	0
0	0
0	0
0	0
0	1
2	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
4	2
0	23
0	32
9	32
0	6
0	0
8	3
1	2
10	6
5	0
0	1
2	1
2	1
0	1
21	192
0	102
0	176
53	35
0	0
226	793
155	453
2	434
22	152
5	14
7	0
0	0
3	22
29	161
18	155
3	4
1	4
45	22
8	18
0	0
0	0
4	0
0	43
0	0
3	0
0	0
0	0
0	0
3	0
0	6
5	8
0	0
4	12
2	8
7	3
0	0
7	2
8	35
5	4
4	1
0	0
0	0
0	0
0	0
0	5
0	0
15	0
19	340
8	2
1	0
0	0
5	0
16	5
1	1
0	0
0	0
0	0
1	0
29	215
0	0
11	1
2	1
1	0
0	0
0	0
17	16
1	339
0	0
0	0
29	48
9	13
12	132
16	120
0	0
6	14
0	1
0	1
0	0
5	2
1	0
0	0
5	0
1	0
0	2
1	0
0	0
4	2
1	1
0	10
7	12
0	10
1	11
10	6
0	5
0	0
5	0
0	0
0	0
3	17
36	10
4	19
4	4
0	0
7	0
4	2
74	1720
2	38
74	1287
97	1567
18	1677
0	11
65	83
0	11
1	0
7	87
0	0
4	4
2	3
0	0
0	0
6	11
8	4
0	0
0	1
2	0
0	0
2	1
0	0
0	11
0	7
3	0
0	0
1	7
0	0
0	0
11	1
2	24
132	167
41	146
0	91
0	108
5	7
0	14
3	6
10	5
0	0
5	30
2	18
0	200
0	201
0	201
13	80
2	3
0	116
1	115
0	80
19	0
14	5
0	0
0	0
0	0
2	0
0	0
0	0
2	34
0	2
1	0
20	7
0	5
0	0
13	0
3	0
4	4
13	7
10	0
4	0
4	33
1	33
0	51
9	39
0	0
0	0
110	301
5	4
3	3
2	0
0	0
0	0
0	0
0	0
0	0
0	22
0	1
4	22
0	22
36	4
0	1
3	0
2	0
0	14
1	0
1	0
0	0
5	1
1	8
0	8
1	7
0	8
0	8
3	56
28	73
26	0
4	2
6	1
0	0
13	6
191	172
1	0
0	0
4	5
4	2
0	24
0	24
16	12
0	0
254	312
0	0
4	0
0	0
0	0
3	0
0	0
2	0
0	0
2	0
1	0
4	0
3	0
1	0
1	0
2	3
1	4
7	3
0	0
4	8
8	0
2	0
2	1
10	0
2	0
0	26
0	1
0	0
0	1
0	0
0	0
0	0
0	0
66	30
1	94
8	99
0	0
0	0
0	0
6	9
0	0
0	0
10	22
3	0
1	0
2	4
0	7
0	0
1	2
0	0
0	0
11	53
0	51
0	2
0	0
0	4
0	5
0	0
0	0
1	0
0	0
0	0
54	2
9	5
0	0
0	0
2	12
15	0
2	0
0	0
0	0
4	1
6	387
0	418
2	3
5	437
0	1
1	72
79	120
3	45
1	14
0	14
4	0
191	0
9	10
0	0
1	0
8	32
0	32
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	1
29	24
5	2
40	0
0	0
154	263
0	0
144	61
8	1
1218	161
2	2
0	0
1	0
4	0
1	0
0	4
0	4
3	1
0	2
2	3
7	2
0	0
2	1
39	136
9	107
2	3
2	73
6	6
0	0
2	0
46	1
4	0
25	172
0	0
0	0
0	0
0	0
3	0
0	0
2	2
14	8
311	0
1	1
13	15
7	4
8	0
10	1
3	3
13	14
5	13
1	0
0	0
10	12
1	0
0	0
0	1
0	0
6	2
0	0
0	0
3	0
1	0
79	5
8	0
0	5
54	128
1	2
0	0
35	32
0	19
0	19
0	0
0	0
2	11
4	3
0	0
0	0
0	0
7	1
0	0
0	0
1	0
0	0
5	3
63	71
0	33
5	1
3	0
16	3
32	3
6	1
3	2
2	4
3	72
0	17
0	167
0	96
0	153
6	7
2	60
0	5
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
2	13
5	13
1	1
4	0
0	0
1	8
1	66
1	93
0	90
0	0
5	1
5	4
4	1
4	0
0	6
10	66
4	8
0	4
11	1
1	0
0	0
0	0
5	23
0	6
0	1
0	1
72	330
0	4
1	17
0	86
3	5
6	1
1	0
17	0
0	0
14	6
0	0
0	2
7	3
0	3
5	2
4	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
12	4
17	0
0	102
0	4
1	63
0	99
0	4
0	0
60	476
0	0
36	26
4	1
3	33
0	14
1	4
0	0
0	19
3	12
5	15
2	4
0	0
0	0
0	1
1	4
0	0
0	1
0	0
0	0
0	0
26	0
2	3
1	0
0	0
0	0
1	1
4	5
21	31
3	21
0	1
1	1
0	0
5	5
1	105
97	144
7	53
11	11
4	13
9	20
0	0
0	0
1	0
0	0
20	6
2	11
3	0
0	2
8	0
1	5
2	2
1	0
0	0
0	0
0	0
0	0
2	0
9	47
10	30
0	0
2	0
0	0
1	36
2	4
0	4
2	0
4	6
0	0
15	248
19	252
10	162
1	141
0	0
0	0
0	0
4	0
2	0
3	4
4	5
6	0
0	1
0	0
6	0
0	0
2	0
0	378
1	2
0	2
0	0
6	10
0	0
1	0
0	0
0	2
0	6
0	8
1	1
22	34
1	5
21	19
55	64
0	0
0	0
0	0
0	4
23	16
0	15
0	13
2	13
0	0
0	2
0	2
0	0
0	0
0	0
23	12
0	8
2	3
1	3
0	1
0	7
0	0
0	0
0	0
6	36
69	73
483	31
0	0
0	9
9	0
0	9
9	4
7	3
30	6
2	1
1	1
0	1
12	0
8	252
0	0
2	0
17	5
0	0
0	0
9	2
0	0
0	0
0	0
1	0
1	0
0	0
142	414
0	62
3	413
0	0
0	3
15	36
2	2
0	0
0	0
5	2
0	0
0	1
0	0
1	0
0	0
0	0
0	0
3	0
2	0
0	0
0	1
0	0
0	0
0	0
100	29
103	391
40	82
9	0
1	1
0	0
0	0
284	195
12	73
0	0
1	0
1	0
4	10
3	11
0	0
0	0
1	0
1	0
620	6159
5	6076
0	0
3	119
5	11
28	7
2	0
0	0
2	0
0	0
0	0
0	2
85	261
0	0
0	0
0	0
24	2
0	0
0	0
31	162
17	267
11	272
0	0
0	1
0	2
0	1
17	6
0	9
12	30
0	0
76	22
19	2
0	0
48	3
6	5
9	38
1	0
0	1
12	1
0	0
0	0
0	0
7	0
0	4
5	3
0	0
0	0
0	0
0	0
0	0
0	0
9	51
3	27
7	23
2	1
0	0
2	0
3	1
1	8
7	8
2	3
2	0
22	15
0	19
2	22
0	12
0	7
0	7
9	12
9	9
0	0
2	1
6	0
0	0
1	3472
368	3190
1	2812
3	187
4	187
25	42
1	0
7	3
3	1
0	3
1	3
1	1
5	0
14	10
1	1
5	5
2	4
0	0
0	0
26	6
3	0
4	0
0	0
0	1
50	1
0	66
30	67
1	0
0	0
0	1
0	0
2	0
0	0
11	194
126	3572
0	0
0	0
4	3
0	0
5	2
167	18
0	0
4	0
0	0
12	0
47	60
0	0
0	0
3	1
0	0
0	2
4	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
3	1
1	0
3	0
1	0
0	9
1	0
1	0
172	1
10	13
1	4
2	0
0	1
0	0
0	5
0	3
3	0
0	0
0	0
9	111
4	125
1	122
1	0
4	4
0	6
4	6
0	0
1	2
2	9
0	0
4	68
24	49
13	2
0	11
35	12
0	0
4	3
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
20	5
0	0
0	16
1	4
22	6
5	0
0	0
0	16
5	7
0	3
2	1
0	0
0	0
0	0
1	0
9	117
1	2
6	30
13	30
5	0
0	0
0	0
0	0
0	0
6	0
0	0
9	14
1	4
0	0
8	10
0	0
0	0
0	0
65	168
2	0
7	1
9	5
0	4
1	2
0	0
0	0
0	0
4	0
3	3
6	5
0	0
0	0
0	0
5	0
21	11
2	8
2	1
3	1
1	0
9	4
0	0
1	1
0	0
0	1
0	1
0	1
0	0
344	579
0	0
0	24
0	8
0	9
0	43
0	1
62	47
0	0
0	4
0	6
2	5
6	4
0	2
4	0
30	41
0	32
0	43
1	26
2	19
2	20
1	16
4	52
0	0
4	1
0	0
0	0
0	0
0	0
17	3
0	0
10	25
2	8
0	0
0	0
6	0
6	3
0	0
0	0
4	0
1	1
2	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
7	0
1	0
0	0
1	0
0	0
8	2
0	0
8	4
1	0
21	0
43	118
99	648
10	3
2	0
0	0
0	0
0	11
19	2
5	0
0	0
0	0
0	0
11	17
1	11
0	0
0	3
1	4
9	0
0	0
0	1
0	0
4	0
0	1
0	0
0	0
2	0
0	0
1	0
0	0
2	0
0	4
0	0
0	0
0	11
23	12
0	3
0	0
0	0
2	3
9	3
1	7
0	0
0	3
1	3
0	0
13	1
8	5
11	6
12	0
1	0
0	0
23	219
21	140
0	0
0	0
4	0
1	0
0	248
1	257
0	0
3	0
9	13
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
1	0
1	0
0	0
0	0
70	23
0	0
3	0
3	0
0	0
0	0
0	0
0	0
6	13
0	0
4	3
5	2
0	7
0	3
9	12
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
9	9
22	80
0	0
1	0
8	19
1	13
48	43
0	0
0	0
0	0
25	20
0	5
1	17
0	0
0	0
0	0
0	0
0	0
7	5
0	11
4	15
1	0
0	0
0	0
0	0
9	10
0	0
8	250
3	0
5	0
0	0
0	0
0	0
109	0
7	0
4	0
69	7106
0	7607
415	13656
494	17439
20	14
0	0
18	91
487	11560
71	29
954	11458
1516	7319
33	19
0	1
3	0
19	1
5	0
3	0
6	2
0	0
0	14
4	4
0	0
0	1
0	0
3	3
1	0
0	0
0	1
0	0
1	0
3	6
0	0
1	0
0	0
0	0
0	0
1	31
0	1
2	2
5	38
0	0
0	0
0	1
0	0
1	134
3	45
6	160
0	1
0	1
0	0
0	62
0	62
0	176
0	176
0	3
0	0
0	0
1	0
3	0
4	2
0	0
1	0
6	842
3	766
1	781
47	4
1	54
0	31
3	17
6	60
37	13
7	1
9	24
0	8
0	0
0	0
4	1
0	2
33	54
0	2
0	2
2	7
0	262
0	170
400	315
7	191
0	0
0	4
0	36
0	0
0	0
3	1
0	3
0	2
0	2
0	0
0	0
0	0
9	5
2	2
2	3
0	0
0	0
0	0
6	1
0	0
28	0
1	1
0	1
2	1
0	0
66	57
20	9
12	11
0	4
19	79
11	32
0	0
0	0
9	0
0	0
2	18
6	11
1	16
1	11
0	0
0	3
0	0
0	0
0	0
4	3
9	0
0	10
9	10
0	0
1	0
0	8
0	8
8	0
0	0
0	0
0	0
18	2
1	7
0	0
3	2
0	0
3	1
1	0
0	0
0	0
5	5
0	1
0	0
2	3
0	2
0	0
0	0
0	0
2	0
0	1
18	7
12	1
0	0
2	336
8	26
0	0
1	2
3	0
1	0
0	0
0	0
0	0
0	0
3	0
6	2
0	2
1	4
0	1
2	10
1	1
2	7
